#x points: 24 #c points: 160
xloc: cloc: weight: f
0.72 7.9906 0.0106541 0
0.72 7.99822 0.0045798 0
0.76 -7.99822 0.0045798 0
0.76 -7.9906 0.0106541 0
0.76 -7.97691 0.0167213 0
0.76 -7.95717 0.0227637 0
0.76 -7.93139 0.0287716 0
0.76 -7.89964 0.0347358 0
0.76 -7.86194 0.0406471 0
0.76 -7.81836 0.0464965 0
0.76 -7.76897 0.052275 0
0.76 -7.71384 0.057974 0
0.76 -7.65305 0.0635847 0
0.76 -7.5867 0.0690986 0
0.76 -7.51489 0.0745073 0
0.76 -7.43773 0.0798024 0
0.76 -7.35533 0.0849761 0
0.76 -7.26782 0.0900204 0
0.76 -7.17533 0.0949275 0
0.76 -7.07801 0.0996901 0
0.76 -6.976 0.104301 0
0.76 -6.86946 0.108753 0
0.76 -6.75855 0.113039 0
0.76 -6.64344 0.117153 0
0.76 -6.5243 0.121089 0
0.76 -6.40132 0.124841 0
0.76 -6.27469 0.128402 0
0.76 -6.14458 0.131768 0
0.76 -6.01122 0.134933 0
0.76 -5.87479 0.137892 0
0.76 -5.7355 0.140642 0
0.76 -5.59357 0.143178 0
0.76 -5.44922 0.145495 0
0.76 -5.30266 0.147591 0
0.76 -5.15411 0.149462 0
0.76 -5.00381 0.151105 0.0000161556
0.76 -4.85198 0.152519 0.0000318794
0.76 -4.69885 0.1537 0.0000616481
0.76 -4.54466 0.154647 0.000116614
0.76 -4.38963 0.155359 0.0002154
0.76 -4.23402 0.155834 0.000387885
0.76 -4.07805 0.156071 0.000679922
0.76 -3.92195 0.156071 0.0011585
0.76 -3.76598 0.155834 0.00191617
0.76 -3.61037 0.155359 0.00307279
0.76 -3.45534 0.154647 0.00477171
0.76 -3.30115 0.1537 0.0071673
0.76 -3.14802 0.152519 0.010401
0.76 -2.99619 0.151105 0.0145651
0.76 -2.84589 0.149462 0.0196554
0.76 -2.69734 0.147591 0.025521
0.76 -2.55078 0.145495 0.031819
0.76 -2.40643 0.143178 0.0379894
0.76 -2.2645 0.140642 0.0432618
0.76 -2.12521 0.137892 0.0467029
0.76 -1.98878 0.134933 0.0473053
0.76 -1.85542 0.131768 0.0441086
0.76 -1.72531 0.128402 0.036336
0.76 -1.59868 0.124841 0.0235201
0.76 -1.4757 0.121089 0.00559794
0.76 -1.35656 0.117153 -0.017046
0.76 -1.24145 0.113039 -0.0435954
0.76 -1.13054 0.108753 -0.0728723
0.76 -1.024 0.104301 -0.10345
0.76 -0.92199 0.0996901 -0.133788
0.76 -0.824669 0.0949275 -0.162361
0.76 -0.732183 0.0900204 -0.187777
0.76 -0.644674 0.0849761 -0.208854
0.76 -0.562274 0.0798024 -0.224667
0.76 -0.48511 0.0745073 -0.234548
0.76 -0.413298 0.0690986 -0.238074
0.76 -0.346948 0.0635847 -0.235038
0.76 -0.28616 0.057974 -0.225432
0.76 -0.231029 0.052275 -0.209488
0.76 -0.181637 0.0464965 -0.187813
0.76 -0.13806 0.0406471 -0.161683
0.76 -0.100363 0.0347358 -0.133477
0.76 -0.0686057 0.0287716 -0.106958
0.76 -0.0428348 0.0227637 -0.0864627
0.76 -0.0230898 0.0167213 -0.0740632
0.76 -0.00940054 0.0106541 -0.0675885
0.76 -0.00178471 0.0045798 -0.064336
0.76 0.00178471 0.0045798 -0.0628488
0.76 0.00940054 0.0106541 -0.059729
0.76 0.0230898 0.0167213 -0.0541525
0.76 0.0428348 0.0227637 -0.0461619
0.76 0.0686057 0.0287716 -0.0357575
0.76 0.100363 0.0347358 -0.0227061
0.76 0.13806 0.0406471 -0.00649163
0.76 0.181637 0.0464965 0.0131001
0.76 0.231029 0.052275 0.0353922
0.76 0.28616 0.057974 0.0588762
0.76 0.346948 0.0635847 0.0816656
0.76 0.413298 0.0690986 0.101921
0.76 0.48511 0.0745073 0.118102
0.76 0.562274 0.0798024 0.129081
0.76 0.644674 0.0849761 0.13418
0.76 0.732183 0.0900204 0.133182
0.76 0.824669 0.0949275 0.126313
0.76 0.92199 0.0996901 0.114221
0.76 1.024 0.104301 0.0979212
0.76 1.13054 0.108753 0.0787124
0.76 1.24145 0.113039 0.0580621
0.76 1.35656 0.117153 0.0374696
0.76 1.4757 0.121089 0.018319
0.76 1.59868 0.124841 0.00174489
0.76 1.72531 0.128402 -0.0114706
0.76 1.85542 0.131768 -0.0209512
0.76 1.98878 0.134933 -0.0267228
0.76 2.12521 0.137892 -0.0291564
0.76 2.2645 0.140642 -0.0288696
0.76 2.40643 0.143178 -0.0266079
0.76 2.55078 0.145495 -0.0231292
0.76 2.69734 0.147591 -0.0191089
0.76 2.84589 0.149462 -0.0150792
0.76 2.99619 0.151105 -0.0114041
0.76 3.14802 0.152519 -0.00828647
0.76 3.30115 0.1537 -0.00579651
0.76 3.45534 0.154647 -0.00391001
0.76 3.61037 0.155359 -0.00254714
0.76 3.76598 0.155834 -0.00160475
0.76 3.92195 0.156071 -0.000979144
0.76 4.07805 0.156071 -0.000579407
0.76 4.23402 0.155834 -0.000333007
0.76 4.38963 0.155359 -0.000186174
0.76 4.54466 0.154647 -0.00010141
0.76 4.69885 0.1537 -0.0000539111
0.76 4.85198 0.152519 -0.0000280213
0.76 5.00381 0.151105 -0.0000142672
0.76 5.15411 0.149462 0
0.76 5.30266 0.147591 0
0.76 5.44922 0.145495 0
0.76 5.59357 0.143178 0
0.76 5.7355 0.140642 0
0.76 5.87479 0.137892 0
0.76 6.01122 0.134933 0
0.76 6.14458 0.131768 0
0.76 6.27469 0.128402 0
0.76 6.40132 0.124841 0
0.76 6.5243 0.121089 0
0.76 6.64344 0.117153 0
0.76 6.75855 0.113039 0
0.76 6.86946 0.108753 0
0.76 6.976 0.104301 0
0.76 7.07801 0.0996901 0
0.76 7.17533 0.0949275 0
0.76 7.26782 0.0900204 0
0.76 7.35533 0.0849761 0
0.76 7.43773 0.0798024 0
0.76 7.51489 0.0745073 0
0.76 7.5867 0.0690986 0
0.76 7.65305 0.0635847 0
0.76 7.71384 0.057974 0
0.76 7.76897 0.052275 0
0.76 7.81836 0.0464965 0
0.76 7.86194 0.0406471 0
0.76 7.89964 0.0347358 0
0.76 7.93139 0.0287716 0
0.76 7.95717 0.0227637 0
0.76 7.97691 0.0167213 0
0.76 7.9906 0.0106541 0
0.76 7.99822 0.0045798 0
0.8 -7.99822 0.0045798 0
0.8 -7.9906 0.0106541 0
0.8 -7.97691 0.0167213 0
0.8 -7.95717 0.0227637 0
0.8 -7.93139 0.0287716 0
0.8 -7.89964 0.0347358 0
0.8 -7.86194 0.0406471 0
0.8 -7.81836 0.0464965 0
0.8 -7.76897 0.052275 0
0.8 -7.71384 0.057974 0
0.8 -7.65305 0.0635847 0
0.8 -7.5867 0.0690986 0
0.8 -7.51489 0.0745073 0
0.8 -7.43773 0.0798024 0
0.8 -7.35533 0.0849761 0
0.8 -7.26782 0.0900204 0
0.8 -7.17533 0.0949275 0
0.8 -7.07801 0.0996901 0
0.8 -6.976 0.104301 0
0.8 -6.86946 0.108753 0
0.8 -6.75855 0.113039 0
0.8 -6.64344 0.117153 0
0.8 -6.5243 0.121089 0
0.8 -6.40132 0.124841 0
0.8 -6.27469 0.128402 0
0.8 -6.14458 0.131768 0
0.8 -6.01122 0.134933 0
0.8 -5.87479 0.137892 0
0.8 -5.7355 0.140642 0
0.8 -5.59357 0.143178 0
0.8 -5.44922 0.145495 0
0.8 -5.30266 0.147591 0
0.8 -5.15411 0.149462 0
0.8 -5.00381 0.151105 0.0000162611
0.8 -4.85198 0.152519 0.000032094
0.8 -4.69885 0.1537 0.0000620764
0.8 -4.54466 0.154647 0.000117451
0.8 -4.38963 0.155359 0.000217
0.8 -4.23402 0.155834 0.00039087
0.8 -4.07805 0.156071 0.00068535
0.8 -3.92195 0.156071 0.00116811
0.8 -3.76598 0.155834 0.00193271
0.8 -3.61037 0.155359 0.00310041
0.8 -3.45534 0.154647 0.00481647
0.8 -3.30115 0.1537 0.00723757
0.8 -3.14802 0.152519 0.0105078
0.8 -2.99619 0.151105 0.0147218
0.8 -2.84589 0.149462 0.0198776
0.8 -2.69734 0.147591 0.0258245
0.8 -2.55078 0.145495 0.0322178
0.8 -2.40643 0.143178 0.0384918
0.8 -2.2645 0.140642 0.0438664
0.8 -2.12521 0.137892 0.047393
0.8 -1.98878 0.134933 0.048044
0.8 -1.85542 0.131768 0.044834
0.8 -1.72531 0.128402 0.0369575
0.8 -1.59868 0.124841 0.0239171
0.8 -1.4757 0.121089 0.00562011
0.8 -1.35656 0.117153 -0.0175763
0.8 -1.24145 0.113039 -0.0448782
0.8 -1.13054 0.108753 -0.0751249
0.8 -1.024 0.104301 -0.106901
0.8 -0.92199 0.0996901 -0.138668
0.8 -0.824669 0.0949275 -0.168903
0.8 -0.732183 0.0900204 -0.196207
0.8 -0.644674 0.0849761 -0.21939
0.8 -0.562274 0.0798024 -0.237513
0.8 -0.48511 0.0745073 -0.249887
0.8 -0.413298 0.0690986 -0.256057
0.8 -0.346948 0.0635847 -0.255754
0.8 -0.28616 0.057974 -0.248862
0.8 -0.231029 0.052275 -0.235422
0.8 -0.181637 0.0464965 -0.21572
0.8 -0.13806 0.0406471 -0.190543
0.8 -0.100363 0.0347358 -0.161672
0.8 -0.0686057 0.0287716 -0.132503
0.8 -0.0428348 0.0227637 -0.108016
0.8 -0.0230898 0.0167213 -0.0923555
0.8 -0.00940054 0.0106541 -0.0847354
0.8 -0.00178471 0.0045798 -0.0813119
0.8 0.00178471 0.0045798 -0.0797791
0.8 0.00940054 0.0106541 -0.0765813
0.8 0.0230898 0.0167213 -0.0708774
0.8 0.0428348 0.0227637 -0.062726
0.8 0.0686057 0.0287716 -0.052156
0.8 0.100363 0.0347358 -0.0390082
0.8 0.13806 0.0406471 -0.0228399
0.8 0.181637 0.0464965 -0.00338567
0.8 0.231029 0.052275 0.0188421
0.8 0.28616 0.057974 0.0424993
0.8 0.346948 0.0635847 0.0657919
0.8 0.413298 0.0690986 0.086895
0.8 0.48511 0.0745073 0.10423
0.8 0.562274 0.0798024 0.116601
0.8 0.644674 0.0849761 0.123253
0.8 0.732183 0.0900204 0.12389
0.8 0.824669 0.0949275 0.118665
0.8 0.92199 0.0996901 0.108162
0.8 1.024 0.104301 0.0933411
0.8 1.13054 0.108753 0.0754566
0.8 1.24145 0.113039 0.0559459
0.8 1.35656 0.117153 0.0362907
0.8 1.4757 0.121089 0.0178716
0.8 1.59868 0.124841 0.00183146
0.8 1.72531 0.128402 -0.0110284
0.8 1.85542 0.131768 -0.0203049
0.8 1.98878 0.134933 -0.0259929
0.8 2.12521 0.137892 -0.0284311
0.8 2.2645 0.140642 -0.0282069
0.8 2.40643 0.143178 -0.0260398
0.8 2.55078 0.145495 -0.0226673
0.8 2.69734 0.147591 -0.0187504
0.8 2.84589 0.149462 -0.0148125
0.8 2.99619 0.151105 -0.0112133
0.8 3.14802 0.152519 -0.00815499
0.8 3.30115 0.1537 -0.00570907
0.8 3.45534 0.154647 -0.0038538
0.8 3.61037 0.155359 -0.00251218
0.8 3.76598 0.155834 -0.00158367
0.8 3.92195 0.156071 -0.000966817
0.8 4.07805 0.156071 -0.000572403
0.8 4.23402 0.155834 -0.000329135
0.8 4.38963 0.155359 -0.000184089
0.8 4.54466 0.154647 -0.000100314
0.8 4.69885 0.1537 -0.0000533481
0.8 4.85198 0.152519 -0.0000277382
0.8 5.00381 0.151105 -0.0000141275
0.8 5.15411 0.149462 0
0.8 5.30266 0.147591 0
0.8 5.44922 0.145495 0
0.8 5.59357 0.143178 0
0.8 5.7355 0.140642 0
0.8 5.87479 0.137892 0
0.8 6.01122 0.134933 0
0.8 6.14458 0.131768 0
0.8 6.27469 0.128402 0
0.8 6.40132 0.124841 0
0.8 6.5243 0.121089 0
0.8 6.64344 0.117153 0
0.8 6.75855 0.113039 0
0.8 6.86946 0.108753 0
0.8 6.976 0.104301 0
0.8 7.07801 0.0996901 0
0.8 7.17533 0.0949275 0
0.8 7.26782 0.0900204 0
0.8 7.35533 0.0849761 0
0.8 7.43773 0.0798024 0
0.8 7.51489 0.0745073 0
0.8 7.5867 0.0690986 0
0.8 7.65305 0.0635847 0
0.8 7.71384 0.057974 0
0.8 7.76897 0.052275 0
0.8 7.81836 0.0464965 0
0.8 7.86194 0.0406471 0
0.8 7.89964 0.0347358 0
0.8 7.93139 0.0287716 0
0.8 7.95717 0.0227637 0
0.8 7.97691 0.0167213 0
0.8 7.9906 0.0106541 0
0.8 7.99822 0.0045798 0
0.84 -7.99822 0.0045798 0
0.84 -7.9906 0.0106541 0
0.84 -7.97691 0.0167213 0
0.84 -7.95717 0.0227637 0
0.84 -7.93139 0.0287716 0
0.84 -7.89964 0.0347358 0
0.84 -7.86194 0.0406471 0
0.84 -7.81836 0.0464965 0
0.84 -7.76897 0.052275 0
0.84 -7.71384 0.057974 0
0.84 -7.65305 0.0635847 0
0.84 -7.5867 0.0690986 0
0.84 -7.51489 0.0745073 0
0.84 -7.43773 0.0798024 0
0.84 -7.35533 0.0849761 0
0.84 -7.26782 0.0900204 0
0.84 -7.17533 0.0949275 0
0.84 -7.07801 0.0996901 0
0.84 -6.976 0.104301 0
0.84 -6.86946 0.108753 0
0.84 -6.75855 0.113039 0
0.84 -6.64344 0.117153 0
0.84 -6.5243 0.121089 0
0.84 -6.40132 0.124841 0
0.84 -6.27469 0.128402 0
0.84 -6.14458 0.131768 0
0.84 -6.01122 0.134933 0
0.84 -5.87479 0.137892 0
0.84 -5.7355 0.140642 0
0.84 -5.59357 0.143178 0
0.84 -5.44922 0.145495 0
0.84 -5.30266 0.147591 0
0.84 -5.15411 0.149462 0
0.84 -5.00381 0.151105 0.0000163638
0.84 -4.85198 0.152519 0.000032303
0.84 -4.69885 0.1537 0.0000624936
0.84 -4.54466 0.154647 0.000118267
0.84 -4.38963 0.155359 0.00021856
0.84 -4.23402 0.155834 0.000393781
0.84 -4.07805 0.156071 0.000690646
0.84 -3.92195 0.156071 0.00117749
0.84 -3.76598 0.155834 0.00194885
0.84 -3.61037 0.155359 0.00312741
0.84 -3.45534 0.154647 0.00486025
0.84 -3.30115 0.1537 0.00730636
0.84 -3.14802 0.152519 0.0106124
0.84 -2.99619 0.151105 0.0148756
0.84 -2.84589 0.149462 0.0200958
0.84 -2.69734 0.147591 0.0261231
0.84 -2.55078 0.145495 0.0326107
0.84 -2.40643 0.143178 0.0389881
0.84 -2.2645 0.140642 0.0444653
0.84 -2.12521 0.137892 0.0480793
0.84 -1.98878 0.134933 0.0487825
0.84 -1.85542 0.131768 0.0455653
0.84 -1.72531 0.128402 0.0375941
0.84 -1.59868 0.124841 0.0243415
0.84 -1.4757 0.121089 0.00568509
0.84 -1.35656 0.117153 -0.0180454
0.84 -1.24145 0.113039 -0.0460798
0.84 -1.13054 0.108753 -0.0772759
0.84 -1.024 0.104301 -0.110231
0.84 -0.92199 0.0996901 -0.143416
0.84 -0.824669 0.0949275 -0.17531
0.84 -0.732183 0.0900204 -0.204517
0.84 -0.644674 0.0849761 -0.229845
0.84 -0.562274 0.0798024 -0.250352
0.84 -0.48511 0.0745073 -0.265347
0.84 -0.413298 0.0690986 -0.27436
0.84 -0.346948 0.0635847 -0.277092
0.84 -0.28616 0.057974 -0.273355
0.84 -0.231029 0.052275 -0.26304
0.84 -0.181637 0.0464965 -0.246141
0.84 -0.13806 0.0406471 -0.222931
0.84 -0.100363 0.0347358 -0.194406
0.84 -0.0686057 0.0287716 -0.163099
0.84 -0.0428348 0.0227637 -0.133895
0.84 -0.0230898 0.0167213 -0.112988
0.84 -0.00940054 0.0106541 -0.102729
0.84 -0.00178471 0.0045798 -0.098885
0.84 0.00178471 0.0045798 -0.0972883
0.84 0.00940054 0.0106541 -0.0939856
0.84 0.0230898 0.0167213 -0.0881114
0.84 0.0428348 0.0227637 -0.0797466
0.84 0.0686057 0.0287716 -0.0689485
0.84 0.100363 0.0347358 -0.0556206
0.84 0.13806 0.0406471 -0.0393936
0.84 0.181637 0.0464965 -0.0199757
0.84 0.231029 0.052275 0.00225863
0.84 0.28616 0.057974 0.026122
0.84 0.346948 0.0635847 0.0499198
0.84 0.413298 0.0690986 0.0718544
0.84 0.48511 0.0745073 0.0903191
0.84 0.562274 0.0798024 0.104059
0.84 0.644674 0.0849761 0.112247
0.84 0.732183 0.0900204 0.114508
0.84 0.824669 0.0949275 0.110924
0.84 0.92199 0.0996901 0.102013
0.84 1.024 0.104301 0.0886786
0.84 1.13054 0.108753 0.0721299
0.84 1.24145 0.113039 0.0537719
0.84 1.35656 0.117153 0.0350678
0.84 1.4757 0.121089 0.0173928
0.84 1.59868 0.124841 0.00189786
0.84 1.72531 0.128402 -0.0105973
0.84 1.85542 0.131768 -0.0196628
0.84 1.98878 0.134933 -0.0252624
0.84 2.12521 0.137892 -0.0277023
0.84 2.2645 0.140642 -0.0275392
0.84 2.40643 0.143178 -0.0254663
0.84 2.55078 0.145495 -0.0222003
0.84 2.69734 0.147591 -0.0183876
0.84 2.84589 0.149462 -0.0145422
0.84 2.99619 0.151105 -0.0110198
0.84 3.14802 0.152519 -0.0080216
0.84 3.30115 0.1537 -0.00562031
0.84 3.45534 0.154647 -0.00379672
0.84 3.61037 0.155359 -0.00247665
0.84 3.76598 0.155834 -0.00156225
0.84 3.92195 0.156071 -0.000954282
0.84 4.07805 0.156071 -0.000565277
0.84 4.23402 0.155834 -0.000325195
0.84 4.38963 0.155359 -0.000181966
0.84 4.54466 0.154647 -0.0000991984
0.84 4.69885 0.1537 -0.0000527749
0.84 4.85198 0.152519 -0.0000274498
0.84 5.00381 0.151105 -0.0000139852
0.84 5.15411 0.149462 0
0.84 5.30266 0.147591 0
0.84 5.44922 0.145495 0
0.84 5.59357 0.143178 0
0.84 5.7355 0.140642 0
0.84 5.87479 0.137892 0
0.84 6.01122 0.134933 0
0.84 6.14458 0.131768 0
0.84 6.27469 0.128402 0
0.84 6.40132 0.124841 0
0.84 6.5243 0.121089 0
0.84 6.64344 0.117153 0
0.84 6.75855 0.113039 0
0.84 6.86946 0.108753 0
0.84 6.976 0.104301 0
0.84 7.07801 0.0996901 0
0.84 7.17533 0.0949275 0
0.84 7.26782 0.0900204 0
0.84 7.35533 0.0849761 0
0.84 7.43773 0.0798024 0
0.84 7.51489 0.0745073 0
0.84 7.5867 0.0690986 0
0.84 7.65305 0.0635847 0
0.84 7.71384 0.057974 0
0.84 7.76897 0.052275 0
0.84 7.81836 0.0464965 0
0.84 7.86194 0.0406471 0
0.84 7.89964 0.0347358 0
0.84 7.93139 0.0287716 0
0.84 7.95717 0.0227637 0
0.84 7.97691 0.0167213 0
0.84 7.9906 0.0106541 0
0.84 7.99822 0.0045798 0
0.88 -7.99822 0.0045798 0
0.88 -7.9906 0.0106541 0
0.88 -7.97691 0.0167213 0
0.88 -7.95717 0.0227637 0
0.88 -7.93139 0.0287716 0
0.88 -7.89964 0.0347358 0
0.88 -7.86194 0.0406471 0
0.88 -7.81836 0.0464965 0
0.88 -7.76897 0.052275 0
0.88 -7.71384 0.057974 0
0.88 -7.65305 0.0635847 0
0.88 -7.5867 0.0690986 0
0.88 -7.51489 0.0745073 0
0.88 -7.43773 0.0798024 0
0.88 -7.35533 0.0849761 0
0.88 -7.26782 0.0900204 0
0.88 -7.17533 0.0949275 0
0.88 -7.07801 0.0996901 0
0.88 -6.976 0.104301 0
0.88 -6.86946 0.108753 0
0.88 -6.75855 0.113039 0
0.88 -6.64344 0.117153 0
0.88 -6.5243 0.121089 0
0.88 -6.40132 0.124841 0
0.88 -6.27469 0.128402 0
0.88 -6.14458 0.131768 0
0.88 -6.01122 0.134933 0
0.88 -5.87479 0.137892 0
0.88 -5.7355 0.140642 0
0.88 -5.59357 0.143178 0
0.88 -5.44922 0.145495 0
0.88 -5.30266 0.147591 0
0.88 -5.15411 0.149462 0
0.88 -5.00381 0.151105 0.0000164636
0.88 -4.85198 0.152519 0.0000325061
0.88 -4.69885 0.1537 0.0000628991
0.88 -4.54466 0.154647 0.00011906
0.88 -4.38963 0.155359 0.000220077
0.88 -4.23402 0.155834 0.000396614
0.88 -4.07805 0.156071 0.000695803
0.88 -3.92195 0.156071 0.00118662
0.88 -3.76598 0.155834 0.0019646
0.88 -3.61037 0.155359 0.00315375
0.88 -3.45534 0.154647 0.00490299
0.88 -3.30115 0.1537 0.00737357
0.88 -3.14802 0.152519 0.0107147
0.88 -2.99619 0.151105 0.0150262
0.88 -2.84589 0.149462 0.0203098
0.88 -2.69734 0.147591 0.0264163
0.88 -2.55078 0.145495 0.0329974
0.88 -2.40643 0.143178 0.0394776
0.88 -2.2645 0.140642 0.0450578
0.88 -2.12521 0.137892 0.0487609
0.88 -1.98878 0.134933 0.0495203
0.88 -1.85542 0.131768 0.0463023
0.88 -1.72531 0.128402 0.0382459
0.88 -1.59868 0.124841 0.0247944
0.88 -1.4757 0.121089 0.00579544
0.88 -1.35656 0.117153 -0.018449
0.88 -1.24145 0.113039 -0.0471933
0.88 -1.13054 0.108753 -0.0793155
0.88 -1.024 0.104301 -0.113428
0.88 -0.92199 0.0996901 -0.148014
0.88 -0.824669 0.0949275 -0.181561
0.88 -0.732183 0.0900204 -0.212679
0.88 -0.644674 0.0849761 -0.240187
0.88 -0.562274 0.0798024 -0.263153
0.88 -0.48511 0.0745073 -0.280898
0.88 -0.413298 0.0690986 -0.292966
0.88 -0.346948 0.0635847 -0.299064
0.88 -0.28616 0.057974 -0.298985
0.88 -0.231029 0.052275 -0.292538
0.88 -0.181637 0.0464965 -0.279506
0.88 -0.13806 0.0406471 -0.259704
0.88 -0.100363 0.0347358 -0.233258
0.88 -0.0686057 0.0287716 -0.201352
0.88 -0.0428348 0.0227637 -0.16759
0.88 -0.0230898 0.0167213 -0.139002
0.88 -0.00940054 0.0106541 -0.122678
0.88 -0.00178471 0.0045798 -0.117313
0.88 0.00178471 0.0045798 -0.115607
0.88 0.00940054 0.0106541 -0.112159
0.88 0.0230898 0.0167213 -0.106051
0.88 0.0428348 0.0227637 -0.0973988
0.88 0.0686057 0.0287716 -0.0862909
0.88 0.100363 0.0347358 -0.0726869
0.88 0.13806 0.0406471 -0.0562879
0.88 0.181637 0.0464965 -0.0367954
0.88 0.231029 0.052275 -0.0144692
0.88 0.28616 0.057974 0.00965013
0.88 0.346948 0.0635847 0.0339722
0.88 0.413298 0.0690986 0.0567373
0.88 0.48511 0.0745073 0.0763213
0.88 0.562274 0.0798024 0.0914183
0.88 0.644674 0.0849761 0.101131
0.88 0.732183 0.0900204 0.105013
0.88 0.824669 0.0949275 0.103073
0.88 0.92199 0.0996901 0.0957614
0.88 1.024 0.104301 0.0839247
0.88 1.13054 0.108753 0.068726
0.88 1.24145 0.113039 0.0515361
0.88 1.35656 0.117153 0.0337981
0.88 1.4757 0.121089 0.0168814
0.88 1.59868 0.124841 0.00194365
0.88 1.72531 0.128402 -0.010177
0.88 1.85542 0.131768 -0.0190244
0.88 1.98878 0.134933 -0.0245306
0.88 2.12521 0.137892 -0.0269692
0.88 2.2645 0.140642 -0.0268658
0.88 2.40643 0.143178 -0.0248869
0.88 2.55078 0.145495 -0.0217278
0.88 2.69734 0.147591 -0.01802
0.88 2.84589 0.149462 -0.0142683
0.88 2.99619 0.151105 -0.0108236
0.88 3.14802 0.152519 -0.00788617
0.88 3.30115 0.1537 -0.00553013
0.88 3.45534 0.154647 -0.0037387
0.88 3.61037 0.155359 -0.00244052
0.88 3.76598 0.155834 -0.00154045
0.88 3.92195 0.156071 -0.000941525
0.88 4.07805 0.156071 -0.000558024
0.88 4.23402 0.155834 -0.000321183
0.88 4.38963 0.155359 -0.000179804
0.88 4.54466 0.154647 -0.0000980615
0.88 4.69885 0.1537 -0.0000521906
0.88 4.85198 0.152519 -0.0000271559
0.88 5.00381 0.151105 -0.0000138402
0.88 5.15411 0.149462 0
0.88 5.30266 0.147591 0
0.88 5.44922 0.145495 0
0.88 5.59357 0.143178 0
0.88 5.7355 0.140642 0
0.88 5.87479 0.137892 0
0.88 6.01122 0.134933 0
0.88 6.14458 0.131768 0
0.88 6.27469 0.128402 0
0.88 6.40132 0.124841 0
0.88 6.5243 0.121089 0
0.88 6.64344 0.117153 0
0.88 6.75855 0.113039 0
0.88 6.86946 0.108753 0
0.88 6.976 0.104301 0
0.88 7.07801 0.0996901 0
0.88 7.17533 0.0949275 0
0.88 7.26782 0.0900204 0
0.88 7.35533 0.0849761 0
0.88 7.43773 0.0798024 0
0.88 7.51489 0.0745073 0
0.88 7.5867 0.0690986 0
0.88 7.65305 0.0635847 0
0.88 7.71384 0.057974 0
0.88 7.76897 0.052275 0
0.88 7.81836 0.0464965 0
0.88 7.86194 0.0406471 0
0.88 7.89964 0.0347358 0
0.88 7.93139 0.0287716 0
0.88 7.95717 0.0227637 0
0.88 7.97691 0.0167213 0
0.88 7.9906 0.0106541 0
0.88 7.99822 0.0045798 0
0.92 -7.99822 0.0045798 0
0.92 -7.9906 0.0106541 0
0.92 -7.97691 0.0167213 0
0.92 -7.95717 0.0227637 0
0.92 -7.93139 0.0287716 0
0.92 -7.89964 0.0347358 0
0.92 -7.86194 0.0406471 0
0.92 -7.81836 0.0464965 0
0.92 -7.76897 0.052275 0
0.92 -7.71384 0.057974 0
0.92 -7.65305 0.0635847 0
0.92 -7.5867 0.0690986 0
0.92 -7.51489 0.0745073 0
0.92 -7.43773 0.0798024 0
0.92 -7.35533 0.0849761 0
0.92 -7.26782 0.0900204 0
0.92 -7.17533 0.0949275 0
0.92 -7.07801 0.0996901 0
0.92 -6.976 0.104301 0
0.92 -6.86946 0.108753 0
0.92 -6.75855 0.113039 0
0.92 -6.64344 0.117153 0
0.92 -6.5243 0.121089 0
0.92 -6.40132 0.124841 0
0.92 -6.27469 0.128402 0
0.92 -6.14458 0.131768 0
0.92 -6.01122 0.134933 0
0.92 -5.87479 0.137892 0
0.92 -5.7355 0.140642 0
0.92 -5.59357 0.143178 0
0.92 -5.44922 0.145495 0
0.92 -5.30266 0.147591 0
0.92 -5.15411 0.149462 0
0.92 -5.00381 0.151105 0.0000165602
0.92 -4.85198 0.152519 0.0000327028
0.92 -4.69885 0.1537 0.0000632921
0.92 -4.54466 0.154647 0.000119829
0.92 -4.38963 0.155359 0.000221549
0.92 -4.23402 0.155834 0.000399363
0.92 -4.07805 0.156071 0.000700809
0.92 -3.92195 0.156071 0.0011955
0.92 -3.76598 0.155834 0.0019799
0.92 -3.61037 0.155359 0.00317937
0.92 -3.45534 0.154647 0.00494461
0.92 -3.30115 0.1537 0.00743909
0.92 -3.14802 0.152519 0.0108145
0.92 -2.99619 0.151105 0.0151733
0.92 -2.84589 0.149462 0.0205192
0.92 -2.69734 0.147591 0.0267037
0.92 -2.55078 0.145495 0.0333771
0.92 -2.40643 0.143178 0.0399595
0.92 -2.2645 0.140642 0.045643
0.92 -2.12521 0.137892 0.049437
0.92 -1.98878 0.134933 0.0502564
0.92 -1.85542 0.131768 0.0470446
0.92 -1.72531 0.128402 0.0389134
0.92 -1.59868 0.124841 0.0252773
0.92 -1.4757 0.121089 0.00595436
0.92 -1.35656 0.117153 -0.0187816
0.92 -1.24145 0.113039 -0.0482102
0.92 -1.13054 0.108753 -0.0812311
0.92 -1.024 0.104301 -0.116475
0.92 -0.92199 0.0996901 -0.152439
0.92 -0.824669 0.0949275 -0.187625
0.92 -0.732183 0.0900204 -0.220659
0.92 -0.644674 0.0849761 -0.250375
0.92 -0.562274 0.0798024 -0.275868
0.92 -0.48511 0.0745073 -0.296492
0.92 -0.413298 0.0690986 -0.311836
0.92 -0.346948 0.0635847 -0.321659
0.92 -0.28616 0.057974 -0.325803
0.92 -0.231029 0.052275 -0.324105
0.92 -0.181637 0.0464965 -0.316288
0.92 -0.13806 0.0406471 -0.301899
0.92 -0.100363 0.0347358 -0.280341
