#x points: 24 #c points: 170
xloc: cloc: weight: f
0.52 2.56312 0.137162 -0.0254257
0.52 2.70122 0.139009 -0.021056
0.52 2.84108 0.140668 -0.0167554
0.52 2.9825 0.142138 -0.0128466
0.52 3.12529 0.143415 -0.00950947
0.52 3.26926 0.144499 -0.00680712
0.52 3.41422 0.145388 -0.00471854
0.52 3.55997 0.146081 -0.00317119
0.52 3.70632 0.146576 -0.00206877
0.52 3.85306 0.146873 -0.0013115
0.52 4. 0.146973 -0.00080889
0.52 4.14694 0.146873 -0.000485941
0.52 4.29368 0.146576 -0.000284697
0.52 4.44003 0.146081 -0.000162872
0.52 4.58578 0.145388 -0.000091109
0.52 4.73074 0.144499 -0.0000499057
0.52 4.87471 0.143415 -0.0000268082
0.52 5.0175 0.142138 -0.0000141449
0.52 5.15892 0.140668 0
0.52 5.29878 0.139009 0
0.52 5.43688 0.137162 0
0.52 5.57304 0.13513 0
0.52 5.70708 0.132916 0
0.52 5.83881 0.130522 0
0.52 5.96806 0.127952 0
0.52 6.09466 0.125209 0
0.52 6.21842 0.122297 0
0.52 6.33919 0.11922 0
0.52 6.45681 0.115982 0
0.52 6.57111 0.112588 0
0.52 6.68193 0.109041 0
0.52 6.78914 0.105347 0
0.52 6.89258 0.101511 0
0.52 6.99212 0.0975386 0
0.52 7.08761 0.093434 0
0.52 7.17894 0.0892032 0
0.52 7.26598 0.0848521 0
0.52 7.34861 0.0803864 0
0.52 7.42672 0.0758122 0
0.52 7.5002 0.0711356 0
0.52 7.56896 0.066363 0
0.52 7.6329 0.0615009 0
0.52 7.69193 0.0565557 0
0.52 7.74598 0.0515341 0
0.52 7.79498 0.046443 0
0.52 7.83885 0.0412892 0
0.52 7.87753 0.0360797 0
0.52 7.91099 0.0308214 0
0.52 7.93916 0.0255216 0
0.52 7.96202 0.0201874 0
0.52 7.97953 0.014826 0
0.52 7.99167 0.00944533 0
0.52 7.99842 0.00405989 0
0.56 -7.99842 0.00405989 0
0.56 -7.99167 0.00944533 0
0.56 -7.97953 0.014826 0
0.56 -7.96202 0.0201874 0
0.56 -7.93916 0.0255216 0
0.56 -7.91099 0.0308214 0
0.56 -7.87753 0.0360797 0
0.56 -7.83885 0.0412892 0
0.56 -7.79498 0.046443 0
0.56 -7.74598 0.0515341 0
0.56 -7.69193 0.0565557 0
0.56 -7.6329 0.0615009 0
0.56 -7.56896 0.066363 0
0.56 -7.5002 0.0711356 0
0.56 -7.42672 0.0758122 0
0.56 -7.34861 0.0803864 0
0.56 -7.26598 0.0848521 0
0.56 -7.17894 0.0892032 0
0.56 -7.08761 0.093434 0
0.56 -6.99212 0.0975386 0
0.56 -6.89258 0.101511 0
0.56 -6.78914 0.105347 0
0.56 -6.68193 0.109041 0
0.56 -6.57111 0.112588 0
0.56 -6.45681 0.115982 0
0.56 -6.33919 0.11922 0
0.56 -6.21842 0.122297 0
0.56 -6.09466 0.125209 0
0.56 -5.96806 0.127952 0
0.56 -5.83881 0.130522 0
0.56 -5.70708 0.132916 0
0.56 -5.57304 0.13513 0
0.56 -5.43688 0.137162 0
0.56 -5.29878 0.139009 0
0.56 -5.15892 0.140668 0
0.56 -5.0175 0.142138 0.0000146455
0.56 -4.87471 0.143415 0.0000278055
0.56 -4.73074 0.144499 0.0000518627
0.56 -4.58578 0.145388 0.0000948856
0.56 -4.44003 0.146081 0.00017003
0.56 -4.29368 0.146576 0.000298005
0.56 -4.14694 0.146873 0.000510188
0.56 -4. 0.146973 0.000852137
0.56 -3.85306 0.146873 0.00138695
0.56 -3.70632 0.146576 0.00219741
0.56 -3.55997 0.146081 0.00338544
0.56 -3.41422 0.145388 0.00506688
0.56 -3.26926 0.144499 0.00735984
0.56 -3.12529 0.143415 0.0103651
0.56 -2.9825 0.142138 0.0141385
0.56 -2.84108 0.140668 0.0186579
0.56 -2.70122 0.139009 0.0237888
0.56 -2.56312 0.137162 0.0292551
0.56 -2.42696 0.13513 0.0346247
0.56 -2.29292 0.132916 0.0393164
0.56 -2.16119 0.130522 0.0426338
0.56 -2.03194 0.127952 0.0438265
0.56 -1.90534 0.125209 0.0421738
0.56 -1.78158 0.122297 0.0370794
0.56 -1.66081 0.11922 0.0281631
0.56 -1.54319 0.115982 0.0153338
0.56 -1.42889 0.112588 -0.0011685
0.56 -1.31807 0.109041 -0.0207701
0.56 -1.21086 0.105347 -0.0426002
0.56 -1.10742 0.101511 -0.0655606
0.56 -1.00788 0.0975386 -0.0884187
0.56 -0.912386 0.093434 -0.109908
0.56 -0.821057 0.0892032 -0.128822
0.56 -0.73402 0.0848521 -0.1441
0.56 -0.651391 0.0803864 -0.154879
0.56 -0.573283 0.0758122 -0.160536
0.56 -0.499801 0.0711356 -0.160703
0.56 -0.431044 0.066363 -0.155285
0.56 -0.367105 0.0615009 -0.144464
0.56 -0.30807 0.0565557 -0.128741
0.56 -0.254019 0.0515341 -0.108988
0.56 -0.205025 0.046443 -0.0865274
0.56 -0.161154 0.0412892 -0.0631764
0.56 -0.122465 0.0360797 -0.0411351
0.56 -0.0890108 0.0308214 -0.0225103
0.56 -0.0608362 0.0255216 -0.00844363
0.56 -0.0379791 0.0201874 0.00148919
0.56 -0.0204705 0.014826 0.0085032
0.56 -0.0083336 0.00944533 0.0132658
0.56 -0.00158209 0.00405989 0.0159021
0.56 0.00158209 0.00405989 0.0171326
0.56 0.0083336 0.00944533 0.0197513
0.56 0.0204705 0.014826 0.0244584
0.56 0.0379791 0.0201874 0.0312663
0.56 0.0608362 0.0255216 0.0403535
0.56 0.0890108 0.0308214 0.0523609
0.56 0.122465 0.0360797 0.0680144
0.56 0.161154 0.0412892 0.0871857
0.56 0.205025 0.046443 0.108642
0.56 0.254019 0.0515341 0.130533
0.56 0.30807 0.0565557 0.150959
0.56 0.367105 0.0615009 0.168293
0.56 0.431044 0.066363 0.181297
0.56 0.499801 0.0711356 0.189122
0.56 0.573283 0.0758122 0.19129
0.56 0.651391 0.0803864 0.187665
0.56 0.73402 0.0848521 0.178438
0.56 0.821057 0.0892032 0.164111
0.56 0.912386 0.093434 0.145473
0.56 1.00788 0.0975386 0.123562
0.56 1.10742 0.101511 0.0996008
0.56 1.21086 0.105347 0.0749116
0.56 1.31807 0.109041 0.0508173
0.56 1.42889 0.112588 0.0285319
0.56 1.54319 0.115982 0.00905927
0.56 1.66081 0.11922 -0.00688734
0.56 1.78158 0.122297 -0.0189323
0.56 1.90534 0.125209 -0.0270447
0.56 2.03194 0.127952 -0.0315043
0.56 2.16119 0.130522 -0.0328338
0.56 2.29292 0.132916 -0.031709
0.56 2.42696 0.13513 -0.028863
0.56 2.56312 0.137162 -0.0249987
0.56 2.70122 0.139009 -0.0207227
0.56 2.84108 0.140668 -0.0165046
0.56 2.9825 0.142138 -0.0126641
0.56 3.12529 0.143415 -0.00938098
0.56 3.26926 0.144499 -0.00671942
0.56 3.41422 0.145388 -0.00466045
0.56 3.55997 0.146081 -0.00313382
0.56 3.70632 0.146576 -0.00204539
0.56 3.85306 0.146873 -0.00129726
0.56 4. 0.146973 -0.000800437
0.56 4.14694 0.146873 -0.000481047
0.56 4.29368 0.146576 -0.000281929
0.56 4.44003 0.146081 -0.000161342
0.56 4.58578 0.145388 -0.0000902808
0.56 4.73074 0.144499 -0.0000494661
0.56 4.87471 0.143415 -0.0000265791
0.56 5.0175 0.142138 -0.0000140276
0.56 5.15892 0.140668 0
0.56 5.29878 0.139009 0
0.56 5.43688 0.137162 0
0.56 5.57304 0.13513 0
0.56 5.70708 0.132916 0
0.56 5.83881 0.130522 0
0.56 5.96806 0.127952 0
0.56 6.09466 0.125209 0
0.56 6.21842 0.122297 0
0.56 6.33919 0.11922 0
0.56 6.45681 0.115982 0
0.56 6.57111 0.112588 0
0.56 6.68193 0.109041 0
0.56 6.78914 0.105347 0
0.56 6.89258 0.101511 0
0.56 6.99212 0.0975386 0
0.56 7.08761 0.093434 0
0.56 7.17894 0.0892032 0
0.56 7.26598 0.0848521 0
0.56 7.34861 0.0803864 0
0.56 7.42672 0.0758122 0
0.56 7.5002 0.0711356 0
0.56 7.56896 0.066363 0
0.56 7.6329 0.0615009 0
0.56 7.69193 0.0565557 0
0.56 7.74598 0.0515341 0
0.56 7.79498 0.046443 0
0.56 7.83885 0.0412892 0
0.56 7.87753 0.0360797 0
0.56 7.91099 0.0308214 0
0.56 7.93916 0.0255216 0
0.56 7.96202 0.0201874 0
0.56 7.97953 0.014826 0
0.56 7.99167 0.00944533 0
0.56 7.99842 0.00405989 0
0.6 -7.99842 0.00405989 0
0.6 -7.99167 0.00944533 0
0.6 -7.97953 0.014826 0
0.6 -7.96202 0.0201874 0
0.6 -7.93916 0.0255216 0
0.6 -7.91099 0.0308214 0
0.6 -7.87753 0.0360797 0
0.6 -7.83885 0.0412892 0
0.6 -7.79498 0.046443 0
0.6 -7.74598 0.0515341 0
0.6 -7.69193 0.0565557 0
0.6 -7.6329 0.0615009 0
0.6 -7.56896 0.066363 0
0.6 -7.5002 0.0711356 0
0.6 -7.42672 0.0758122 0
0.6 -7.34861 0.0803864 0
0.6 -7.26598 0.0848521 0
0.6 -7.17894 0.0892032 0
0.6 -7.08761 0.093434 0
0.6 -6.99212 0.0975386 0
0.6 -6.89258 0.101511 0
0.6 -6.78914 0.105347 0
0.6 -6.68193 0.109041 0
0.6 -6.57111 0.112588 0
0.6 -6.45681 0.115982 0
0.6 -6.33919 0.11922 0
0.6 -6.21842 0.122297 0
0.6 -6.09466 0.125209 0
0.6 -5.96806 0.127952 0
0.6 -5.83881 0.130522 0
0.6 -5.70708 0.132916 0
0.6 -5.57304 0.13513 0
0.6 -5.43688 0.137162 0
0.6 -5.29878 0.139009 0
0.6 -5.15892 0.140668 0
0.6 -5.0175 0.142138 0.0000147562
0.6 -4.87471 0.143415 0.0000280217
0.6 -4.73074 0.144499 0.000052278
0.6 -4.58578 0.145388 0.0000956686
0.6 -4.44003 0.146081 0.000171477
0.6 -4.29368 0.146576 0.000300626
0.6 -4.14694 0.146873 0.000514828
0.6 -4. 0.146973 0.000860161
0.6 -3.85306 0.146873 0.00140049
0.6 -3.70632 0.146576 0.00221967
0.6 -3.55997 0.146081 0.00342106
0.6 -3.41422 0.145388 0.00512234
0.6 -3.26926 0.144499 0.00744372
0.6 -3.12529 0.143415 0.0104882
0.6 -2.9825 0.142138 0.0143138
0.6 -2.84108 0.140668 0.0188996
0.6 -2.70122 0.139009 0.0241109
0.6 -2.56312 0.137162 0.0296694
0.6 -2.42696 0.13513 0.0351375
0.6 -2.29292 0.132916 0.0399247
0.6 -2.16119 0.130522 0.0433212
0.6 -2.03194 0.127952 0.0445586
0.6 -1.90534 0.125209 0.0428944
0.6 -1.78158 0.122297 0.0377079
0.6 -1.66081 0.11922 0.0285929
0.6 -1.54319 0.115982 0.0154332
0.6 -1.42889 0.112588 -0.00155405
0.6 -1.31807 0.109041 -0.0218132
0.6 -1.21086 0.105347 -0.0444853
0.6 -1.10742 0.101511 -0.0684776
0.6 -1.00788 0.0975386 -0.0925545
0.6 -0.912386 0.093434 -0.115439
0.6 -0.821057 0.0892032 -0.135907
0.6 -0.73402 0.0848521 -0.15287
0.6 -0.651391 0.0803864 -0.165432
0.6 -0.573283 0.0758122 -0.172927
0.6 -0.499801 0.0711356 -0.174932
0.6 -0.431044 0.066363 -0.17128
0.6 -0.367105 0.0615009 -0.162062
0.6 -0.30807 0.0565557 -0.147663
0.6 -0.254019 0.0515341 -0.128815
0.6 -0.205025 0.046443 -0.106697
0.6 -0.161154 0.0412892 -0.0830251
0.6 -0.122465 0.0360797 -0.0600352
0.6 -0.0890108 0.0308214 -0.0401192
0.6 -0.0608362 0.0255216 -0.0249272
0.6 -0.0379791 0.0201874 -0.0144113
0.6 -0.0204705 0.014826 -0.00723115
0.6 -0.0083336 0.00944533 -0.00242031
0.6 -0.00158209 0.00405989 0.000237583
0.6 0.00158209 0.00405989 0.0014755
0.6 0.0083336 0.00944533 0.00410471
0.6 0.0204705 0.014826 0.008827
0.6 0.0379791 0.0201874 0.0156429
0.6 0.0608362 0.0255216 0.0246617
0.6 0.0890108 0.0308214 0.0363739
0.6 0.122465 0.0360797 0.0514724
0.6 0.161154 0.0412892 0.0700265
0.6 0.205025 0.046443 0.0910717
0.6 0.254019 0.0515341 0.112938
0.6 0.30807 0.0565557 0.13378
0.6 0.367105 0.0615009 0.151937
0.6 0.431044 0.066363 0.166095
0.6 0.499801 0.0711356 0.175317
0.6 0.573283 0.0758122 0.17904
0.6 0.651391 0.0803864 0.177051
0.6 0.73402 0.0848521 0.169475
0.6 0.821057 0.0892032 0.156757
0.6 0.912386 0.093434 0.139641
0.6 1.00788 0.0975386 0.119127
0.6 1.10742 0.101511 0.0964083
0.6 1.21086 0.105347 0.0727886
0.6 1.31807 0.109041 0.0495809
0.6 1.42889 0.112588 0.0279986
0.6 1.54319 0.115982 0.00905345
0.6 1.66081 0.11922 -0.00652562
0.6 1.78158 0.122297 -0.0183418
0.6 1.90534 0.125209 -0.0263392
0.6 2.03194 0.127952 -0.0307715
0.6 2.16119 0.130522 -0.0321357
0.6 2.29292 0.132916 -0.0310848
0.6 2.42696 0.13513 -0.0283327
0.6 2.56312 0.137162 -0.0245676
0.6 2.70122 0.139009 -0.0203858
0.6 2.84108 0.140668 -0.0162507
0.6 2.9825 0.142138 -0.0124793
0.6 3.12529 0.143415 -0.00925074
0.6 3.26926 0.144499 -0.00663047
0.6 3.41422 0.145388 -0.0046015
0.6 3.55997 0.146081 -0.00309587
0.6 3.70632 0.146576 -0.00202163
0.6 3.85306 0.146873 -0.00128278
0.6 4. 0.146973 -0.000791842
0.6 4.14694 0.146873 -0.000476069
0.6 4.29368 0.146576 -0.000279114
0.6 4.44003 0.146081 -0.000159785
0.6 4.58578 0.145388 -0.0000894377
0.6 4.73074 0.144499 -0.0000490186
0.6 4.87471 0.143415 -0.0000263458
0.6 5.0175 0.142138 -0.000013908
0.6 5.15892 0.140668 0
0.6 5.29878 0.139009 0
0.6 5.43688 0.137162 0
0.6 5.57304 0.13513 0
0.6 5.70708 0.132916 0
0.6 5.83881 0.130522 0
0.6 5.96806 0.127952 0
0.6 6.09466 0.125209 0
0.6 6.21842 0.122297 0
0.6 6.33919 0.11922 0
0.6 6.45681 0.115982 0
0.6 6.57111 0.112588 0
0.6 6.68193 0.109041 0
0.6 6.78914 0.105347 0
0.6 6.89258 0.101511 0
0.6 6.99212 0.0975386 0
0.6 7.08761 0.093434 0
0.6 7.17894 0.0892032 0
0.6 7.26598 0.0848521 0
0.6 7.34861 0.0803864 0
0.6 7.42672 0.0758122 0
0.6 7.5002 0.0711356 0
0.6 7.56896 0.066363 0
0.6 7.6329 0.0615009 0
0.6 7.69193 0.0565557 0
0.6 7.74598 0.0515341 0
0.6 7.79498 0.046443 0
0.6 7.83885 0.0412892 0
0.6 7.87753 0.0360797 0
0.6 7.91099 0.0308214 0
0.6 7.93916 0.0255216 0
0.6 7.96202 0.0201874 0
0.6 7.97953 0.014826 0
0.6 7.99167 0.00944533 0
0.6 7.99842 0.00405989 0
0.64 -7.99842 0.00405989 0
0.64 -7.99167 0.00944533 0
0.64 -7.97953 0.014826 0
0.64 -7.96202 0.0201874 0
0.64 -7.93916 0.0255216 0
0.64 -7.91099 0.0308214 0
0.64 -7.87753 0.0360797 0
0.64 -7.83885 0.0412892 0
0.64 -7.79498 0.046443 0
0.64 -7.74598 0.0515341 0
0.64 -7.69193 0.0565557 0
0.64 -7.6329 0.0615009 0
0.64 -7.56896 0.066363 0
0.64 -7.5002 0.0711356 0
0.64 -7.42672 0.0758122 0
0.64 -7.34861 0.0803864 0
0.64 -7.26598 0.0848521 0
0.64 -7.17894 0.0892032 0
0.64 -7.08761 0.093434 0
0.64 -6.99212 0.0975386 0
0.64 -6.89258 0.101511 0
0.64 -6.78914 0.105347 0
0.64 -6.68193 0.109041 0
0.64 -6.57111 0.112588 0
0.64 -6.45681 0.115982 0
0.64 -6.33919 0.11922 0
0.64 -6.21842 0.122297 0
0.64 -6.09466 0.125209 0
0.64 -5.96806 0.127952 0
0.64 -5.83881 0.130522 0
0.64 -5.70708 0.132916 0
0.64 -5.57304 0.13513 0
0.64 -5.43688 0.137162 0
0.64 -5.29878 0.139009 0
0.64 -5.15892 0.140668 0
0.64 -5.0175 0.142138 0.0000148647
0.64 -4.87471 0.143415 0.0000282336
0.64 -4.73074 0.144499 0.0000526849
0.64 -4.58578 0.145388 0.0000964363
0.64 -4.44003 0.146081 0.000172897
0.64 -4.29368 0.146576 0.000303197
0.64 -4.14694 0.146873 0.000519382
0.64 -4. 0.146973 0.000868037
0.64 -3.85306 0.146873 0.00141378
0.64 -3.70632 0.146576 0.00224153
0.64 -3.55997 0.146081 0.00345608
0.64 -3.41422 0.145388 0.00517688
0.64 -3.26926 0.144499 0.00752628
0.64 -3.12529 0.143415 0.0106095
0.64 -2.9825 0.142138 0.0144866
0.64 -2.84108 0.140668 0.0191381
0.64 -2.70122 0.139009 0.0244292
0.64 -2.56312 0.137162 0.0300793
0.64 -2.42696 0.13513 0.0356457
0.64 -2.29292 0.132916 0.0405289
0.64 -2.16119 0.130522 0.0440057
0.64 -2.03194 0.127952 0.0452903
0.64 -1.90534 0.125209 0.0436189
0.64 -1.78158 0.122297 0.0383463
0.64 -1.66081 0.11922 0.0290407
0.64 -1.54319 0.115982 0.0155605
0.64 -1.42889 0.112588 -0.00189994
0.64 -1.31807 0.109041 -0.0228039
0.64 -1.21086 0.105347 -0.0463057
0.64 -1.10742 0.101511 -0.0713188
0.64 -1.00788 0.0975386 -0.096607
0.64 -0.912386 0.093434 -0.120885
0.64 -0.821057 0.0892032 -0.142914
0.64 -0.73402 0.0848521 -0.161583
0.64 -0.651391 0.0803864 -0.175966
0.64 -0.573283 0.0758122 -0.185358
0.64 -0.499801 0.0711356 -0.189286
0.64 -0.431044 0.066363 -0.187517
0.64 -0.367105 0.0615009 -0.180054
0.64 -0.30807 0.0565557 -0.167163
0.64 -0.254019 0.0515341 -0.149429
0.64 -0.205025 0.046443 -0.127853
0.64 -0.161154 0.0412892 -0.103997
0.64 -0.122465 0.0360797 -0.0800573
0.64 -0.0890108 0.0308214 -0.0586506
0.64 -0.0608362 0.0255216 -0.0419842
0.64 -0.0379791 0.0201874 -0.0305854
0.64 -0.0204705 0.014826 -0.023122
0.64 -0.0083336 0.00944533 -0.018237
0.64 -0.00158209 0.00405989 -0.0155476
0.64 0.00158209 0.00405989 -0.0142981
0.64 0.0083336 0.00944533 -0.0116501
0.64 0.0204705 0.014826 -0.00689797
0.64 0.0379791 0.0201874 -0.0000503768
0.64 0.0608362 0.0255216 0.00895476
0.64 0.0890108 0.0308214 0.0204836
0.64 0.122465 0.0360797 0.0351666
0.64 0.161154 0.0412892 0.0532089
0.64 0.205025 0.046443 0.0738829
0.64 0.254019 0.0515341 0.0957027
0.64 0.30807 0.0565557 0.116899
0.64 0.367105 0.0615009 0.135803
0.64 0.431044 0.066363 0.151038
0.64 0.499801 0.0711356 0.161589
0.64 0.573283 0.0758122 0.166812
0.64 0.651391 0.0803864 0.166417
0.64 0.73402 0.0848521 0.160464
0.64 0.821057 0.0892032 0.149339
0.64 0.912386 0.093434 0.133739
0.64 1.00788 0.0975386 0.114621
0.64 1.10742 0.101511 0.0931506
0.64 1.21086 0.105347 0.0706094
0.64 1.31807 0.109041 0.0482987
0.64 1.42889 0.112588 0.0274301
0.64 1.54319 0.115982 0.00902264
0.64 1.66081 0.11922 -0.00618007
0.64 1.78158 0.122297 -0.0177602
0.64 1.90534 0.125209 -0.0256372
0.64 2.03194 0.127952 -0.0300383
0.64 2.16119 0.130522 -0.0314349
0.64 2.29292 0.132916 -0.0304567
0.64 2.42696 0.13513 -0.027798
0.64 2.56312 0.137162 -0.0241323
0.64 2.70122 0.139009 -0.0200453
0.64 2.84108 0.140668 -0.0159939
0.64 2.9825 0.142138 -0.0122922
0.64 3.12529 0.143415 -0.00911875
0.64 3.26926 0.144499 -0.00654026
0.64 3.41422 0.145388 -0.00454168
0.64 3.55997 0.146081 -0.00305734
0.64 3.70632 0.146576 -0.0019975
0.64 3.85306 0.146873 -0.00126807
0.64 4. 0.146973 -0.000783105
0.64 4.14694 0.146873 -0.000471007
0.64 4.29368 0.146576 -0.00027625
0.64 4.44003 0.146081 -0.0001582
0.64 4.58578 0.145388 -0.0000885797
0.64 4.73074 0.144499 -0.000048563
0.64 4.87471 0.143415 -0.0000261083
0.64 5.0175 0.142138 -0.0000137862
0.64 5.15892 0.140668 0
0.64 5.29878 0.139009 0
0.64 5.43688 0.137162 0
0.64 5.57304 0.13513 0
0.64 5.70708 0.132916 0
0.64 5.83881 0.130522 0
0.64 5.96806 0.127952 0
0.64 6.09466 0.125209 0
0.64 6.21842 0.122297 0
0.64 6.33919 0.11922 0
0.64 6.45681 0.115982 0
0.64 6.57111 0.112588 0
0.64 6.68193 0.109041 0
0.64 6.78914 0.105347 0
0.64 6.89258 0.101511 0
0.64 6.99212 0.0975386 0
0.64 7.08761 0.093434 0
0.64 7.17894 0.0892032 0
0.64 7.26598 0.0848521 0
0.64 7.34861 0.0803864 0
0.64 7.42672 0.0758122 0
0.64 7.5002 0.0711356 0
0.64 7.56896 0.066363 0
0.64 7.6329 0.0615009 0
0.64 7.69193 0.0565557 0
0.64 7.74598 0.0515341 0
0.64 7.79498 0.046443 0
0.64 7.83885 0.0412892 0
0.64 7.87753 0.0360797 0
0.64 7.91099 0.0308214 0
0.64 7.93916 0.0255216 0
0.64 7.96202 0.0201874 0
0.64 7.97953 0.014826 0
0.64 7.99167 0.00944533 0
0.64 7.99842 0.00405989 0
0.68 -7.99842 0.00405989 0
0.68 -7.99167 0.00944533 0
0.68 -7.97953 0.014826 0
0.68 -7.96202 0.0201874 0
0.68 -7.93916 0.0255216 0
0.68 -7.91099 0.0308214 0
0.68 -7.87753 0.0360797 0
0.68 -7.83885 0.0412892 0
0.68 -7.79498 0.046443 0
0.68 -7.74598 0.0515341 0
0.68 -7.69193 0.0565557 0
0.68 -7.6329 0.0615009 0
0.68 -7.56896 0.066363 0
0.68 -7.5002 0.0711356 0
0.68 -7.42672 0.0758122 0
0.68 -7.34861 0.0803864 0
0.68 -7.26598 0.0848521 0
0.68 -7.17894 0.0892032 0
0.68 -7.08761 0.093434 0
0.68 -6.99212 0.0975386 0
0.68 -6.89258 0.101511 0
0.68 -6.78914 0.105347 0
0.68 -6.68193 0.109041 0
0.68 -6.57111 0.112588 0
0.68 -6.45681 0.115982 0
0.68 -6.33919 0.11922 0
0.68 -6.21842 0.122297 0
0.68 -6.09466 0.125209 0
0.68 -5.96806 0.127952 0
0.68 -5.83881 0.130522 0
0.68 -5.70708 0.132916 0
0.68 -5.57304 0.13513 0
0.68 -5.43688 0.137162 0
0.68 -5.29878 0.139009 0
0.68 -5.15892 0.140668 0
0.68 -5.0175 0.142138 0.0000149708
0.68 -4.87471 0.143415 0.000028441
0.68 -4.73074 0.144499 0.0000530834
0.68 -4.58578 0.145388 0.0000971881
0.68 -4.44003 0.146081 0.000174288
0.68 -4.29368 0.146576 0.000305717
0.68 -4.14694 0.146873 0.000523846
0.68 -4. 0.146973 0.000875764
0.68 -3.85306 0.146873 0.00142682
0.68 -3.70632 0.146576 0.002263
0.68 -3.55997 0.146081 0.00349047
0.68 -3.41422 0.145388 0.0052305
0.68 -3.26926 0.144499 0.00760748
0.68 -3.12529 0.143415 0.0107289
0.68 -2.9825 0.142138 0.0146569
0.68 -2.84108 0.140668 0.0193733
0.68 -2.70122 0.139009 0.0247434
0.68 -2.56312 0.137162 0.0304846
0.68 -2.42696 0.13513 0.0361491
0.68 -2.29292 0.132916 0.0411286
0.68 -2.16119 0.130522 0.0446871
0.68 -2.03194 0.127952 0.0460217
0.68 -1.90534 0.125209 0.0443473
0.68 -1.78158 0.122297 0.0389948
0.68 -1.66081 0.11922 0.029507
0.68 -1.54319 0.115982 0.0157168
0.68 -1.42889 0.112588 -0.0022047
0.68 -1.31807 0.109041 -0.0237402
0.68 -1.21086 0.105347 -0.0480582
0.68 -1.10742 0.101511 -0.0740802
0.68 -1.00788 0.0975386 -0.100571
0.68 -0.912386 0.093434 -0.12624
0.68 -0.821057 0.0892032 -0.149837
0.68 -0.73402 0.0848521 -0.170232
0.68 -0.651391 0.0803864 -0.186474
0.68 -0.573283 0.0758122 -0.197824
0.68 -0.499801 0.0711356 -0.203768
0.68 -0.431044 0.066363 -0.204009
0.68 -0.367105 0.0615009 -0.198471
0.68 -0.30807 0.0565557 -0.187304
0.68 -0.254019 0.0515341 -0.170934
0.68 -0.205025 0.046443 -0.150164
0.68 -0.161154 0.0412892 -0.126343
0.68 -0.122465 0.0360797 -0.10153
0.68 -0.0890108 0.0308214 -0.0784661
0.68 -0.0608362 0.0255216 -0.0599142
0.68 -0.0379791 0.0201874 -0.0471965
0.68 -0.0204705 0.014826 -0.039244
0.68 -0.0083336 0.00944533 -0.0342427
0.68 -0.00158209 0.00405989 -0.0315098
0.68 0.00158209 0.00405989 -0.0302439
0.68 0.0083336 0.00944533 -0.0275679
0.68 0.0204705 0.014826 -0.02277
0.68 0.0379791 0.0201874 -0.015867
0.68 0.0608362 0.0255216 -0.0068304
0.68 0.0890108 0.0308214 0.00460631
0.68 0.122465 0.0360797 0.0189962
0.68 0.161154 0.0412892 0.0366311
0.68 0.205025 0.046443 0.0569854
0.68 0.254019 0.0515341 0.0787556
0.68 0.30807 0.0565557 0.100266
0.68 0.367105 0.0615009 0.119855
0.68 0.431044 0.066363 0.136101
0.68 0.499801 0.0711356 0.147922
0.68 0.573283 0.0758122 0.154594
0.68 0.651391 0.0803864 0.155757
0.68 0.73402 0.0848521 0.151401
0.68 0.821057 0.0892032 0.141855
0.68 0.912386 0.093434 0.127764
0.68 1.00788 0.0975386 0.110045
0.68 1.10742 0.101511 0.0898282
0.68 1.21086 0.105347 0.0683742
0.68 1.31807 0.109041 0.0469711
0.68 1.42889 0.112588 0.026827
0.68 1.54319 0.115982 0.00896714
0.68 1.66081 0.11922 -0.00585042
0.68 1.78158 0.122297 -0.0171874
0.68 1.90534 0.125209 -0.0249385
0.68 2.03194 0.127952 -0.0293046
0.68 2.16119 0.130522 -0.0307312
0.68 2.29292 0.132916 -0.0298245
0.68 2.42696 0.13513 -0.027259
0.68 2.56312 0.137162 -0.0236929
0.68 2.70122 0.139009 -0.019701
0.68 2.84108 0.140668 -0.015734
0.68 2.9825 0.142138 -0.0121026
0.68 3.12529 0.143415 -0.00898499
0.68 3.26926 0.144499 -0.00644879
0.68 3.41422 0.145388 -0.00448099
0.68 3.55997 0.146081 -0.00301823
0.68 3.70632 0.146576 -0.00197299
0.68 3.85306 0.146873 -0.00125313
0.68 4. 0.146973 -0.000774226
0.68 4.14694 0.146873 -0.000465861
0.68 4.29368 0.146576 -0.000273338
0.68 4.44003 0.146081 -0.000156589
0.68 4.58578 0.145388 -0.0000877066
0.68 4.73074 0.144499 -0.0000480992
0.68 4.87471 0.143415 -0.0000258665
0.68 5.0175 0.142138 -0.0000136622
0.68 5.15892 0.140668 0
0.68 5.29878 0.139009 0
0.68 5.43688 0.137162 0
0.68 5.57304 0.13513 0
0.68 5.70708 0.132916 0
0.68 5.83881 0.130522 0
0.68 5.96806 0.127952 0
0.68 6.09466 0.125209 0
0.68 6.21842 0.122297 0
0.68 6.33919 0.11922 0
0.68 6.45681 0.115982 0
0.68 6.57111 0.112588 0
0.68 6.68193 0.109041 0
0.68 6.78914 0.105347 0
0.68 6.89258 0.101511 0
0.68 6.99212 0.0975386 0
0.68 7.08761 0.093434 0
0.68 7.17894 0.0892032 0
0.68 7.26598 0.0848521 0
0.68 7.34861 0.0803864 0
0.68 7.42672 0.0758122 0
0.68 7.5002 0.0711356 0
