#x points: 24 #c points: 200
xloc: cloc: weight: f
0.72 5.40715 0.117044 0
0.72 5.52349 0.115612 0
0.72 5.63834 0.114067 0
0.72 5.75159 0.112411 0
0.72 5.86313 0.110645 0
0.72 5.97284 0.10877 0
0.72 6.08063 0.10679 0
0.72 6.18639 0.104705 0
0.72 6.29001 0.102518 0
0.72 6.39139 0.10023 0
0.72 6.49044 0.0978448 0
0.72 6.58705 0.0953638 0
0.72 6.68113 0.0927897 0
0.72 6.7726 0.0901249 0
0.72 6.86135 0.087372 0
0.72 6.94731 0.0845338 0
0.72 7.03039 0.0816129 0
0.72 7.11051 0.0786123 0
0.72 7.18759 0.075535 0
0.72 7.26156 0.0723838 0
0.72 7.33234 0.0691618 0
0.72 7.39986 0.0658723 0
0.72 7.46406 0.0625185 0
0.72 7.52487 0.0591035 0
0.72 7.58225 0.0556308 0
0.72 7.63612 0.0521038 0
0.72 7.68644 0.0485258 0
0.72 7.73315 0.0449005 0
0.72 7.77622 0.0412312 0
0.72 7.8156 0.0375217 0
0.72 7.85125 0.0337755 0
0.72 7.88314 0.0299963 0
0.72 7.91124 0.0261878 0
0.72 7.93551 0.0223537 0
0.72 7.95594 0.0184978 0
0.72 7.9725 0.0146238 0
0.72 7.98518 0.0107357 0
0.72 7.99397 0.00683757 0
0.72 7.99885 0.00293854 0
0.76 -7.99885 0.00293854 0
0.76 -7.99397 0.00683757 0
0.76 -7.98518 0.0107357 0
0.76 -7.9725 0.0146238 0
0.76 -7.95594 0.0184978 0
0.76 -7.93551 0.0223537 0
0.76 -7.91124 0.0261878 0
0.76 -7.88314 0.0299963 0
0.76 -7.85125 0.0337755 0
0.76 -7.8156 0.0375217 0
0.76 -7.77622 0.0412312 0
0.76 -7.73315 0.0449005 0
0.76 -7.68644 0.0485258 0
0.76 -7.63612 0.0521038 0
0.76 -7.58225 0.0556308 0
0.76 -7.52487 0.0591035 0
0.76 -7.46406 0.0625185 0
0.76 -7.39986 0.0658723 0
0.76 -7.33234 0.0691618 0
0.76 -7.26156 0.0723838 0
0.76 -7.18759 0.075535 0
0.76 -7.11051 0.0786123 0
0.76 -7.03039 0.0816129 0
0.76 -6.94731 0.0845338 0
0.76 -6.86135 0.087372 0
0.76 -6.7726 0.0901249 0
0.76 -6.68113 0.0927897 0
0.76 -6.58705 0.0953638 0
0.76 -6.49044 0.0978448 0
0.76 -6.39139 0.10023 0
0.76 -6.29001 0.102518 0
0.76 -6.18639 0.104705 0
0.76 -6.08063 0.10679 0
0.76 -5.97284 0.10877 0
0.76 -5.86313 0.110645 0
0.76 -5.75159 0.112411 0
0.76 -5.63834 0.114067 0
0.76 -5.52349 0.115612 0
0.76 -5.40715 0.117044 0
0.76 -5.28944 0.118362 0
0.76 -5.17047 0.119564 0
0.76 -5.05035 0.120649 0.0000135939
0.76 -4.92921 0.121616 0.0000236068
0.76 -4.80716 0.122465 0.0000404957
0.76 -4.68432 0.123194 0.0000685548
0.76 -4.56081 0.123802 0.000114426
0.76 -4.43676 0.124289 0.00018814
0.76 -4.31227 0.124655 0.000304474
0.76 -4.18749 0.1249 0.000484605
0.76 -4.06252 0.125022 0.000758004
0.76 -3.93748 0.125022 0.00116439
0.76 -3.81251 0.1249 0.00175541
0.76 -3.68773 0.124655 0.00259565
0.76 -3.56324 0.124289 0.00376222
0.76 -3.43919 0.123802 0.00534234
0.76 -3.31568 0.123194 0.00742802
0.76 -3.19284 0.122465 0.0101074
0.76 -3.07079 0.121616 0.0134524
0.76 -2.94965 0.120649 0.0175031
0.76 -2.82953 0.119564 0.0222497
0.76 -2.71056 0.118362 0.0276143
0.76 -2.59285 0.117044 0.0334347
0.76 -2.47651 0.115612 0.0394533
0.76 -2.36166 0.114067 0.0453142
0.76 -2.24841 0.112411 0.0505708
0.76 -2.13687 0.110645 0.0547049
0.76 -2.02716 0.10877 0.0571578
0.76 -1.91937 0.10679 0.0573697
0.76 -1.81361 0.104705 0.0548256
0.76 -1.70999 0.102518 0.0491014
0.76 -1.60861 0.10023 0.0399051
0.76 -1.50956 0.0978448 0.0271088
0.76 -1.41295 0.0953638 0.0107665
0.76 -1.31887 0.0927897 -0.00888326
0.76 -1.2274 0.0901249 -0.0314309
0.76 -1.13865 0.087372 -0.0563231
0.76 -1.05269 0.0845338 -0.0829004
0.76 -0.969608 0.0816129 -0.110441
0.76 -0.889488 0.0786123 -0.138207
0.76 -0.812408 0.075535 -0.165485
0.76 -0.738443 0.0723838 -0.191624
0.76 -0.667664 0.0691618 -0.216057
0.76 -0.600142 0.0658723 -0.238326
0.76 -0.535941 0.0625185 -0.258078
0.76 -0.475125 0.0591035 -0.275065
0.76 -0.417753 0.0556308 -0.289131
0.76 -0.363882 0.0521038 -0.30019
0.76 -0.313563 0.0485258 -0.308192
0.76 -0.266846 0.0449005 -0.31309
0.76 -0.223777 0.0412312 -0.314788
0.76 -0.184397 0.0375217 -0.313069
0.76 -0.148745 0.0337755 -0.307501
0.76 -0.116857 0.0299963 -0.297271
0.76 -0.0887626 0.0261878 -0.280937
0.76 -0.0644898 0.0223537 -0.256016
0.76 -0.0440624 0.0184978 -0.218452
0.76 -0.0275003 0.0146238 -0.162621
0.76 -0.0148195 0.0107357 -0.086078
0.76 -0.0060322 0.00683757 -0.0122329
0.76 -0.00114509 0.00293854 0.0098385
0.76 0.00114509 0.00293854 0.0125078
0.76 0.0060322 0.00683757 0.017971
0.76 0.0148195 0.0107357 0.0312476
0.76 0.0275003 0.0146238 0.066126
0.76 0.0440624 0.0184978 0.1183
0.76 0.0644898 0.0223537 0.171926
0.76 0.0887626 0.0261878 0.218407
0.76 0.116857 0.0299963 0.255621
0.76 0.148745 0.0337755 0.284072
0.76 0.184397 0.0375217 0.3049
0.76 0.223777 0.0412312 0.319176
0.76 0.266846 0.0449005 0.327724
0.76 0.313563 0.0485258 0.331128
0.76 0.363882 0.0521038 0.329793
0.76 0.417753 0.0556308 0.324009
0.76 0.475125 0.0591035 0.314008
0.76 0.535941 0.0625185 0.300022
0.76 0.600142 0.0658723 0.282318
0.76 0.667664 0.0691618 0.261233
0.76 0.738443 0.0723838 0.237196
0.76 0.812408 0.075535 0.210738
0.76 0.889488 0.0786123 0.182493
0.76 0.969608 0.0816129 0.153186
0.76 1.05269 0.0845338 0.123604
0.76 1.13865 0.087372 0.0945684
0.76 1.2274 0.0901249 0.0668869
0.76 1.31887 0.0927897 0.041309
0.76 1.41295 0.0953638 0.0184796
0.76 1.50956 0.0978448 -0.00110194
0.76 1.60861 0.10023 -0.0171124
0.76 1.70999 0.102518 -0.0294212
0.76 1.81361 0.104705 -0.0380907
0.76 1.91937 0.10679 -0.0433604
0.76 2.02716 0.10877 -0.0456167
0.76 2.13687 0.110645 -0.0453517
0.76 2.24841 0.112411 -0.0431162
0.76 2.36166 0.114067 -0.039473
0.76 2.47651 0.115612 -0.0349546
0.76 2.59285 0.117044 -0.0300299
0.76 2.71056 0.118362 -0.0250826
0.76 2.82953 0.119564 -0.0204003
0.76 2.94965 0.120649 -0.0161761
0.76 3.07079 0.121616 -0.0125171
0.76 3.19284 0.122465 -0.00945988
0.76 3.31568 0.123194 -0.00698763
0.76 3.43919 0.123802 -0.00504807
0.76 3.56324 0.124289 -0.003569
0.76 3.68773 0.124655 -0.00247094
0.76 3.81251 0.1249 -0.00167627
0.76 3.93748 0.125022 -0.00111499
0.76 4.06252 0.125022 -0.000727668
0.76 4.18749 0.1249 -0.000466262
0.76 4.31227 0.124655 -0.000293548
0.76 4.43676 0.124289 -0.000181726
0.76 4.56081 0.123802 -0.000110712
0.76 4.68432 0.123194 -0.0000664323
0.76 4.80716 0.122465 -0.0000392974
0.76 4.92921 0.121616 -0.000022938
0.76 5.05035 0.120649 -0.0000132246
0.76 5.17047 0.119564 0
0.76 5.28944 0.118362 0
0.76 5.40715 0.117044 0
0.76 5.52349 0.115612 0
0.76 5.63834 0.114067 0
0.76 5.75159 0.112411 0
0.76 5.86313 0.110645 0
0.76 5.97284 0.10877 0
0.76 6.08063 0.10679 0
0.76 6.18639 0.104705 0
0.76 6.29001 0.102518 0
0.76 6.39139 0.10023 0
0.76 6.49044 0.0978448 0
0.76 6.58705 0.0953638 0
0.76 6.68113 0.0927897 0
0.76 6.7726 0.0901249 0
0.76 6.86135 0.087372 0
0.76 6.94731 0.0845338 0
0.76 7.03039 0.0816129 0
0.76 7.11051 0.0786123 0
0.76 7.18759 0.075535 0
0.76 7.26156 0.0723838 0
0.76 7.33234 0.0691618 0
0.76 7.39986 0.0658723 0
0.76 7.46406 0.0625185 0
0.76 7.52487 0.0591035 0
0.76 7.58225 0.0556308 0
0.76 7.63612 0.0521038 0
0.76 7.68644 0.0485258 0
0.76 7.73315 0.0449005 0
0.76 7.77622 0.0412312 0
0.76 7.8156 0.0375217 0
0.76 7.85125 0.0337755 0
0.76 7.88314 0.0299963 0
0.76 7.91124 0.0261878 0
0.76 7.93551 0.0223537 0
0.76 7.95594 0.0184978 0
0.76 7.9725 0.0146238 0
0.76 7.98518 0.0107357 0
0.76 7.99397 0.00683757 0
0.76 7.99885 0.00293854 0
0.8 -7.99885 0.00293854 0
0.8 -7.99397 0.00683757 0
0.8 -7.98518 0.0107357 0
0.8 -7.9725 0.0146238 0
0.8 -7.95594 0.0184978 0
0.8 -7.93551 0.0223537 0
0.8 -7.91124 0.0261878 0
0.8 -7.88314 0.0299963 0
0.8 -7.85125 0.0337755 0
0.8 -7.8156 0.0375217 0
0.8 -7.77622 0.0412312 0
0.8 -7.73315 0.0449005 0
0.8 -7.68644 0.0485258 0
0.8 -7.63612 0.0521038 0
0.8 -7.58225 0.0556308 0
0.8 -7.52487 0.0591035 0
0.8 -7.46406 0.0625185 0
0.8 -7.39986 0.0658723 0
0.8 -7.33234 0.0691618 0
0.8 -7.26156 0.0723838 0
0.8 -7.18759 0.075535 0
0.8 -7.11051 0.0786123 0
0.8 -7.03039 0.0816129 0
0.8 -6.94731 0.0845338 0
0.8 -6.86135 0.087372 0
0.8 -6.7726 0.0901249 0
0.8 -6.68113 0.0927897 0
0.8 -6.58705 0.0953638 0
0.8 -6.49044 0.0978448 0
0.8 -6.39139 0.10023 0
0.8 -6.29001 0.102518 0
0.8 -6.18639 0.104705 0
0.8 -6.08063 0.10679 0
0.8 -5.97284 0.10877 0
0.8 -5.86313 0.110645 0
0.8 -5.75159 0.112411 0
0.8 -5.63834 0.114067 0
0.8 -5.52349 0.115612 0
0.8 -5.40715 0.117044 0
0.8 -5.28944 0.118362 0
0.8 -5.17047 0.119564 0
0.8 -5.05035 0.120649 0.0000136041
0.8 -4.92921 0.121616 0.0000236249
0.8 -4.80716 0.122465 0.0000405275
0.8 -4.68432 0.123194 0.0000686101
0.8 -4.56081 0.123802 0.00011452
0.8 -4.43676 0.124289 0.0001883
0.8 -4.31227 0.124655 0.00030474
0.8 -4.18749 0.1249 0.000485041
0.8 -4.06252 0.125022 0.000758707
0.8 -3.93748 0.125022 0.0011655
0.8 -3.81251 0.1249 0.00175714
0.8 -3.68773 0.124655 0.00259829
0.8 -3.56324 0.124289 0.00376618
0.8 -3.43919 0.123802 0.00534816
0.8 -3.31568 0.123194 0.0074364
0.8 -3.19284 0.122465 0.0101192
0.8 -3.07079 0.121616 0.0134688
0.8 -2.94965 0.120649 0.0175252
0.8 -2.82953 0.119564 0.0222789
0.8 -2.71056 0.118362 0.027652
0.8 -2.59285 0.117044 0.0334822
0.8 -2.47651 0.115612 0.0395117
0.8 -2.36166 0.114067 0.0453842
0.8 -2.24841 0.112411 0.0506522
0.8 -2.13687 0.110645 0.0547967
0.8 -2.02716 0.10877 0.0572576
0.8 -1.91937 0.10679 0.0574737
0.8 -1.81361 0.104705 0.0549281
0.8 -1.70999 0.102518 0.0491947
0.8 -1.60861 0.10023 0.0399795
0.8 -1.50956 0.0978448 0.0271522
0.8 -1.41295 0.0953638 0.0107649
0.8 -1.31887 0.0927897 -0.00894614
0.8 -1.2274 0.0901249 -0.0315733
0.8 -1.13865 0.087372 -0.056565
0.8 -1.05269 0.0845338 -0.0832637
0.8 -0.969608 0.0816129 -0.11095
0.8 -0.889488 0.0786123 -0.138886
0.8 -0.812408 0.075535 -0.166363
0.8 -0.738443 0.0723838 -0.19273
0.8 -0.667664 0.0691618 -0.217427
0.8 -0.600142 0.0658723 -0.239997
0.8 -0.535941 0.0625185 -0.260095
0.8 -0.475125 0.0591035 -0.277482
0.8 -0.417753 0.0556308 -0.292014
0.8 -0.363882 0.0521038 -0.303619
0.8 -0.313563 0.0485258 -0.312272
0.8 -0.266846 0.0449005 -0.317957
0.8 -0.223777 0.0412312 -0.32062
0.8 -0.184397 0.0375217 -0.320108
0.8 -0.148745 0.0337755 -0.316075
0.8 -0.116857 0.0299963 -0.307834
0.8 -0.0887626 0.0261878 -0.294105
0.8 -0.0644898 0.0223537 -0.272594
0.8 -0.0440624 0.0184978 -0.239303
0.8 -0.0275003 0.0146238 -0.187907
0.8 -0.0148195 0.0107357 -0.11234
0.8 -0.0060322 0.00683757 -0.0277826
0.8 -0.00114509 0.00293854 0.00503011
0.8 0.00114509 0.00293854 0.00790752
0.8 0.0060322 0.00683757 0.0134329
0.8 0.0148195 0.0107357 0.0260062
0.8 0.0275003 0.0146238 0.0585656
0.8 0.0440624 0.0184978 0.109003
0.8 0.0644898 0.0223537 0.162271
0.8 0.0887626 0.0261878 0.209274
0.8 0.116857 0.0299963 0.247381
0.8 0.148745 0.0337755 0.276809
0.8 0.184397 0.0375217 0.298571
0.8 0.223777 0.0412312 0.313692
0.8 0.266846 0.0449005 0.322988
0.8 0.313563 0.0485258 0.327048
0.8 0.363882 0.0521038 0.326288
0.8 0.417753 0.0556308 0.321009
0.8 0.475125 0.0591035 0.311454
0.8 0.535941 0.0625185 0.297861
0.8 0.600142 0.0658723 0.280506
0.8 0.667664 0.0691618 0.259731
0.8 0.738443 0.0723838 0.235969
0.8 0.812408 0.075535 0.209754
0.8 0.889488 0.0786123 0.181722
0.8 0.969608 0.0816129 0.152599
0.8 1.05269 0.0845338 0.123176
0.8 1.13865 0.087372 0.0942751
0.8 1.2274 0.0901249 0.0667046
0.8 1.31887 0.0927897 0.0412164
0.8 1.41295 0.0953638 0.0184569
0.8 1.50956 0.0978448 -0.00107249
0.8 1.60861 0.10023 -0.0170463
0.8 1.70999 0.102518 -0.0293317
0.8 1.81361 0.104705 -0.0379888
0.8 1.91937 0.10679 -0.0432548
0.8 2.02716 0.10877 -0.0455139
0.8 2.13687 0.110645 -0.0452562
0.8 2.24841 0.112411 -0.0430308
0.8 2.36166 0.114067 -0.0393992
0.8 2.47651 0.115612 -0.0348926
0.8 2.59285 0.117044 -0.0299794
0.8 2.71056 0.118362 -0.0250423
0.8 2.82953 0.119564 -0.0203691
0.8 2.94965 0.120649 -0.0161524
0.8 3.07079 0.121616 -0.0124996
0.8 3.19284 0.122465 -0.00944713
0.8 3.31568 0.123194 -0.00697858
0.8 3.43919 0.123802 -0.00504178
0.8 3.56324 0.124289 -0.00356471
0.8 3.68773 0.124655 -0.00246807
0.8 3.81251 0.1249 -0.00167439
0.8 3.93748 0.125022 -0.00111378
0.8 4.06252 0.125022 -0.000726904
0.8 4.18749 0.1249 -0.000465787
0.8 4.31227 0.124655 -0.000293258
0.8 4.43676 0.124289 -0.000181551
0.8 4.56081 0.123802 -0.000110608
0.8 4.68432 0.123194 -0.0000663719
0.8 4.80716 0.122465 -0.0000392627
0.8 4.92921 0.121616 -0.0000229182
0.8 5.05035 0.120649 -0.0000132135
0.8 5.17047 0.119564 0
0.8 5.28944 0.118362 0
0.8 5.40715 0.117044 0
0.8 5.52349 0.115612 0
0.8 5.63834 0.114067 0
0.8 5.75159 0.112411 0
0.8 5.86313 0.110645 0
0.8 5.97284 0.10877 0
0.8 6.08063 0.10679 0
0.8 6.18639 0.104705 0
0.8 6.29001 0.102518 0
0.8 6.39139 0.10023 0
0.8 6.49044 0.0978448 0
0.8 6.58705 0.0953638 0
0.8 6.68113 0.0927897 0
0.8 6.7726 0.0901249 0
0.8 6.86135 0.087372 0
0.8 6.94731 0.0845338 0
0.8 7.03039 0.0816129 0
0.8 7.11051 0.0786123 0
0.8 7.18759 0.075535 0
0.8 7.26156 0.0723838 0
0.8 7.33234 0.0691618 0
0.8 7.39986 0.0658723 0
0.8 7.46406 0.0625185 0
0.8 7.52487 0.0591035 0
0.8 7.58225 0.0556308 0
0.8 7.63612 0.0521038 0
0.8 7.68644 0.0485258 0
0.8 7.73315 0.0449005 0
0.8 7.77622 0.0412312 0
0.8 7.8156 0.0375217 0
0.8 7.85125 0.0337755 0
0.8 7.88314 0.0299963 0
0.8 7.91124 0.0261878 0
0.8 7.93551 0.0223537 0
0.8 7.95594 0.0184978 0
0.8 7.9725 0.0146238 0
0.8 7.98518 0.0107357 0
0.8 7.99397 0.00683757 0
0.8 7.99885 0.00293854 0
0.84 -7.99885 0.00293854 0
0.84 -7.99397 0.00683757 0
0.84 -7.98518 0.0107357 0
0.84 -7.9725 0.0146238 0
0.84 -7.95594 0.0184978 0
0.84 -7.93551 0.0223537 0
0.84 -7.91124 0.0261878 0
0.84 -7.88314 0.0299963 0
0.84 -7.85125 0.0337755 0
0.84 -7.8156 0.0375217 0
0.84 -7.77622 0.0412312 0
0.84 -7.73315 0.0449005 0
0.84 -7.68644 0.0485258 0
0.84 -7.63612 0.0521038 0
0.84 -7.58225 0.0556308 0
0.84 -7.52487 0.0591035 0
0.84 -7.46406 0.0625185 0
0.84 -7.39986 0.0658723 0
0.84 -7.33234 0.0691618 0
0.84 -7.26156 0.0723838 0
0.84 -7.18759 0.075535 0
0.84 -7.11051 0.0786123 0
0.84 -7.03039 0.0816129 0
0.84 -6.94731 0.0845338 0
0.84 -6.86135 0.087372 0
0.84 -6.7726 0.0901249 0
0.84 -6.68113 0.0927897 0
0.84 -6.58705 0.0953638 0
0.84 -6.49044 0.0978448 0
0.84 -6.39139 0.10023 0
0.84 -6.29001 0.102518 0
0.84 -6.18639 0.104705 0
0.84 -6.08063 0.10679 0
0.84 -5.97284 0.10877 0
0.84 -5.86313 0.110645 0
0.84 -5.75159 0.112411 0
0.84 -5.63834 0.114067 0
0.84 -5.52349 0.115612 0
0.84 -5.40715 0.117044 0
0.84 -5.28944 0.118362 0
0.84 -5.17047 0.119564 0
0.84 -5.05035 0.120649 0.0000136142
0.84 -4.92921 0.121616 0.0000236429
0.84 -4.80716 0.122465 0.0000405591
0.84 -4.68432 0.123194 0.000068665
0.84 -4.56081 0.123802 0.000114614
0.84 -4.43676 0.124289 0.000188459
0.84 -4.31227 0.124655 0.000305005
0.84 -4.18749 0.1249 0.000485475
0.84 -4.06252 0.125022 0.000759405
0.84 -3.93748 0.125022 0.0011666
0.84 -3.81251 0.1249 0.00175886
0.84 -3.68773 0.124655 0.00260092
0.84 -3.56324 0.124289 0.00377012
0.84 -3.43919 0.123802 0.00535394
0.84 -3.31568 0.123194 0.00744473
0.84 -3.19284 0.122465 0.010131
0.84 -3.07079 0.121616 0.013485
0.84 -2.94965 0.120649 0.0175471
0.84 -2.82953 0.119564 0.0223079
0.84 -2.71056 0.118362 0.0276895
0.84 -2.59285 0.117044 0.0335295
0.84 -2.47651 0.115612 0.0395699
0.84 -2.36166 0.114067 0.0454538
0.84 -2.24841 0.112411 0.0507333
0.84 -2.13687 0.110645 0.0548882
0.84 -2.02716 0.10877 0.0573572
0.84 -1.91937 0.10679 0.0575776
0.84 -1.81361 0.104705 0.0550306
0.84 -1.70999 0.102518 0.0492883
0.84 -1.60861 0.10023 0.0400544
0.84 -1.50956 0.0978448 0.0271967
0.84 -1.41295 0.0953638 0.0107649
0.84 -1.31887 0.0927897 -0.00900674
0.84 -1.2274 0.0901249 -0.0317126
0.84 -1.13865 0.087372 -0.056803
0.84 -1.05269 0.0845338 -0.0836221
0.84 -0.969608 0.0816129 -0.111452
0.84 -0.889488 0.0786123 -0.139558
0.84 -0.812408 0.075535 -0.167232
0.84 -0.738443 0.0723838 -0.193827
0.84 -0.667664 0.0691618 -0.218786
0.84 -0.600142 0.0658723 -0.241657
0.84 -0.535941 0.0625185 -0.262101
0.84 -0.475125 0.0591035 -0.279888
0.84 -0.417753 0.0556308 -0.294886
0.84 -0.363882 0.0521038 -0.307041
0.84 -0.313563 0.0485258 -0.31635
0.84 -0.266846 0.0449005 -0.322831
0.84 -0.223777 0.0412312 -0.326477
0.84 -0.184397 0.0375217 -0.327202
0.84 -0.148745 0.0337755 -0.324758
0.84 -0.116857 0.0299963 -0.318601
0.84 -0.0887626 0.0261878 -0.30766
0.84 -0.0644898 0.0223537 -0.289913
0.84 -0.0440624 0.0184978 -0.261628
0.84 -0.0275003 0.0146238 -0.2162
0.84 -0.0148195 0.0107357 -0.144443
0.84 -0.0060322 0.00683757 -0.0505775
0.84 -0.00114509 0.00293854 -0.000423451
0.84 0.00114509 0.00293854 0.00319921
0.84 0.0060322 0.00683757 0.00881465
0.84 0.0148195 0.0107357 0.0208718
0.84 0.0275003 0.0146238 0.0513639
0.84 0.0440624 0.0184978 0.100086
0.84 0.0644898 0.0223537 0.152904
0.84 0.0887626 0.0261878 0.200333
0.84 0.116857 0.0299963 0.239259
0.84 0.148745 0.0337755 0.269614
0.84 0.184397 0.0375217 0.292278
0.84 0.223777 0.0412312 0.308225
0.84 0.266846 0.0449005 0.318255
0.84 0.313563 0.0485258 0.322964
0.84 0.363882 0.0521038 0.322775
0.84 0.417753 0.0556308 0.317998
0.84 0.475125 0.0591035 0.308887
0.84 0.535941 0.0625185 0.295689
0.84 0.600142 0.0658723 0.278684
0.84 0.667664 0.0691618 0.258219
0.84 0.738443 0.0723838 0.234733
0.84 0.812408 0.075535 0.208761
0.84 0.889488 0.0786123 0.180943
0.84 0.969608 0.0816129 0.152007
0.84 1.05269 0.0845338 0.122744
0.84 1.13865 0.087372 0.0939779
0.84 1.2274 0.0901249 0.0665194
0.84 1.31887 0.0927897 0.0411215
0.84 1.41295 0.0953638 0.0184326
0.84 1.50956 0.0978448 -0.00104408
0.84 1.60861 0.10023 -0.0169808
0.84 1.70999 0.102518 -0.0292425
0.84 1.81361 0.104705 -0.037887
0.84 1.91937 0.10679 -0.043149
0.84 2.02716 0.10877 -0.0454108
0.84 2.13687 0.110645 -0.0451604
0.84 2.24841 0.112411 -0.0429452
0.84 2.36166 0.114067 -0.0393251
0.84 2.47651 0.115612 -0.0348305
0.84 2.59285 0.117044 -0.0299286
0.84 2.71056 0.118362 -0.0250019
0.84 2.82953 0.119564 -0.0203377
0.84 2.94965 0.120649 -0.0161286
0.84 3.07079 0.121616 -0.0124819
0.84 3.19284 0.122465 -0.00943432
0.84 3.31568 0.123194 -0.00696948
0.84 3.43919 0.123802 -0.00503545
0.84 3.56324 0.124289 -0.00356039
0.84 3.68773 0.124655 -0.00246519
0.84 3.81251 0.1249 -0.0016725
0.84 3.93748 0.125022 -0.00111257
0.84 4.06252 0.125022 -0.000726135
0.84 4.18749 0.1249 -0.000465309
0.84 4.31227 0.124655 -0.000292966
0.84 4.43676 0.124289 -0.000181376
0.84 4.56081 0.123802 -0.000110504
0.84 4.68432 0.123194 -0.0000663112
0.84 4.80716 0.122465 -0.0000392277
0.84 4.92921 0.121616 -0.0000228983
0.84 5.05035 0.120649 -0.0000132023
0.84 5.17047 0.119564 0
0.84 5.28944 0.118362 0
0.84 5.40715 0.117044 0
0.84 5.52349 0.115612 0
0.84 5.63834 0.114067 0
0.84 5.75159 0.112411 0
0.84 5.86313 0.110645 0
0.84 5.97284 0.10877 0
0.84 6.08063 0.10679 0
0.84 6.18639 0.104705 0
0.84 6.29001 0.102518 0
0.84 6.39139 0.10023 0
0.84 6.49044 0.0978448 0
0.84 6.58705 0.0953638 0
0.84 6.68113 0.0927897 0
0.84 6.7726 0.0901249 0
0.84 6.86135 0.087372 0
0.84 6.94731 0.0845338 0
0.84 7.03039 0.0816129 0
0.84 7.11051 0.0786123 0
0.84 7.18759 0.075535 0
0.84 7.26156 0.0723838 0
0.84 7.33234 0.0691618 0
0.84 7.39986 0.0658723 0
0.84 7.46406 0.0625185 0
0.84 7.52487 0.0591035 0
0.84 7.58225 0.0556308 0
0.84 7.63612 0.0521038 0
0.84 7.68644 0.0485258 0
0.84 7.73315 0.0449005 0
0.84 7.77622 0.0412312 0
0.84 7.8156 0.0375217 0
0.84 7.85125 0.0337755 0
0.84 7.88314 0.0299963 0
0.84 7.91124 0.0261878 0
0.84 7.93551 0.0223537 0
0.84 7.95594 0.0184978 0
0.84 7.9725 0.0146238 0
0.84 7.98518 0.0107357 0
0.84 7.99397 0.00683757 0
0.84 7.99885 0.00293854 0
0.88 -7.99885 0.00293854 0
0.88 -7.99397 0.00683757 0
0.88 -7.98518 0.0107357 0
0.88 -7.9725 0.0146238 0
0.88 -7.95594 0.0184978 0
0.88 -7.93551 0.0223537 0
0.88 -7.91124 0.0261878 0
0.88 -7.88314 0.0299963 0
0.88 -7.85125 0.0337755 0
0.88 -7.8156 0.0375217 0
0.88 -7.77622 0.0412312 0
0.88 -7.73315 0.0449005 0
0.88 -7.68644 0.0485258 0
0.88 -7.63612 0.0521038 0
0.88 -7.58225 0.0556308 0
0.88 -7.52487 0.0591035 0
0.88 -7.46406 0.0625185 0
0.88 -7.39986 0.0658723 0
0.88 -7.33234 0.0691618 0
0.88 -7.26156 0.0723838 0
0.88 -7.18759 0.075535 0
0.88 -7.11051 0.0786123 0
0.88 -7.03039 0.0816129 0
0.88 -6.94731 0.0845338 0
0.88 -6.86135 0.087372 0
0.88 -6.7726 0.0901249 0
0.88 -6.68113 0.0927897 0
0.88 -6.58705 0.0953638 0
0.88 -6.49044 0.0978448 0
0.88 -6.39139 0.10023 0
0.88 -6.29001 0.102518 0
0.88 -6.18639 0.104705 0
0.88 -6.08063 0.10679 0
0.88 -5.97284 0.10877 0
0.88 -5.86313 0.110645 0
0.88 -5.75159 0.112411 0
0.88 -5.63834 0.114067 0
0.88 -5.52349 0.115612 0
0.88 -5.40715 0.117044 0
0.88 -5.28944 0.118362 0
0.88 -5.17047 0.119564 0
0.88 -5.05035 0.120649 0.0000136243
0.88 -4.92921 0.121616 0.0000236607
0.88 -4.80716 0.122465 0.0000405905
0.88 -4.68432 0.123194 0.0000687195
0.88 -4.56081 0.123802 0.000114708
0.88 -4.43676 0.124289 0.000188617
0.88 -4.31227 0.124655 0.000305267
0.88 -4.18749 0.1249 0.000485905
0.88 -4.06252 0.125022 0.000760098
0.88 -3.93748 0.125022 0.0011677
0.88 -3.81251 0.1249 0.00176057
0.88 -3.68773 0.124655 0.00260352
0.88 -3.56324 0.124289 0.00377403
0.88 -3.43919 0.123802 0.00535969
0.88 -3.31568 0.123194 0.00745301
0.88 -3.19284 0.122465 0.0101427
0.88 -3.07079 0.121616 0.0135011
0.88 -2.94965 0.120649 0.0175689
0.88 -2.82953 0.119564 0.0223367
0.88 -2.71056 0.118362 0.0277267
0.88 -2.59285 0.117044 0.0335765
0.88 -2.47651 0.115612 0.0396277
0.88 -2.36166 0.114067 0.0455232
0.88 -2.24841 0.112411 0.0508141
0.88 -2.13687 0.110645 0.0549794
0.88 -2.02716 0.10877 0.0574566
0.88 -1.91937 0.10679 0.0576813
0.88 -1.81361 0.104705 0.0551332
0.88 -1.70999 0.102518 0.0493822
0.88 -1.60861 0.10023 0.04013
0.88 -1.50956 0.0978448 0.0272423
0.88 -1.41295 0.0953638 0.0107665
0.88 -1.31887 0.0927897 -0.00906499
0.88 -1.2274 0.0901249 -0.0318487
0.88 -1.13865 0.087372 -0.0570368
0.88 -1.05269 0.0845338 -0.0839753
0.88 -0.969608 0.0816129 -0.111948
0.88 -0.889488 0.0786123 -0.140223
0.88 -0.812408 0.075535 -0.168093
0.88 -0.738443 0.0723838 -0.194914
