#x points: 199 #c points: 80
xloc: cloc: weight: f
0.15 -6.90927 0.212911 0
0.15 -6.68783 0.229759 0
0.15 -6.45022 0.245225 0
0.15 -6.19787 0.259216 0
0.15 -5.9323 0.271648 0
0.15 -5.65512 0.282447 0
0.15 -5.36798 0.291546 0
0.15 -5.07261 0.298893 0.0000104042
0.15 -4.77079 0.304441 0.0000397851
0.15 -4.46434 0.308159 0.000139765
0.15 -4.15509 0.310024 0.000444884
0.15 -3.84491 0.310024 0.00126756
0.15 -3.53566 0.308159 0.00319808
0.15 -3.22921 0.304441 0.00707599
0.15 -2.92739 0.298893 0.0135999
0.15 -2.63202 0.291546 0.0224599
0.15 -2.34488 0.282447 0.0313716
0.15 -2.0677 0.271648 0.0359758
0.15 -1.80213 0.259216 0.0314523
0.15 -1.54978 0.245225 0.0154737
0.15 -1.31217 0.229759 -0.00930957
0.15 -1.09073 0.212911 -0.0351756
0.15 -0.886777 0.194783 -0.0519815
0.15 -0.701551 0.175484 -0.0510986
0.15 -0.536162 0.155129 -0.0287243
0.15 -0.391605 0.133841 0.0123441
0.15 -0.268749 0.111748 0.0625422
0.15 -0.168333 0.0889834 0.108515
0.15 -0.0909602 0.0656842 0.142234
0.15 -0.037095 0.0419931 0.165133
0.15 -0.00704916 0.0180851 0.178211
0.15 0.00704916 0.0180851 0.184541
0.15 0.037095 0.0419931 0.203826
0.15 0.0909602 0.0656842 0.263625
0.15 0.168333 0.0889834 0.322314
0.15 0.268749 0.111748 0.353612
0.15 0.391605 0.133841 0.355643
0.15 0.536162 0.155129 0.330121
0.15 0.701551 0.175484 0.280115
0.15 0.886777 0.194783 0.211802
0.15 1.09073 0.212911 0.135305
0.15 1.31217 0.229759 0.0632165
0.15 1.54978 0.245225 0.00701016
0.15 1.80213 0.259216 -0.0269385
0.15 2.0677 0.271648 -0.0393032
0.15 2.34488 0.282447 -0.0364142
0.15 2.63202 0.291546 -0.0265005
0.15 2.92739 0.298893 -0.0160653
0.15 3.22921 0.304441 -0.00831939
0.15 3.53566 0.308159 -0.00373406
0.15 3.84491 0.310024 -0.00146882
0.15 4.15509 0.310024 -0.000511668
0.15 4.46434 0.308159 -0.000159608
0.15 4.77079 0.304441 -0.0000451363
0.15 5.07261 0.298893 -0.0000117331
0.15 5.36798 0.291546 0
0.15 5.65512 0.282447 0
0.15 5.9323 0.271648 0
0.15 6.19787 0.259216 0
0.15 6.45022 0.245225 0
0.15 6.68783 0.229759 0
0.15 6.90927 0.212911 0
0.15 7.11322 0.194783 0
0.15 7.29845 0.175484 0
0.15 7.46384 0.155129 0
0.15 7.6084 0.133841 0
0.15 7.73125 0.111748 0
0.15 7.83167 0.0889834 0
0.15 7.90904 0.0656842 0
0.15 7.9629 0.0419931 0
0.15 7.99295 0.0180851 0
0.155 -7.99295 0.0180851 0
0.155 -7.9629 0.0419931 0
0.155 -7.90904 0.0656842 0
0.155 -7.83167 0.0889834 0
0.155 -7.73125 0.111748 0
0.155 -7.6084 0.133841 0
0.155 -7.46384 0.155129 0
0.155 -7.29845 0.175484 0
0.155 -7.11322 0.194783 0
0.155 -6.90927 0.212911 0
0.155 -6.68783 0.229759 0
0.155 -6.45022 0.245225 0
0.155 -6.19787 0.259216 0
0.155 -5.9323 0.271648 0
0.155 -5.65512 0.282447 0
0.155 -5.36798 0.291546 0
0.155 -5.07261 0.298893 0.0000104171
0.155 -4.77079 0.304441 0.0000398374
0.155 -4.46434 0.308159 0.000139961
0.155 -4.15509 0.310024 0.000445555
0.155 -3.84491 0.310024 0.00126962
0.155 -3.53566 0.308159 0.00320372
0.155 -3.22921 0.304441 0.00708956
0.155 -2.92739 0.298893 0.0136284
0.155 -2.63202 0.291546 0.0225112
0.155 -2.34488 0.282447 0.031449
0.155 -2.0677 0.271648 0.0360684
0.155 -1.80213 0.259216 0.0315239
0.155 -1.54978 0.245225 0.0154571
0.155 -1.31217 0.229759 -0.00950692
0.155 -1.09073 0.212911 -0.0356542
0.155 -0.886777 0.194783 -0.0528244
0.155 -0.701551 0.175484 -0.0523449
0.155 -0.536162 0.155129 -0.0303485
0.155 -0.391605 0.133841 0.0104416
0.155 -0.268749 0.111748 0.0605115
0.155 -0.168333 0.0889834 0.106465
0.155 -0.0909602 0.0656842 0.140146
0.155 -0.037095 0.0419931 0.162972
0.155 -0.00704916 0.0180851 0.175991
0.155 0.00704916 0.0180851 0.182283
0.155 0.037095 0.0419931 0.200867
0.155 0.0909602 0.0656842 0.259161
0.155 0.168333 0.0889834 0.318072
0.155 0.268749 0.111748 0.350249
0.155 0.391605 0.133841 0.353166
0.155 0.536162 0.155129 0.328397
0.155 0.701551 0.175484 0.278997
0.155 0.886777 0.194783 0.211154
0.155 1.09073 0.212911 0.134999
0.155 1.31217 0.229759 0.0631353
0.155 1.54978 0.245225 0.00705274
0.155 1.80213 0.259216 -0.0268487
0.155 2.0677 0.271648 -0.039214
0.155 2.34488 0.282447 -0.0363471
0.155 2.63202 0.291546 -0.0264588
0.155 2.92739 0.298893 -0.016043
0.155 3.22921 0.304441 -0.00830909
0.155 3.53566 0.308159 -0.00372988
0.155 3.84491 0.310024 -0.00146732
0.155 4.15509 0.310024 -0.000511186
0.155 4.46434 0.308159 -0.000159469
0.155 4.77079 0.304441 -0.0000450995
0.155 5.07261 0.298893 -0.0000117241
0.155 5.36798 0.291546 0
0.155 5.65512 0.282447 0
0.155 5.9323 0.271648 0
0.155 6.19787 0.259216 0
0.155 6.45022 0.245225 0
0.155 6.68783 0.229759 0
0.155 6.90927 0.212911 0
0.155 7.11322 0.194783 0
0.155 7.29845 0.175484 0
0.155 7.46384 0.155129 0
0.155 7.6084 0.133841 0
0.155 7.73125 0.111748 0
0.155 7.83167 0.0889834 0
0.155 7.90904 0.0656842 0
0.155 7.9629 0.0419931 0
0.155 7.99295 0.0180851 0
0.16 -7.99295 0.0180851 0
0.16 -7.9629 0.0419931 0
0.16 -7.90904 0.0656842 0
0.16 -7.83167 0.0889834 0
0.16 -7.73125 0.111748 0
0.16 -7.6084 0.133841 0
0.16 -7.46384 0.155129 0
0.16 -7.29845 0.175484 0
0.16 -7.11322 0.194783 0
0.16 -6.90927 0.212911 0
0.16 -6.68783 0.229759 0
0.16 -6.45022 0.245225 0
0.16 -6.19787 0.259216 0
0.16 -5.9323 0.271648 0
0.16 -5.65512 0.282447 0
0.16 -5.36798 0.291546 0
0.16 -5.07261 0.298893 0.0000104299
0.16 -4.77079 0.304441 0.0000398896
0.16 -4.46434 0.308159 0.000140157
0.16 -4.15509 0.310024 0.000446224
0.16 -3.84491 0.310024 0.00127168
0.16 -3.53566 0.308159 0.00320934
0.16 -3.22921 0.304441 0.00710309
0.16 -2.92739 0.298893 0.0136568
0.16 -2.63202 0.291546 0.0225624
0.16 -2.34488 0.282447 0.0315264
0.16 -2.0677 0.271648 0.036161
0.16 -1.80213 0.259216 0.0315955
0.16 -1.54978 0.245225 0.015441
0.16 -1.31217 0.229759 -0.00970348
0.16 -1.09073 0.212911 -0.0361317
0.16 -0.886777 0.194783 -0.0536657
0.16 -0.701551 0.175484 -0.0535897
0.16 -0.536162 0.155129 -0.0319715
0.16 -0.391605 0.133841 0.00853993
0.16 -0.268749 0.111748 0.0584823
0.16 -0.168333 0.0889834 0.104419
0.16 -0.0909602 0.0656842 0.138064
0.16 -0.037095 0.0419931 0.16082
0.16 -0.00704916 0.0180851 0.173784
0.16 0.00704916 0.0180851 0.180039
0.16 0.037095 0.0419931 0.197996
0.16 0.0909602 0.0656842 0.254816
0.16 0.168333 0.0889834 0.313889
0.16 0.268749 0.111748 0.346908
0.16 0.391605 0.133841 0.350696
0.16 0.536162 0.155129 0.326672
0.16 0.701551 0.175484 0.277876
0.16 0.886777 0.194783 0.210503
0.16 1.09073 0.212911 0.134691
0.16 1.31217 0.229759 0.0630528
0.16 1.54978 0.245225 0.00709475
0.16 1.80213 0.259216 -0.0267591
0.16 2.0677 0.271648 -0.0391247
0.16 2.34488 0.282447 -0.0362799
0.16 2.63202 0.291546 -0.0264169
0.16 2.92739 0.298893 -0.0160207
0.16 3.22921 0.304441 -0.00829877
0.16 3.53566 0.308159 -0.00372569
0.16 3.84491 0.310024 -0.00146581
0.16 4.15509 0.310024 -0.000510703
0.16 4.46434 0.308159 -0.000159329
0.16 4.77079 0.304441 -0.0000450626
0.16 5.07261 0.298893 -0.0000117151
0.16 5.36798 0.291546 0
0.16 5.65512 0.282447 0
0.16 5.9323 0.271648 0
0.16 6.19787 0.259216 0
0.16 6.45022 0.245225 0
0.16 6.68783 0.229759 0
0.16 6.90927 0.212911 0
0.16 7.11322 0.194783 0
0.16 7.29845 0.175484 0
0.16 7.46384 0.155129 0
0.16 7.6084 0.133841 0
0.16 7.73125 0.111748 0
0.16 7.83167 0.0889834 0
0.16 7.90904 0.0656842 0
0.16 7.9629 0.0419931 0
0.16 7.99295 0.0180851 0
0.165 -7.99295 0.0180851 0
0.165 -7.9629 0.0419931 0
0.165 -7.90904 0.0656842 0
0.165 -7.83167 0.0889834 0
0.165 -7.73125 0.111748 0
0.165 -7.6084 0.133841 0
0.165 -7.46384 0.155129 0
0.165 -7.29845 0.175484 0
0.165 -7.11322 0.194783 0
0.165 -6.90927 0.212911 0
0.165 -6.68783 0.229759 0
0.165 -6.45022 0.245225 0
0.165 -6.19787 0.259216 0
0.165 -5.9323 0.271648 0
0.165 -5.65512 0.282447 0
0.165 -5.36798 0.291546 0
0.165 -5.07261 0.298893 0.0000104427
0.165 -4.77079 0.304441 0.0000399418
0.165 -4.46434 0.308159 0.000140353
0.165 -4.15509 0.310024 0.000446892
0.165 -3.84491 0.310024 0.00127373
0.165 -3.53566 0.308159 0.00321495
0.165 -3.22921 0.304441 0.00711661
0.165 -2.92739 0.298893 0.0136851
0.165 -2.63202 0.291546 0.0226135
0.165 -2.34488 0.282447 0.0316036
0.165 -2.0677 0.271648 0.0362535
0.165 -1.80213 0.259216 0.0316673
0.165 -1.54978 0.245225 0.0154252
0.165 -1.31217 0.229759 -0.00989927
0.165 -1.09073 0.212911 -0.0366079
0.165 -0.886777 0.194783 -0.0545056
0.165 -0.701551 0.175484 -0.054833
0.165 -0.536162 0.155129 -0.0335933
0.165 -0.391605 0.133841 0.00663892
0.165 -0.268749 0.111748 0.0564542
0.165 -0.168333 0.0889834 0.102378
0.165 -0.0909602 0.0656842 0.13599
0.165 -0.037095 0.0419931 0.158679
0.165 -0.00704916 0.0180851 0.171588
0.165 0.00704916 0.0180851 0.177809
0.165 0.037095 0.0419931 0.195203
0.165 0.0909602 0.0656842 0.250582
0.165 0.168333 0.0889834 0.309765
0.165 0.268749 0.111748 0.343591
0.165 0.391605 0.133841 0.348233
0.165 0.536162 0.155129 0.324947
0.165 0.701551 0.175484 0.276753
0.165 0.886777 0.194783 0.209849
0.165 1.09073 0.212911 0.134381
0.165 1.31217 0.229759 0.0629692
0.165 1.54978 0.245225 0.00713621
0.165 1.80213 0.259216 -0.0266696
0.165 2.0677 0.271648 -0.0390354
0.165 2.34488 0.282447 -0.0362127
0.165 2.63202 0.291546 -0.026375
0.165 2.92739 0.298893 -0.0159984
0.165 3.22921 0.304441 -0.00828842
0.165 3.53566 0.308159 -0.00372148
0.165 3.84491 0.310024 -0.0014643
0.165 4.15509 0.310024 -0.000510218
0.165 4.46434 0.308159 -0.000159189
0.165 4.77079 0.304441 -0.0000450256
0.165 5.07261 0.298893 -0.0000117061
0.165 5.36798 0.291546 0
0.165 5.65512 0.282447 0
0.165 5.9323 0.271648 0
0.165 6.19787 0.259216 0
0.165 6.45022 0.245225 0
0.165 6.68783 0.229759 0
0.165 6.90927 0.212911 0
0.165 7.11322 0.194783 0
0.165 7.29845 0.175484 0
0.165 7.46384 0.155129 0
0.165 7.6084 0.133841 0
0.165 7.73125 0.111748 0
0.165 7.83167 0.0889834 0
0.165 7.90904 0.0656842 0
0.165 7.9629 0.0419931 0
0.165 7.99295 0.0180851 0
0.17 -7.99295 0.0180851 0
0.17 -7.9629 0.0419931 0
0.17 -7.90904 0.0656842 0
0.17 -7.83167 0.0889834 0
0.17 -7.73125 0.111748 0
0.17 -7.6084 0.133841 0
0.17 -7.46384 0.155129 0
0.17 -7.29845 0.175484 0
0.17 -7.11322 0.194783 0
0.17 -6.90927 0.212911 0
0.17 -6.68783 0.229759 0
0.17 -6.45022 0.245225 0
0.17 -6.19787 0.259216 0
0.17 -5.9323 0.271648 0
0.17 -5.65512 0.282447 0
0.17 -5.36798 0.291546 0
0.17 -5.07261 0.298893 0.0000104555
0.17 -4.77079 0.304441 0.0000399937
0.17 -4.46434 0.308159 0.000140548
0.17 -4.15509 0.310024 0.000447558
0.17 -3.84491 0.310024 0.00127578
0.17 -3.53566 0.308159 0.00322055
0.17 -3.22921 0.304441 0.00713009
0.17 -2.92739 0.298893 0.0137134
0.17 -2.63202 0.291546 0.0226645
0.17 -2.34488 0.282447 0.0316808
0.17 -2.0677 0.271648 0.036346
0.17 -1.80213 0.259216 0.0317392
0.17 -1.54978 0.245225 0.0154097
0.17 -1.31217 0.229759 -0.0100943
0.17 -1.09073 0.212911 -0.0370829
0.17 -0.886777 0.194783 -0.055344
0.17 -0.701551 0.175484 -0.0560748
0.17 -0.536162 0.155129 -0.0352142
0.17 -0.391605 0.133841 0.00473846
0.17 -0.268749 0.111748 0.0544271
0.17 -0.168333 0.0889834 0.100339
0.17 -0.0909602 0.0656842 0.133922
0.17 -0.037095 0.0419931 0.156546
0.17 -0.00704916 0.0180851 0.169403
0.17 0.00704916 0.0180851 0.175591
0.17 0.037095 0.0419931 0.192481
0.17 0.0909602 0.0656842 0.246455
0.17 0.168333 0.0889834 0.305698
0.17 0.268749 0.111748 0.340297
0.17 0.391605 0.133841 0.345777
0.17 0.536162 0.155129 0.323222
0.17 0.701551 0.175484 0.275627
0.17 0.886777 0.194783 0.209193
0.17 1.09073 0.212911 0.134069
0.17 1.31217 0.229759 0.0628844
0.17 1.54978 0.245225 0.0071771
0.17 1.80213 0.259216 -0.0265802
0.17 2.0677 0.271648 -0.0389461
0.17 2.34488 0.282447 -0.0361453
0.17 2.63202 0.291546 -0.0263329
0.17 2.92739 0.298893 -0.0159759
0.17 3.22921 0.304441 -0.00827804
0.17 3.53566 0.308159 -0.00371726
0.17 3.84491 0.310024 -0.00146278
0.17 4.15509 0.310024 -0.000509732
0.17 4.46434 0.308159 -0.000159048
0.17 4.77079 0.304441 -0.0000449884
0.17 5.07261 0.298893 -0.000011697
0.17 5.36798 0.291546 0
0.17 5.65512 0.282447 0
0.17 5.9323 0.271648 0
0.17 6.19787 0.259216 0
0.17 6.45022 0.245225 0
0.17 6.68783 0.229759 0
0.17 6.90927 0.212911 0
0.17 7.11322 0.194783 0
0.17 7.29845 0.175484 0
0.17 7.46384 0.155129 0
0.17 7.6084 0.133841 0
0.17 7.73125 0.111748 0
0.17 7.83167 0.0889834 0
0.17 7.90904 0.0656842 0
0.17 7.9629 0.0419931 0
0.17 7.99295 0.0180851 0
0.175 -7.99295 0.0180851 0
0.175 -7.9629 0.0419931 0
0.175 -7.90904 0.0656842 0
0.175 -7.83167 0.0889834 0
0.175 -7.73125 0.111748 0
0.175 -7.6084 0.133841 0
0.175 -7.46384 0.155129 0
0.175 -7.29845 0.175484 0
0.175 -7.11322 0.194783 0
0.175 -6.90927 0.212911 0
0.175 -6.68783 0.229759 0
0.175 -6.45022 0.245225 0
0.175 -6.19787 0.259216 0
0.175 -5.9323 0.271648 0
0.175 -5.65512 0.282447 0
0.175 -5.36798 0.291546 0
0.175 -5.07261 0.298893 0.0000104683
0.175 -4.77079 0.304441 0.0000400456
0.175 -4.46434 0.308159 0.000140742
0.175 -4.15509 0.310024 0.000448223
0.175 -3.84491 0.310024 0.00127782
0.175 -3.53566 0.308159 0.00322614
0.175 -3.22921 0.304441 0.00714356
0.175 -2.92739 0.298893 0.0137417
0.175 -2.63202 0.291546 0.0227155
0.175 -2.34488 0.282447 0.0317579
0.175 -2.0677 0.271648 0.0364385
0.175 -1.80213 0.259216 0.0318112
0.175 -1.54978 0.245225 0.0153947
0.175 -1.31217 0.229759 -0.0102885
0.175 -1.09073 0.212911 -0.0375568
0.175 -0.886777 0.194783 -0.0561809
0.175 -0.701551 0.175484 -0.0573153
0.175 -0.536162 0.155129 -0.036834
0.175 -0.391605 0.133841 0.00283842
0.175 -0.268749 0.111748 0.0524008
0.175 -0.168333 0.0889834 0.0983043
0.175 -0.0909602 0.0656842 0.131861
0.175 -0.037095 0.0419931 0.154423
0.175 -0.00704916 0.0180851 0.167229
0.175 0.00704916 0.0180851 0.173386
0.175 0.037095 0.0419931 0.189822
0.175 0.0909602 0.0656842 0.24243
0.175 0.168333 0.0889834 0.301687
0.175 0.268749 0.111748 0.337025
0.175 0.391605 0.133841 0.343327
0.175 0.536162 0.155129 0.321498
0.175 0.701551 0.175484 0.274499
0.175 0.886777 0.194783 0.208534
0.175 1.09073 0.212911 0.133755
0.175 1.31217 0.229759 0.0627984
0.175 1.54978 0.245225 0.00721745
0.175 1.80213 0.259216 -0.026491
0.175 2.0677 0.271648 -0.0388567
0.175 2.34488 0.282447 -0.0360778
0.175 2.63202 0.291546 -0.0262908
0.175 2.92739 0.298893 -0.0159535
0.175 3.22921 0.304441 -0.00826762
0.175 3.53566 0.308159 -0.00371303
0.175 3.84491 0.310024 -0.00146126
0.175 4.15509 0.310024 -0.000509244
0.175 4.46434 0.308159 -0.000158907
0.175 4.77079 0.304441 -0.0000449511
0.175 5.07261 0.298893 -0.0000116879
0.175 5.36798 0.291546 0
0.175 5.65512 0.282447 0
0.175 5.9323 0.271648 0
0.175 6.19787 0.259216 0
0.175 6.45022 0.245225 0
0.175 6.68783 0.229759 0
0.175 6.90927 0.212911 0
0.175 7.11322 0.194783 0
0.175 7.29845 0.175484 0
0.175 7.46384 0.155129 0
0.175 7.6084 0.133841 0
0.175 7.73125 0.111748 0
0.175 7.83167 0.0889834 0
0.175 7.90904 0.0656842 0
0.175 7.9629 0.0419931 0
0.175 7.99295 0.0180851 0
0.18 -7.99295 0.0180851 0
0.18 -7.9629 0.0419931 0
0.18 -7.90904 0.0656842 0
0.18 -7.83167 0.0889834 0
0.18 -7.73125 0.111748 0
0.18 -7.6084 0.133841 0
0.18 -7.46384 0.155129 0
0.18 -7.29845 0.175484 0
0.18 -7.11322 0.194783 0
0.18 -6.90927 0.212911 0
0.18 -6.68783 0.229759 0
0.18 -6.45022 0.245225 0
0.18 -6.19787 0.259216 0
0.18 -5.9323 0.271648 0
0.18 -5.65512 0.282447 0
0.18 -5.36798 0.291546 0
0.18 -5.07261 0.298893 0.000010481
0.18 -4.77079 0.304441 0.0000400974
0.18 -4.46434 0.308159 0.000140937
0.18 -4.15509 0.310024 0.000448887
0.18 -3.84491 0.310024 0.00127986
0.18 -3.53566 0.308159 0.00323172
0.18 -3.22921 0.304441 0.00715699
0.18 -2.92739 0.298893 0.0137699
0.18 -2.63202 0.291546 0.0227664
0.18 -2.34488 0.282447 0.0318349
0.18 -2.0677 0.271648 0.0365309
0.18 -1.80213 0.259216 0.0318833
0.18 -1.54978 0.245225 0.01538
0.18 -1.31217 0.229759 -0.010482
0.18 -1.09073 0.212911 -0.0380294
0.18 -0.886777 0.194783 -0.0570164
0.18 -0.701551 0.175484 -0.0585544
0.18 -0.536162 0.155129 -0.038453
0.18 -0.391605 0.133841 0.000938675
0.18 -0.268749 0.111748 0.0503752
0.18 -0.168333 0.0889834 0.0962723
0.18 -0.0909602 0.0656842 0.129806
0.18 -0.037095 0.0419931 0.152307
0.18 -0.00704916 0.0180851 0.165065
0.18 0.00704916 0.0180851 0.171192
0.18 0.037095 0.0419931 0.187221
0.18 0.0909602 0.0656842 0.238501
0.18 0.168333 0.0889834 0.29773
0.18 0.268749 0.111748 0.333775
0.18 0.391605 0.133841 0.340884
0.18 0.536162 0.155129 0.319773
0.18 0.701551 0.175484 0.27337
0.18 0.886777 0.194783 0.207873
0.18 1.09073 0.212911 0.133439
0.18 1.31217 0.229759 0.0627112
0.18 1.54978 0.245225 0.00725724
0.18 1.80213 0.259216 -0.0264019
0.18 2.0677 0.271648 -0.0387673
0.18 2.34488 0.282447 -0.0360102
0.18 2.63202 0.291546 -0.0262486
0.18 2.92739 0.298893 -0.0159309
0.18 3.22921 0.304441 -0.00825718
0.18 3.53566 0.308159 -0.00370879
0.18 3.84491 0.310024 -0.00145974
0.18 4.15509 0.310024 -0.000508754
0.18 4.46434 0.308159 -0.000158765
0.18 4.77079 0.304441 -0.0000449137
0.18 5.07261 0.298893 -0.0000116788
0.18 5.36798 0.291546 0
0.18 5.65512 0.282447 0
0.18 5.9323 0.271648 0
0.18 6.19787 0.259216 0
0.18 6.45022 0.245225 0
0.18 6.68783 0.229759 0
0.18 6.90927 0.212911 0
0.18 7.11322 0.194783 0
0.18 7.29845 0.175484 0
0.18 7.46384 0.155129 0
0.18 7.6084 0.133841 0
0.18 7.73125 0.111748 0
0.18 7.83167 0.0889834 0
0.18 7.90904 0.0656842 0
0.18 7.9629 0.0419931 0
0.18 7.99295 0.0180851 0
0.185 -7.99295 0.0180851 0
0.185 -7.9629 0.0419931 0
0.185 -7.90904 0.0656842 0
0.185 -7.83167 0.0889834 0
0.185 -7.73125 0.111748 0
0.185 -7.6084 0.133841 0
0.185 -7.46384 0.155129 0
0.185 -7.29845 0.175484 0
0.185 -7.11322 0.194783 0
0.185 -6.90927 0.212911 0
0.185 -6.68783 0.229759 0
0.185 -6.45022 0.245225 0
0.185 -6.19787 0.259216 0
0.185 -5.9323 0.271648 0
0.185 -5.65512 0.282447 0
0.185 -5.36798 0.291546 0
0.185 -5.07261 0.298893 0.0000104937
0.185 -4.77079 0.304441 0.000040149
0.185 -4.46434 0.308159 0.00014113
0.185 -4.15509 0.310024 0.000449549
0.185 -3.84491 0.310024 0.0012819
0.185 -3.53566 0.308159 0.00323728
0.185 -3.22921 0.304441 0.00717041
0.185 -2.92739 0.298893 0.0137981
0.185 -2.63202 0.291546 0.0228172
0.185 -2.34488 0.282447 0.0319118
0.185 -2.0677 0.271648 0.0366232
0.185 -1.80213 0.259216 0.0319555
0.185 -1.54978 0.245225 0.0153657
0.185 -1.31217 0.229759 -0.0106747
0.185 -1.09073 0.212911 -0.038501
0.185 -0.886777 0.194783 -0.0578505
0.185 -0.701551 0.175484 -0.0597922
0.185 -0.536162 0.155129 -0.0400712
0.185 -0.391605 0.133841 -0.000960884
0.185 -0.268749 0.111748 0.04835
0.185 -0.168333 0.0889834 0.0942431
0.185 -0.0909602 0.0656842 0.127757
0.185 -0.037095 0.0419931 0.1502
0.185 -0.00704916 0.0180851 0.162912
0.185 0.00704916 0.0180851 0.169009
0.185 0.037095 0.0419931 0.184672
0.185 0.0909602 0.0656842 0.234666
0.185 0.168333 0.0889834 0.293826
0.185 0.268749 0.111748 0.330547
0.185 0.391605 0.133841 0.338448
0.185 0.536162 0.155129 0.318049
0.185 0.701551 0.175484 0.272238
0.185 0.886777 0.194783 0.20721
0.185 1.09073 0.212911 0.133121
0.185 1.31217 0.229759 0.0626229
0.185 1.54978 0.245225 0.00729649
0.185 1.80213 0.259216 -0.026313
0.185 2.0677 0.271648 -0.0386778
0.185 2.34488 0.282447 -0.0359425
0.185 2.63202 0.291546 -0.0262063
0.185 2.92739 0.298893 -0.0159083
0.185 3.22921 0.304441 -0.00824671
0.185 3.53566 0.308159 -0.00370453
0.185 3.84491 0.310024 -0.00145821
0.185 4.15509 0.310024 -0.000508262
0.185 4.46434 0.308159 -0.000158623
0.185 4.77079 0.304441 -0.0000448761
0.185 5.07261 0.298893 -0.0000116696
0.185 5.36798 0.291546 0
0.185 5.65512 0.282447 0
0.185 5.9323 0.271648 0
0.185 6.19787 0.259216 0
0.185 6.45022 0.245225 0
0.185 6.68783 0.229759 0
0.185 6.90927 0.212911 0
0.185 7.11322 0.194783 0
0.185 7.29845 0.175484 0
0.185 7.46384 0.155129 0
0.185 7.6084 0.133841 0
0.185 7.73125 0.111748 0
0.185 7.83167 0.0889834 0
0.185 7.90904 0.0656842 0
0.185 7.9629 0.0419931 0
0.185 7.99295 0.0180851 0
0.19 -7.99295 0.0180851 0
0.19 -7.9629 0.0419931 0
0.19 -7.90904 0.0656842 0
0.19 -7.83167 0.0889834 0
0.19 -7.73125 0.111748 0
0.19 -7.6084 0.133841 0
0.19 -7.46384 0.155129 0
0.19 -7.29845 0.175484 0
0.19 -7.11322 0.194783 0
0.19 -6.90927 0.212911 0
0.19 -6.68783 0.229759 0
0.19 -6.45022 0.245225 0
0.19 -6.19787 0.259216 0
0.19 -5.9323 0.271648 0
0.19 -5.65512 0.282447 0
0.19 -5.36798 0.291546 0
0.19 -5.07261 0.298893 0.0000105064
0.19 -4.77079 0.304441 0.0000402005
0.19 -4.46434 0.308159 0.000141324
0.19 -4.15509 0.310024 0.00045021
0.19 -3.84491 0.310024 0.00128393
0.19 -3.53566 0.308159 0.00324284
0.19 -3.22921 0.304441 0.00718379
0.19 -2.92739 0.298893 0.0138262
0.19 -2.63202 0.291546 0.022868
0.19 -2.34488 0.282447 0.0319887
0.19 -2.0677 0.271648 0.0367155
0.19 -1.80213 0.259216 0.0320278
0.19 -1.54978 0.245225 0.0153518
0.19 -1.31217 0.229759 -0.0108667
0.19 -1.09073 0.212911 -0.0389714
0.19 -0.886777 0.194783 -0.0586833
0.19 -0.701551 0.175484 -0.0610287
0.19 -0.536162 0.155129 -0.0416887
0.19 -0.391605 0.133841 -0.00286038
0.19 -0.268749 0.111748 0.0463251
0.19 -0.168333 0.0889834 0.0922166
0.19 -0.0909602 0.0656842 0.125714
0.19 -0.037095 0.0419931 0.148101
0.19 -0.00704916 0.0180851 0.160767
0.19 0.00704916 0.0180851 0.166837
0.19 0.037095 0.0419931 0.182169
0.19 0.0909602 0.0656842 0.230918
0.19 0.168333 0.0889834 0.289974
0.19 0.268749 0.111748 0.327342
0.19 0.391605 0.133841 0.336018
0.19 0.536162 0.155129 0.316325
0.19 0.701551 0.175484 0.271104
0.19 0.886777 0.194783 0.206544
0.19 1.09073 0.212911 0.132802
0.19 1.31217 0.229759 0.0625334
0.19 1.54978 0.245225 0.00733519
0.19 1.80213 0.259216 -0.0262243
0.19 2.0677 0.271648 -0.0385882
0.19 2.34488 0.282447 -0.0358747
0.19 2.63202 0.291546 -0.0261639
0.19 2.92739 0.298893 -0.0158857
0.19 3.22921 0.304441 -0.00823621
0.19 3.53566 0.308159 -0.00370026
0.19 3.84491 0.310024 -0.00145667
0.19 4.15509 0.310024 -0.000507769
0.19 4.46434 0.308159 -0.00015848
0.19 4.77079 0.304441 -0.0000448384
0.19 5.07261 0.298893 -0.0000116604
0.19 5.36798 0.291546 0
0.19 5.65512 0.282447 0
0.19 5.9323 0.271648 0
0.19 6.19787 0.259216 0
0.19 6.45022 0.245225 0
0.19 6.68783 0.229759 0
0.19 6.90927 0.212911 0
0.19 7.11322 0.194783 0
0.19 7.29845 0.175484 0
0.19 7.46384 0.155129 0
0.19 7.6084 0.133841 0
0.19 7.73125 0.111748 0
0.19 7.83167 0.0889834 0
0.19 7.90904 0.0656842 0
0.19 7.9629 0.0419931 0
0.19 7.99295 0.0180851 0
0.195 -7.99295 0.0180851 0
0.195 -7.9629 0.0419931 0
0.195 -7.90904 0.0656842 0
0.195 -7.83167 0.0889834 0
0.195 -7.73125 0.111748 0
0.195 -7.6084 0.133841 0
0.195 -7.46384 0.155129 0
0.195 -7.29845 0.175484 0
0.195 -7.11322 0.194783 0
0.195 -6.90927 0.212911 0
0.195 -6.68783 0.229759 0
0.195 -6.45022 0.245225 0
0.195 -6.19787 0.259216 0
0.195 -5.9323 0.271648 0
0.195 -5.65512 0.282447 0
0.195 -5.36798 0.291546 0
