#x points: 24 #c points: 170
xloc: cloc: weight: f
0.88 -3.85306 0.146873 0.00132777
0.88 -3.70632 0.146576 0.00209646
0.88 -3.55997 0.146081 0.00321713
0.88 -3.41422 0.145388 0.00479275
0.88 -3.26926 0.144499 0.00692378
0.88 -3.12529 0.143415 0.00968767
0.88 -2.9825 0.142138 0.0131109
0.88 -2.84108 0.140668 0.0171356
0.88 -2.70122 0.139009 0.0215854
0.88 -2.56312 0.137162 0.0261382
0.88 -2.42696 0.13513 0.0303133
0.88 -2.29292 0.132916 0.0334808
0.88 -2.16119 0.130522 0.0348983
0.88 -2.03194 0.127952 0.0337749
0.88 -1.90534 0.125209 0.0293563
0.88 -1.78158 0.122297 0.0210202
0.88 -1.66081 0.11922 0.00836701
0.88 -1.54319 0.115982 -0.00870968
0.88 -1.42889 0.112588 -0.0299858
0.88 -1.31807 0.109041 -0.0549092
0.88 -1.21086 0.105347 -0.0826424
0.88 -1.10742 0.101511 -0.112139
0.88 -1.00788 0.0975386 -0.142242
0.88 -0.912386 0.093434 -0.171789
0.88 -0.821057 0.0892032 -0.19971
0.88 -0.73402 0.0848521 -0.22511
0.88 -0.651391 0.0803864 -0.247324
0.88 -0.573283 0.0758122 -0.265942
0.88 -0.499801 0.0711356 -0.280814
0.88 -0.431044 0.066363 -0.29203
0.88 -0.367105 0.0615009 -0.299874
0.88 -0.30807 0.0565557 -0.304785
0.88 -0.254019 0.0515341 -0.307294
0.88 -0.205025 0.046443 -0.30797
0.88 -0.161154 0.0412892 -0.307368
0.88 -0.122465 0.0360797 -0.305984
0.88 -0.0890108 0.0308214 -0.304219
0.88 -0.0608362 0.0255216 -0.302377
0.88 -0.0379791 0.0201874 -0.300667
0.88 -0.0204705 0.014826 -0.299228
0.88 -0.0083336 0.00944533 -0.298162
0.88 -0.00158209 0.00405989 -0.297541
0.88 0.00158209 0.00405989 -0.297251
0.88 0.0083336 0.00944533 -0.296629
0.88 0.0204705 0.014826 -0.295454
0.88 0.0379791 0.0201874 -0.293629
0.88 0.0608362 0.0255216 -0.291021
0.88 0.0890108 0.0308214 -0.287462
0.88 0.122465 0.0360797 -0.28276
0.88 0.161154 0.0412892 -0.276709
0.88 0.205025 0.046443 -0.269099
0.88 0.254019 0.0515341 -0.259738
0.88 0.30807 0.0565557 -0.248467
0.88 0.367105 0.0615009 -0.235186
0.88 0.431044 0.066363 -0.219872
0.88 0.499801 0.0711356 -0.202601
0.88 0.573283 0.0758122 -0.183565
0.88 0.651391 0.0803864 -0.163078
0.88 0.73402 0.0848521 -0.141576
0.88 0.821057 0.0892032 -0.119601
0.88 0.912386 0.093434 -0.0977737
0.88 1.00788 0.0975386 -0.07675
0.88 1.10742 0.101511 -0.0571714
0.88 1.21086 0.105347 -0.0396085
0.88 1.31807 0.109041 -0.0245089
0.88 1.42889 0.112588 -0.0121556
0.88 1.54319 0.115982 -0.00264311
0.88 1.66081 0.11922 0.0041233
0.88 1.78158 0.122297 0.00840603
0.88 1.90534 0.125209 0.010594
0.88 2.03194 0.127952 0.0111494
0.88 2.16119 0.130522 0.0105515
0.88 2.29292 0.132916 0.0092463
0.88 2.42696 0.13513 0.00760931
0.88 2.56312 0.137162 0.00592491
0.88 2.70122 0.139009 0.00438215
0.88 2.84108 0.140668 0.00308408
0.88 2.9825 0.142138 0.00206558
0.88 3.12529 0.143415 0.00131461
0.88 3.26926 0.144499 0.000792324
0.88 3.41422 0.145388 0.000449334
0.88 3.55997 0.146081 0.000236954
0.88 3.70632 0.146576 0.000113501
0.88 3.85306 0.146873 0.000046752
0.88 4. 0.146973 0.0000138016
0.88 4.14694 0.146873 0
0.88 4.29368 0.146576 0
0.88 4.44003 0.146081 0
0.88 4.58578 0.145388 0
0.88 4.73074 0.144499 0
0.88 4.87471 0.143415 0
0.88 5.0175 0.142138 0
0.88 5.15892 0.140668 0
0.88 5.29878 0.139009 0
0.88 5.43688 0.137162 0
0.88 5.57304 0.13513 0
0.88 5.70708 0.132916 0
0.88 5.83881 0.130522 0
0.88 5.96806 0.127952 0
0.88 6.09466 0.125209 0
0.88 6.21842 0.122297 0
0.88 6.33919 0.11922 0
0.88 6.45681 0.115982 0
0.88 6.57111 0.112588 0
0.88 6.68193 0.109041 0
0.88 6.78914 0.105347 0
0.88 6.89258 0.101511 0
0.88 6.99212 0.0975386 0
0.88 7.08761 0.093434 0
0.88 7.17894 0.0892032 0
0.88 7.26598 0.0848521 0
0.88 7.34861 0.0803864 0
0.88 7.42672 0.0758122 0
0.88 7.5002 0.0711356 0
0.88 7.56896 0.066363 0
0.88 7.6329 0.0615009 0
0.88 7.69193 0.0565557 0
0.88 7.74598 0.0515341 0
0.88 7.79498 0.046443 0
0.88 7.83885 0.0412892 0
0.88 7.87753 0.0360797 0
0.88 7.91099 0.0308214 0
0.88 7.93916 0.0255216 0
0.88 7.96202 0.0201874 0
0.88 7.97953 0.014826 0
0.88 7.99167 0.00944533 0
0.88 7.99842 0.00405989 0
0.92 -7.99842 0.00405989 0
0.92 -7.99167 0.00944533 0
0.92 -7.97953 0.014826 0
0.92 -7.96202 0.0201874 0
0.92 -7.93916 0.0255216 0
0.92 -7.91099 0.0308214 0
0.92 -7.87753 0.0360797 0
0.92 -7.83885 0.0412892 0
0.92 -7.79498 0.046443 0
0.92 -7.74598 0.0515341 0
0.92 -7.69193 0.0565557 0
0.92 -7.6329 0.0615009 0
0.92 -7.56896 0.066363 0
0.92 -7.5002 0.0711356 0
0.92 -7.42672 0.0758122 0
0.92 -7.34861 0.0803864 0
0.92 -7.26598 0.0848521 0
0.92 -7.17894 0.0892032 0
0.92 -7.08761 0.093434 0
0.92 -6.99212 0.0975386 0
0.92 -6.89258 0.101511 0
0.92 -6.78914 0.105347 0
0.92 -6.68193 0.109041 0
0.92 -6.57111 0.112588 0
0.92 -6.45681 0.115982 0
0.92 -6.33919 0.11922 0
0.92 -6.21842 0.122297 0
0.92 -6.09466 0.125209 0
0.92 -5.96806 0.127952 0
0.92 -5.83881 0.130522 0
0.92 -5.70708 0.132916 0
0.92 -5.57304 0.13513 0
0.92 -5.43688 0.137162 0
0.92 -5.29878 0.139009 0
0.92 -5.15892 0.140668 0
0.92 -5.0175 0.142138 0.0000146899
0.92 -4.87471 0.143415 0.0000278745
0.92 -4.73074 0.144499 0.0000519578
0.92 -4.58578 0.145388 0.0000949872
0.92 -4.44003 0.146081 0.000170059
0.92 -4.29368 0.146576 0.000297741
0.92 -4.14694 0.146873 0.000509094
0.92 -4. 0.146973 0.000849036
0.92 -3.85306 0.146873 0.00137942
0.92 -3.70632 0.146576 0.00218077
0.92 -3.55997 0.146081 0.00335103
0.92 -3.41422 0.145388 0.00499941
0.92 -3.26926 0.144499 0.00723341
0.92 -3.12529 0.143415 0.0101375
0.92 -2.9825 0.142138 0.0137438
0.92 -2.84108 0.140668 0.0179966
0.92 -2.70122 0.139009 0.0227159
0.92 -2.56312 0.137162 0.0275672
0.92 -2.42696 0.13513 0.032046
0.92 -2.29292 0.132916 0.0354854
0.92 -2.16119 0.130522 0.0370924
0.92 -2.03194 0.127952 0.0360126
0.92 -1.90534 0.125209 0.0314192
0.92 -1.78158 0.122297 0.0226138
0.92 -1.66081 0.11922 0.00912342
0.92 -1.54319 0.115982 -0.0092205
0.92 -1.42889 0.112588 -0.0322375
0.92 -1.31807 0.109041 -0.0593942
0.92 -1.21086 0.105347 -0.0898425
0.92 -1.10742 0.101511 -0.122495
0.92 -1.00788 0.0975386 -0.156123
0.92 -0.912386 0.093434 -0.189466
0.92 -0.821057 0.0892032 -0.221336
0.92 -0.73402 0.0848521 -0.250706
0.92 -0.651391 0.0803864 -0.27677
0.92 -0.573283 0.0758122 -0.298984
0.92 -0.499801 0.0711356 -0.317067
0.92 -0.431044 0.066363 -0.330996
0.92 -0.367105 0.0615009 -0.340971
0.92 -0.30807 0.0565557 -0.347374
0.92 -0.254019 0.0515341 -0.350726
0.92 -0.205025 0.046443 -0.351637
0.92 -0.161154 0.0412892 -0.350758
0.92 -0.122465 0.0360797 -0.34873
0.92 -0.0890108 0.0308214 -0.346139
0.92 -0.0608362 0.0255216 -0.343474
0.92 -0.0379791 0.0201874 -0.341092
0.92 -0.0204705 0.014826 -0.339208
0.92 -0.0083336 0.00944533 -0.33791
0.92 -0.00158209 0.00405989 -0.337202
0.92 0.00158209 0.00405989 -0.336889
0.92 0.0083336 0.00944533 -0.336236
0.92 0.0204705 0.014826 -0.334997
0.92 0.0379791 0.0201874 -0.333066
0.92 0.0608362 0.0255216 -0.330292
0.92 0.0890108 0.0308214 -0.326488
0.92 0.122465 0.0360797 -0.321437
0.92 0.161154 0.0412892 -0.314904
0.92 0.205025 0.046443 -0.306649
0.92 0.254019 0.0515341 -0.296449
0.92 0.30807 0.0565557 -0.284115
0.92 0.367105 0.0615009 -0.269519
0.92 0.431044 0.066363 -0.252618
0.92 0.499801 0.0711356 -0.233478
0.92 0.573283 0.0758122 -0.212292
0.92 0.651391 0.0803864 -0.18939
0.92 0.73402 0.0848521 -0.165241
0.92 0.821057 0.0892032 -0.140436
0.92 0.912386 0.093434 -0.115661
0.92 1.00788 0.0975386 -0.0916511
0.92 1.10742 0.101511 -0.0691329
0.92 1.21086 0.105347 -0.0487662
0.92 1.31807 0.109041 -0.0310827
0.92 1.42889 0.112588 -0.0164373
0.92 1.54319 0.115982 -0.00497883
0.92 1.66081 0.11922 0.00335638
0.92 1.78158 0.122297 0.00882443
0.92 1.90534 0.125209 0.0118323
0.92 2.03194 0.127952 0.012881
0.92 2.16119 0.130522 0.0125038
0.92 2.29292 0.132916 0.0112087
0.92 2.42696 0.13513 0.00943455
0.92 2.56312 0.137162 0.00752388
0.92 2.70122 0.139009 0.00571449
0.92 2.84108 0.140668 0.00414642
0.92 2.9825 0.142138 0.00287939
0.92 3.12529 0.143415 0.00191526
0.92 3.26926 0.144499 0.00122037
0.92 3.41422 0.145388 0.000744381
0.92 3.55997 0.146081 0.000433957
0.92 3.70632 0.146576 0.000241094
0.92 3.85306 0.146873 0.000127012
0.92 4. 0.146973 0.0000628976
0.92 4.14694 0.146873 0.0000288051
0.92 4.29368 0.146576 0.000011786
0.92 4.44003 0.146081 0
0.92 4.58578 0.145388 0
0.92 4.73074 0.144499 0
0.92 4.87471 0.143415 0
0.92 5.0175 0.142138 0
0.92 5.15892 0.140668 0
0.92 5.29878 0.139009 0
0.92 5.43688 0.137162 0
0.92 5.57304 0.13513 0
0.92 5.70708 0.132916 0
0.92 5.83881 0.130522 0
0.92 5.96806 0.127952 0
0.92 6.09466 0.125209 0
0.92 6.21842 0.122297 0
0.92 6.33919 0.11922 0
0.92 6.45681 0.115982 0
0.92 6.57111 0.112588 0
0.92 6.68193 0.109041 0
0.92 6.78914 0.105347 0
0.92 6.89258 0.101511 0
0.92 6.99212 0.0975386 0
0.92 7.08761 0.093434 0
0.92 7.17894 0.0892032 0
0.92 7.26598 0.0848521 0
0.92 7.34861 0.0803864 0
0.92 7.42672 0.0758122 0
0.92 7.5002 0.0711356 0
0.92 7.56896 0.066363 0
0.92 7.6329 0.0615009 0
0.92 7.69193 0.0565557 0
0.92 7.74598 0.0515341 0
0.92 7.79498 0.046443 0
0.92 7.83885 0.0412892 0
0.92 7.87753 0.0360797 0
0.92 7.91099 0.0308214 0
0.92 7.93916 0.0255216 0
0.92 7.96202 0.0201874 0
0.92 7.97953 0.014826 0
0.92 7.99167 0.00944533 0
0.92 7.99842 0.00405989 0
0.96 -7.99842 0.00405989 0
0.96 -7.99167 0.00944533 0
0.96 -7.97953 0.014826 0
0.96 -7.96202 0.0201874 0
0.96 -7.93916 0.0255216 0
0.96 -7.91099 0.0308214 0
0.96 -7.87753 0.0360797 0
0.96 -7.83885 0.0412892 0
0.96 -7.79498 0.046443 0
0.96 -7.74598 0.0515341 0
0.96 -7.69193 0.0565557 0
0.96 -7.6329 0.0615009 0
0.96 -7.56896 0.066363 0
0.96 -7.5002 0.0711356 0
0.96 -7.42672 0.0758122 0
0.96 -7.34861 0.0803864 0
0.96 -7.26598 0.0848521 0
0.96 -7.17894 0.0892032 0
0.96 -7.08761 0.093434 0
0.96 -6.99212 0.0975386 0
0.96 -6.89258 0.101511 0
0.96 -6.78914 0.105347 0
0.96 -6.68193 0.109041 0
0.96 -6.57111 0.112588 0
0.96 -6.45681 0.115982 0
0.96 -6.33919 0.11922 0
0.96 -6.21842 0.122297 0
0.96 -6.09466 0.125209 0
0.96 -5.96806 0.127952 0
0.96 -5.83881 0.130522 0
0.96 -5.70708 0.132916 0
0.96 -5.57304 0.13513 0
0.96 -5.43688 0.137162 0
0.96 -5.29878 0.139009 0
0.96 -5.15892 0.140668 0
0.96 -5.0175 0.142138 0.0000150855
0.96 -4.87471 0.143415 0.0000286453
0.96 -4.73074 0.144499 0.0000534348
0.96 -4.58578 0.145388 0.0000977655
0.96 -4.44003 0.146081 0.000175182
0.96 -4.29368 0.146576 0.00030699
0.96 -4.14694 0.146873 0.000525419
0.96 -4. 0.146973 0.000877171
0.96 -3.85306 0.146873 0.00142672
0.96 -3.70632 0.146576 0.00225823
0.96 -3.55997 0.146081 0.00347449
0.96 -3.41422 0.145388 0.00519074
0.96 -3.26926 0.144499 0.00752139
0.96 -3.12529 0.143415 0.010558
0.96 -2.9825 0.142138 0.0143389
0.96 -2.84108 0.140668 0.0188114
0.96 -2.70122 0.139009 0.0237939
0.96 -2.56312 0.137162 0.0289418
0.96 -2.42696 0.13513 0.0337306
0.96 -2.29292 0.132916 0.0374606
0.96 -2.16119 0.130522 0.0392921
0.96 -2.03194 0.127952 0.0383114
0.96 -1.90534 0.125209 0.0336218
0.96 -1.78158 0.122297 0.0244481
0.96 -1.66081 0.11922 0.0102413
0.96 -1.54319 0.115982 -0.00923752
0.96 -1.42889 0.112588 -0.0338641
0.96 -1.31807 0.109041 -0.0631417
0.96 -1.21086 0.105347 -0.0962347
0.96 -1.10742 0.101511 -0.132041
0.96 -1.00788 0.0975386 -0.169289
0.96 -0.912386 0.093434 -0.206654
0.96 -0.821057 0.0892032 -0.242856
0.96 -0.73402 0.0848521 -0.276763
0.96 -0.651391 0.0803864 -0.30745
0.96 -0.573283 0.0758122 -0.334242
0.96 -0.499801 0.0711356 -0.356726
0.96 -0.431044 0.066363 -0.37474
0.96 -0.367105 0.0615009 -0.388346
0.96 -0.30807 0.0565557 -0.397794
0.96 -0.254019 0.0515341 -0.403476
0.96 -0.205025 0.046443 -0.405896
0.96 -0.161154 0.0412892 -0.405627
0.96 -0.122465 0.0360797 -0.403289
0.96 -0.0890108 0.0308214 -0.399528
0.96 -0.0608362 0.0255216 -0.394992
0.96 -0.0379791 0.0201874 -0.39031
0.96 -0.0204705 0.014826 -0.386069
0.96 -0.0083336 0.00944533 -0.382772
0.96 -0.00158209 0.00405989 -0.380806
0.96 0.00158209 0.00405989 -0.380168
0.96 0.0083336 0.00944533 -0.379454
0.96 0.0204705 0.014826 -0.3781
0.96 0.0379791 0.0201874 -0.37599
0.96 0.0608362 0.0255216 -0.372958
0.96 0.0890108 0.0308214 -0.368798
0.96 0.122465 0.0360797 -0.363271
0.96 0.161154 0.0412892 -0.356113
0.96 0.205025 0.046443 -0.347058
0.96 0.254019 0.0515341 -0.335851
0.96 0.30807 0.0565557 -0.322274
0.96 0.367105 0.0615009 -0.306175
0.96 0.431044 0.066363 -0.287491
0.96 0.499801 0.0711356 -0.266279
0.96 0.573283 0.0758122 -0.242736
0.96 0.651391 0.0803864 -0.217212
0.96 0.73402 0.0848521 -0.19021
0.96 0.821057 0.0892032 -0.162376
0.96 0.912386 0.093434 -0.134463
0.96 1.00788 0.0975386 -0.107288
0.96 1.10742 0.101511 -0.0816685
0.96 1.21086 0.105347 -0.0583546
0.96 1.31807 0.109041 -0.0379637
0.96 1.42889 0.112588 -0.0209238
0.96 1.54319 0.115982 -0.00743721
0.96 1.66081 0.11922 0.00252951
0.96 1.78158 0.122297 0.00922825
0.96 1.90534 0.125209 0.0130865
0.96 2.03194 0.127952 0.0146468
0.96 2.16119 0.130522 0.0144991
0.96 2.29292 0.132916 0.0132163
0.96 2.42696 0.13513 0.0113025
0.96 2.56312 0.137162 0.00916055
0.96 2.70122 0.139009 0.00707833
0.96 2.84108 0.140668 0.00523388
0.96 2.9825 0.142138 0.00371243
0.96 3.12529 0.143415 0.0025301
0.96 3.26926 0.144499 0.00165854
0.96 3.41422 0.145388 0.00104642
0.96 3.55997 0.146081 0.000635645
0.96 3.70632 0.146576 0.000371731
0.96 3.85306 0.146873 0.000209196
0.96 4. 0.146973 0.000113176
0.96 4.14694 0.146873 0.000058756
0.96 4.29368 0.146576 0.0000291812
0.96 4.44003 0.146081 0.0000137916
0.96 4.58578 0.145388 0
0.96 4.73074 0.144499 0
0.96 4.87471 0.143415 0
0.96 5.0175 0.142138 0
0.96 5.15892 0.140668 0
0.96 5.29878 0.139009 0
0.96 5.43688 0.137162 0
0.96 5.57304 0.13513 0
0.96 5.70708 0.132916 0
0.96 5.83881 0.130522 0
0.96 5.96806 0.127952 0
0.96 6.09466 0.125209 0
0.96 6.21842 0.122297 0
0.96 6.33919 0.11922 0
0.96 6.45681 0.115982 0
0.96 6.57111 0.112588 0
0.96 6.68193 0.109041 0
0.96 6.78914 0.105347 0
0.96 6.89258 0.101511 0
0.96 6.99212 0.0975386 0
0.96 7.08761 0.093434 0
0.96 7.17894 0.0892032 0
0.96 7.26598 0.0848521 0
0.96 7.34861 0.0803864 0
0.96 7.42672 0.0758122 0
0.96 7.5002 0.0711356 0
0.96 7.56896 0.066363 0
0.96 7.6329 0.0615009 0
0.96 7.69193 0.0565557 0
0.96 7.74598 0.0515341 0
0.96 7.79498 0.046443 0
0.96 7.83885 0.0412892 0
0.96 7.87753 0.0360797 0
0.96 7.91099 0.0308214 0
0.96 7.93916 0.0255216 0
0.96 7.96202 0.0201874 0
0.96 7.97953 0.014826 0
0.96 7.99167 0.00944533 0
0.96 7.99842 0.00405989 0
