#x points: 24 #c points: 140
xloc: cloc: weight: f
0.84 2.35683 0.162507 -0.0413963
0.84 2.52091 0.165608 -0.0343842
0.84 2.68793 0.16838 -0.0269289
0.84 2.85756 0.170817 -0.0199825
0.84 3.02945 0.172915 -0.0140961
0.84 3.20328 0.17467 -0.00947648
0.84 3.37868 0.176078 -0.00608393
0.84 3.55532 0.177137 -0.00373685
0.84 3.73284 0.177844 -0.00219977
0.84 3.91089 0.178198 -0.0012433
0.84 4.08911 0.178198 -0.000675942
0.84 4.26716 0.177844 -0.0003542
0.84 4.44468 0.177137 -0.000179277
0.84 4.62132 0.176078 -0.0000878503
0.84 4.79672 0.17467 -0.000041782
0.84 4.97055 0.172915 -0.0000193385
0.84 5.14244 0.170817 0
0.84 5.31207 0.16838 0
0.84 5.47909 0.165608 0
0.84 5.64317 0.162507 0
0.84 5.804 0.159084 0
0.84 5.96124 0.155345 0
0.84 6.11458 0.151298 0
0.84 6.26373 0.14695 0
0.84 6.40839 0.14231 0
0.84 6.54826 0.137388 0
0.84 6.68307 0.132193 0
0.84 6.81256 0.126736 0
0.84 6.93646 0.121027 0
0.84 7.05453 0.115078 0
0.84 7.16654 0.1089 0
0.84 7.27226 0.102506 0
0.84 7.37148 0.0959088 0
0.84 7.46401 0.089121 0
0.84 7.54967 0.0821562 0
0.84 7.62827 0.0750282 0
0.84 7.69967 0.0677513 0
0.84 7.76373 0.06034 0
0.84 7.82031 0.0528088 0
0.84 7.86931 0.0451727 0
0.84 7.91063 0.0374471 0
0.84 7.94418 0.0296471 0
0.84 7.9699 0.0217884 0
0.84 7.98775 0.0138876 0
0.84 7.99767 0.00597089 0
0.88 -7.99767 0.00597089 0
0.88 -7.98775 0.0138876 0
0.88 -7.9699 0.0217884 0
0.88 -7.94418 0.0296471 0
0.88 -7.91063 0.0374471 0
0.88 -7.86931 0.0451727 0
0.88 -7.82031 0.0528088 0
0.88 -7.76373 0.06034 0
0.88 -7.69967 0.0677513 0
0.88 -7.62827 0.0750282 0
0.88 -7.54967 0.0821562 0
0.88 -7.46401 0.089121 0
0.88 -7.37148 0.0959088 0
0.88 -7.27226 0.102506 0
0.88 -7.16654 0.1089 0
0.88 -7.05453 0.115078 0
0.88 -6.93646 0.121027 0
0.88 -6.81256 0.126736 0
0.88 -6.68307 0.132193 0
0.88 -6.54826 0.137388 0
0.88 -6.40839 0.14231 0
0.88 -6.26373 0.14695 0
0.88 -6.11458 0.151298 0
0.88 -5.96124 0.155345 0
0.88 -5.804 0.159084 0
0.88 -5.64317 0.162507 0
0.88 -5.47909 0.165608 0
0.88 -5.31207 0.16838 0
0.88 -5.14244 0.170817 0
0.88 -4.97055 0.172915 0.0000197112
0.88 -4.79672 0.17467 0.0000426502
0.88 -4.62132 0.176078 0.000089827
0.88 -4.44468 0.177137 0.000183665
0.88 -4.26716 0.177844 0.000363676
0.88 -4.08911 0.178198 0.000695816
0.88 -3.91089 0.178198 0.0012837
0.88 -3.73284 0.177844 0.00227929
0.88 -3.55532 0.177137 0.00388817
0.88 -3.37868 0.176078 0.0063621
0.88 -3.20328 0.17467 0.00997017
0.88 -3.02945 0.172915 0.0149416
0.88 -2.85756 0.170817 0.0213798
0.88 -2.68793 0.16838 0.029157
0.88 -2.52091 0.165608 0.0378136
0.88 -2.35683 0.162507 0.0464938
0.88 -2.196 0.159084 0.0539515
0.88 -2.03876 0.155345 0.0586502
0.88 -1.88542 0.151298 0.0589535
0.88 -1.73627 0.14695 0.0533793
0.88 -1.59161 0.14231 0.0408643
0.88 -1.45174 0.137388 0.0209766
0.88 -1.31693 0.132193 -0.0059736
0.88 -1.18744 0.126736 -0.0389519
0.88 -1.06354 0.121027 -0.0763398
0.88 -0.945468 0.115078 -0.116162
0.88 -0.83346 0.1089 -0.156348
0.88 -0.72774 0.102506 -0.19498
0.88 -0.628516 0.0959088 -0.230481
0.88 -0.535985 0.089121 -0.261726
0.88 -0.450333 0.0821562 -0.288077
0.88 -0.371728 0.0750282 -0.309343
0.88 -0.300326 0.0677513 -0.325703
0.88 -0.23627 0.06034 -0.337592
0.88 -0.179686 0.0528088 -0.345584
0.88 -0.130687 0.0451727 -0.350258
0.88 -0.0893704 0.0374471 -0.352022
0.88 -0.0558178 0.0296471 -0.350764
0.88 -0.0300958 0.0217884 -0.344691
0.88 -0.012255 0.0138876 -0.324234
0.88 -0.00232686 0.00597089 -0.212099
0.88 0.00232686 0.00597089 0.048506
0.88 0.012255 0.0138876 0.237124
0.88 0.0300958 0.0217884 0.338949
0.88 0.0558178 0.0296471 0.380796
0.88 0.0893704 0.0374471 0.399579
0.88 0.130687 0.0451727 0.40735
0.88 0.179686 0.0528088 0.408155
0.88 0.23627 0.06034 0.403265
0.88 0.300326 0.0677513 0.392876
0.88 0.371728 0.0750282 0.376787
0.88 0.450333 0.0821562 0.354743
0.88 0.535985 0.089121 0.326664
0.88 0.628516 0.0959088 0.292802
0.88 0.72774 0.102506 0.25386
0.88 0.83346 0.1089 0.211048
0.88 0.945468 0.115078 0.166057
0.88 1.06354 0.121027 0.120957
0.88 1.18744 0.126736 0.0780006
0.88 1.31693 0.132193 0.0393652
0.88 1.45174 0.137388 0.00687576
0.88 1.59161 0.14231 -0.0182403
0.88 1.73627 0.14695 -0.0355114
0.88 1.88542 0.151298 -0.045253
0.88 2.03876 0.155345 -0.0484653
0.88 2.196 0.159084 -0.0466199
0.88 2.35683 0.162507 -0.0413888
0.88 2.52091 0.165608 -0.0343784
0.88 2.68793 0.16838 -0.0269247
0.88 2.85756 0.170817 -0.0199796
0.88 3.02945 0.172915 -0.0140941
0.88 3.20328 0.17467 -0.00947525
0.88 3.37868 0.176078 -0.00608318
0.88 3.55532 0.177137 -0.00373642
0.88 3.73284 0.177844 -0.00219953
0.88 3.91089 0.178198 -0.00124317
0.88 4.08911 0.178198 -0.000675874
0.88 4.26716 0.177844 -0.000354166
0.88 4.44468 0.177137 -0.00017926
0.88 4.62132 0.176078 -0.0000878425
0.88 4.79672 0.17467 -0.0000417784
0.88 4.97055 0.172915 -0.000019337
0.88 5.14244 0.170817 0
0.88 5.31207 0.16838 0
0.88 5.47909 0.165608 0
0.88 5.64317 0.162507 0
0.88 5.804 0.159084 0
0.88 5.96124 0.155345 0
0.88 6.11458 0.151298 0
0.88 6.26373 0.14695 0
0.88 6.40839 0.14231 0
0.88 6.54826 0.137388 0
0.88 6.68307 0.132193 0
0.88 6.81256 0.126736 0
0.88 6.93646 0.121027 0
0.88 7.05453 0.115078 0
0.88 7.16654 0.1089 0
0.88 7.27226 0.102506 0
0.88 7.37148 0.0959088 0
0.88 7.46401 0.089121 0
0.88 7.54967 0.0821562 0
0.88 7.62827 0.0750282 0
0.88 7.69967 0.0677513 0
0.88 7.76373 0.06034 0
0.88 7.82031 0.0528088 0
0.88 7.86931 0.0451727 0
0.88 7.91063 0.0374471 0
0.88 7.94418 0.0296471 0
0.88 7.9699 0.0217884 0
0.88 7.98775 0.0138876 0
0.88 7.99767 0.00597089 0
0.92 -7.99767 0.00597089 0
0.92 -7.98775 0.0138876 0
0.92 -7.9699 0.0217884 0
0.92 -7.94418 0.0296471 0
0.92 -7.91063 0.0374471 0
0.92 -7.86931 0.0451727 0
0.92 -7.82031 0.0528088 0
0.92 -7.76373 0.06034 0
0.92 -7.69967 0.0677513 0
0.92 -7.62827 0.0750282 0
0.92 -7.54967 0.0821562 0
0.92 -7.46401 0.089121 0
0.92 -7.37148 0.0959088 0
0.92 -7.27226 0.102506 0
0.92 -7.16654 0.1089 0
0.92 -7.05453 0.115078 0
0.92 -6.93646 0.121027 0
0.92 -6.81256 0.126736 0
0.92 -6.68307 0.132193 0
0.92 -6.54826 0.137388 0
0.92 -6.40839 0.14231 0
0.92 -6.26373 0.14695 0
0.92 -6.11458 0.151298 0
0.92 -5.96124 0.155345 0
0.92 -5.804 0.159084 0
0.92 -5.64317 0.162507 0
0.92 -5.47909 0.165608 0
0.92 -5.31207 0.16838 0
0.92 -5.14244 0.170817 0
0.92 -4.97055 0.172915 0.0000197128
0.92 -4.79672 0.17467 0.0000426537
0.92 -4.62132 0.176078 0.0000898346
0.92 -4.44468 0.177137 0.000183681
0.92 -4.26716 0.177844 0.00036371
0.92 -4.08911 0.178198 0.000695882
0.92 -3.91089 0.178198 0.00128383
0.92 -3.73284 0.177844 0.00227952
0.92 -3.55532 0.177137 0.00388859
0.92 -3.37868 0.176078 0.00636283
0.92 -3.20328 0.17467 0.00997137
0.92 -3.02945 0.172915 0.0149435
0.92 -2.85756 0.170817 0.0213827
0.92 -2.68793 0.16838 0.0291612
0.92 -2.52091 0.165608 0.0378193
0.92 -2.35683 0.162507 0.0465012
0.92 -2.196 0.159084 0.0539606
0.92 -2.03876 0.155345 0.0586606
0.92 -1.88542 0.151298 0.0589645
0.92 -1.73627 0.14695 0.0533896
0.92 -1.59161 0.14231 0.0408718
0.92 -1.45174 0.137388 0.0209787
0.92 -1.31693 0.132193 -0.00598008
0.92 -1.18744 0.126736 -0.0389709
0.92 -1.06354 0.121027 -0.076376
0.92 -0.945468 0.115078 -0.11622
0.92 -0.83346 0.1089 -0.156435
0.92 -0.72774 0.102506 -0.195101
0.92 -0.628516 0.0959088 -0.230645
0.92 -0.535985 0.089121 -0.261942
0.92 -0.450333 0.0821562 -0.288358
0.92 -0.371728 0.0750282 -0.309708
0.92 -0.300326 0.0677513 -0.326177
0.92 -0.23627 0.06034 -0.338216
0.92 -0.179686 0.0528088 -0.346424
0.92 -0.130687 0.0451727 -0.351427
0.92 -0.0893704 0.0374471 -0.353739
0.92 -0.0558178 0.0296471 -0.353505
0.92 -0.0300958 0.0217884 -0.349694
0.92 -0.012255 0.0138876 -0.335854
0.92 -0.00232686 0.00597089 -0.254019
0.92 0.00232686 0.00597089 0.0459124
0.92 0.012255 0.0138876 0.230603
0.92 0.0300958 0.0217884 0.334908
0.92 0.0558178 0.0296471 0.378305
0.92 0.0893704 0.0374471 0.397936
0.92 0.130687 0.0451727 0.4062
0.92 0.179686 0.0528088 0.407316
0.92 0.23627 0.06034 0.402635
0.92 0.300326 0.0677513 0.392393
0.92 0.371728 0.0750282 0.376413
0.92 0.450333 0.0821562 0.354453
0.92 0.535985 0.089121 0.326441
0.92 0.628516 0.0959088 0.292632
0.92 0.72774 0.102506 0.253735
0.92 0.83346 0.1089 0.210958
0.92 0.945468 0.115078 0.165996
0.92 1.06354 0.121027 0.120919
0.92 1.18744 0.126736 0.0779802
0.92 1.31693 0.132193 0.0393578
0.92 1.45174 0.137388 0.00687744
0.92 1.59161 0.14231 -0.018233
0.92 1.73627 0.14695 -0.0355012
0.92 1.88542 0.151298 -0.0452419
0.92 2.03876 0.155345 -0.0484548
0.92 2.196 0.159084 -0.0466107
0.92 2.35683 0.162507 -0.0413812
0.92 2.52091 0.165608 -0.0343726
0.92 2.68793 0.16838 -0.0269204
0.92 2.85756 0.170817 -0.0199766
0.92 3.02945 0.172915 -0.0140922
0.92 3.20328 0.17467 -0.00947402
0.92 3.37868 0.176078 -0.00608244
0.92 3.55532 0.177137 -0.00373598
0.92 3.73284 0.177844 -0.00219929
0.92 3.91089 0.178198 -0.00124303
0.92 4.08911 0.178198 -0.000675806
0.92 4.26716 0.177844 -0.000354132
0.92 4.44468 0.177137 -0.000179244
0.92 4.62132 0.176078 -0.0000878347
0.92 4.79672 0.17467 -0.0000417749
0.92 4.97055 0.172915 -0.0000193354
0.92 5.14244 0.170817 0
0.92 5.31207 0.16838 0
0.92 5.47909 0.165608 0
0.92 5.64317 0.162507 0
0.92 5.804 0.159084 0
0.92 5.96124 0.155345 0
0.92 6.11458 0.151298 0
0.92 6.26373 0.14695 0
0.92 6.40839 0.14231 0
0.92 6.54826 0.137388 0
0.92 6.68307 0.132193 0
0.92 6.81256 0.126736 0
0.92 6.93646 0.121027 0
0.92 7.05453 0.115078 0
0.92 7.16654 0.1089 0
0.92 7.27226 0.102506 0
0.92 7.37148 0.0959088 0
0.92 7.46401 0.089121 0
0.92 7.54967 0.0821562 0
0.92 7.62827 0.0750282 0
0.92 7.69967 0.0677513 0
0.92 7.76373 0.06034 0
0.92 7.82031 0.0528088 0
0.92 7.86931 0.0451727 0
0.92 7.91063 0.0374471 0
0.92 7.94418 0.0296471 0
0.92 7.9699 0.0217884 0
0.92 7.98775 0.0138876 0
0.92 7.99767 0.00597089 0
0.96 -7.99767 0.00597089 0
0.96 -7.98775 0.0138876 0
0.96 -7.9699 0.0217884 0
0.96 -7.94418 0.0296471 0
0.96 -7.91063 0.0374471 0
0.96 -7.86931 0.0451727 0
0.96 -7.82031 0.0528088 0
0.96 -7.76373 0.06034 0
0.96 -7.69967 0.0677513 0
0.96 -7.62827 0.0750282 0
0.96 -7.54967 0.0821562 0
0.96 -7.46401 0.089121 0
0.96 -7.37148 0.0959088 0
0.96 -7.27226 0.102506 0
0.96 -7.16654 0.1089 0
0.96 -7.05453 0.115078 0
0.96 -6.93646 0.121027 0
0.96 -6.81256 0.126736 0
0.96 -6.68307 0.132193 0
0.96 -6.54826 0.137388 0
0.96 -6.40839 0.14231 0
0.96 -6.26373 0.14695 0
0.96 -6.11458 0.151298 0
0.96 -5.96124 0.155345 0
0.96 -5.804 0.159084 0
0.96 -5.64317 0.162507 0
0.96 -5.47909 0.165608 0
0.96 -5.31207 0.16838 0
0.96 -5.14244 0.170817 0
0.96 -4.97055 0.172915 0.0000197143
0.96 -4.79672 0.17467 0.0000426571
0.96 -4.62132 0.176078 0.0000898422
0.96 -4.44468 0.177137 0.000183697
0.96 -4.26716 0.177844 0.000363743
0.96 -4.08911 0.178198 0.000695948
0.96 -3.91089 0.178198 0.00128396
0.96 -3.73284 0.177844 0.00227976
0.96 -3.55532 0.177137 0.00388901
0.96 -3.37868 0.176078 0.00636356
0.96 -3.20328 0.17467 0.00997257
0.96 -3.02945 0.172915 0.0149454
0.96 -2.85756 0.170817 0.0213855
0.96 -2.68793 0.16838 0.0291653
0.96 -2.52091 0.165608 0.037825
0.96 -2.35683 0.162507 0.0465085
0.96 -2.196 0.159084 0.0539697
0.96 -2.03876 0.155345 0.0586711
0.96 -1.88542 0.151298 0.0589755
0.96 -1.73627 0.14695 0.0533998
0.96 -1.59161 0.14231 0.0408794
0.96 -1.45174 0.137388 0.0209809
0.96 -1.31693 0.132193 -0.0059865
0.96 -1.18744 0.126736 -0.0389899
0.96 -1.06354 0.121027 -0.076412
0.96 -0.945468 0.115078 -0.116279
0.96 -0.83346 0.1089 -0.156521
0.96 -0.72774 0.102506 -0.195222
0.96 -0.628516 0.0959088 -0.230808
0.96 -0.535985 0.089121 -0.262158
0.96 -0.450333 0.0821562 -0.28864
0.96 -0.371728 0.0750282 -0.310073
0.96 -0.300326 0.0677513 -0.326651
0.96 -0.23627 0.06034 -0.33884
0.96 -0.179686 0.0528088 -0.347262
0.96 -0.130687 0.0451727 -0.352596
0.96 -0.0893704 0.0374471 -0.35546
0.96 -0.0558178 0.0296471 -0.356259
0.96 -0.0300958 0.0217884 -0.354751
0.96 -0.012255 0.0138876 -0.347822
0.96 -0.00232686 0.00597089 -0.302985
0.96 0.00232686 0.00597089 0.0435588
0.96 0.012255 0.0138876 0.224259
0.96 0.0300958 0.0217884 0.330906
0.96 0.0558178 0.0296471 0.375826
0.96 0.0893704 0.0374471 0.396295
0.96 0.130687 0.0451727 0.405051
0.96 0.179686 0.0528088 0.406477
0.96 0.23627 0.06034 0.402004
0.96 0.300326 0.0677513 0.39191
0.96 0.371728 0.0750282 0.376039
0.96 0.450333 0.0821562 0.354163
0.96 0.535985 0.089121 0.326217
0.96 0.628516 0.0959088 0.292463
0.96 0.72774 0.102506 0.253609
0.96 0.83346 0.1089 0.210867
0.96 0.945468 0.115078 0.165934
0.96 1.06354 0.121027 0.120881
0.96 1.18744 0.126736 0.0779597
0.96 1.31693 0.132193 0.0393504
0.96 1.45174 0.137388 0.00687908
0.96 1.59161 0.14231 -0.0182257
0.96 1.73627 0.14695 -0.0354909
0.96 1.88542 0.151298 -0.0452308
0.96 2.03876 0.155345 -0.0484442
0.96 2.196 0.159084 -0.0466015
0.96 2.35683 0.162507 -0.0413737
0.96 2.52091 0.165608 -0.0343668
0.96 2.68793 0.16838 -0.0269162
0.96 2.85756 0.170817 -0.0199737
0.96 3.02945 0.172915 -0.0140903
0.96 3.20328 0.17467 -0.00947279
0.96 3.37868 0.176078 -0.00608169
0.96 3.55532 0.177137 -0.00373555
0.96 3.73284 0.177844 -0.00219904
0.96 3.91089 0.178198 -0.0012429
0.96 4.08911 0.178198 -0.000675738
0.96 4.26716 0.177844 -0.000354097
0.96 4.44468 0.177137 -0.000179227
0.96 4.62132 0.176078 -0.0000878269
0.96 4.79672 0.17467 -0.0000417713
0.96 4.97055 0.172915 -0.0000193338
0.96 5.14244 0.170817 0
0.96 5.31207 0.16838 0
0.96 5.47909 0.165608 0
0.96 5.64317 0.162507 0
0.96 5.804 0.159084 0
0.96 5.96124 0.155345 0
0.96 6.11458 0.151298 0
0.96 6.26373 0.14695 0
0.96 6.40839 0.14231 0
0.96 6.54826 0.137388 0
0.96 6.68307 0.132193 0
0.96 6.81256 0.126736 0
0.96 6.93646 0.121027 0
0.96 7.05453 0.115078 0
0.96 7.16654 0.1089 0
0.96 7.27226 0.102506 0
0.96 7.37148 0.0959088 0
0.96 7.46401 0.089121 0
0.96 7.54967 0.0821562 0
0.96 7.62827 0.0750282 0
0.96 7.69967 0.0677513 0
0.96 7.76373 0.06034 0
0.96 7.82031 0.0528088 0
0.96 7.86931 0.0451727 0
0.96 7.91063 0.0374471 0
0.96 7.94418 0.0296471 0
0.96 7.9699 0.0217884 0
0.96 7.98775 0.0138876 0
0.96 7.99767 0.00597089 0
