#x points: 24 #c points: 130
xloc: cloc: weight: f
0.68 2.3265 0.174249 -0.0408696
0.68 2.50261 0.177897 -0.0339826
0.68 2.68216 0.181136 -0.0263409
0.68 2.86474 0.183958 -0.0191616
0.68 3.04993 0.186357 -0.0131393
0.68 3.23731 0.188327 -0.00852012
0.68 3.42644 0.189865 -0.00523818
0.68 3.61689 0.190965 -0.00306045
0.68 3.80823 0.191627 -0.00170309
0.68 4. 0.191847 -0.000904763
0.68 4.19177 0.191627 -0.000459972
0.68 4.38311 0.190965 -0.000224368
0.68 4.57356 0.189865 -0.000105305
0.68 4.76269 0.188327 -0.0000477006
0.68 4.95007 0.186357 -0.0000209226
0.68 5.13526 0.183958 0
0.68 5.31784 0.181136 0
0.68 5.49739 0.177897 0
0.68 5.6735 0.174249 0
0.68 5.84576 0.1702 0
0.68 6.01377 0.16576 0
0.68 6.17715 0.160939 0
0.68 6.33552 0.155747 0
0.68 6.48853 0.150197 0
0.68 6.6358 0.144302 0
0.68 6.77702 0.138074 0
0.68 6.91185 0.13153 0
0.68 7.03998 0.124682 0
0.68 7.16112 0.117548 0
0.68 7.27498 0.110144 0
0.68 7.38132 0.102486 0
0.68 7.47988 0.0945925 0
0.68 7.57043 0.0864814 0
0.68 7.65277 0.0781715 0
0.68 7.72671 0.0696817 0
0.68 7.79208 0.0610316 0
0.68 7.84873 0.0522412 0
0.68 7.89653 0.0433307 0
0.68 7.93536 0.0343206 0
0.68 7.96514 0.0252318 0
0.68 7.9858 0.0160861 0
0.68 7.9973 0.00691703 0
0.72 -7.9973 0.00691703 0
0.72 -7.9858 0.0160861 0
0.72 -7.96514 0.0252318 0
0.72 -7.93536 0.0343206 0
0.72 -7.89653 0.0433307 0
0.72 -7.84873 0.0522412 0
0.72 -7.79208 0.0610316 0
0.72 -7.72671 0.0696817 0
0.72 -7.65277 0.0781715 0
0.72 -7.57043 0.0864814 0
0.72 -7.47988 0.0945925 0
0.72 -7.38132 0.102486 0
0.72 -7.27498 0.110144 0
0.72 -7.16112 0.117548 0
0.72 -7.03998 0.124682 0
0.72 -6.91185 0.13153 0
0.72 -6.77702 0.138074 0
0.72 -6.6358 0.144302 0
0.72 -6.48853 0.150197 0
0.72 -6.33552 0.155747 0
0.72 -6.17715 0.160939 0
0.72 -6.01377 0.16576 0
0.72 -5.84576 0.1702 0
0.72 -5.6735 0.174249 0
0.72 -5.49739 0.177897 0
0.72 -5.31784 0.181136 0
0.72 -5.13526 0.183958 0
0.72 -4.95007 0.186357 0.000021475
0.72 -4.76269 0.188327 0.0000490536
0.72 -4.57356 0.189865 0.000108529
0.72 -4.38311 0.190965 0.000231821
0.72 -4.19177 0.191627 0.00047664
0.72 -4. 0.191847 0.000940748
0.72 -3.80823 0.191627 0.00177794
0.72 -3.61689 0.190965 0.00321023
0.72 -3.42644 0.189865 0.00552611
0.72 -3.23731 0.188327 0.00905141
0.72 -3.04993 0.186357 0.0140797
0.72 -2.86474 0.183958 0.0207578
0.72 -2.68216 0.181136 0.0289392
0.72 -2.50261 0.177897 0.0380401
0.72 -2.3265 0.174249 0.0469517
0.72 -2.15424 0.1702 0.0540629
0.72 -1.98623 0.16576 0.0574282
0.72 -1.82285 0.160939 0.0550693
0.72 -1.66448 0.155747 0.0453531
0.72 -1.51147 0.150197 0.0273497
0.72 -1.3642 0.144302 0.00107474
0.72 -1.22298 0.138074 -0.0324537
0.72 -1.08815 0.13153 -0.0713545
0.72 -0.960023 0.124682 -0.113178
0.72 -0.838884 0.117548 -0.155277
0.72 -0.725016 0.110144 -0.195157
0.72 -0.618681 0.102486 -0.230749
0.72 -0.520123 0.0945925 -0.26055
0.72 -0.429568 0.0864814 -0.283623
0.72 -0.347226 0.0781715 -0.29948
0.72 -0.273285 0.0696817 -0.307847
0.72 -0.207916 0.0610316 -0.308304
0.72 -0.151269 0.0522412 -0.299719
0.72 -0.103474 0.0433307 -0.279238
0.72 -0.0646408 0.0343206 -0.240371
0.72 -0.0348589 0.0252318 -0.17034
0.72 -0.0141962 0.0160861 -0.0598787
0.72 -0.00269561 0.00691703 0.0120466
0.72 0.00269561 0.00691703 0.0187378
0.72 0.0141962 0.0160861 0.03527
0.72 0.0348589 0.0252318 0.0987386
0.72 0.0646408 0.0343206 0.182235
0.72 0.103474 0.0433307 0.248498
0.72 0.151269 0.0522412 0.293131
0.72 0.207916 0.0610316 0.320138
0.72 0.273285 0.0696817 0.333154
0.72 0.347226 0.0781715 0.334401
0.72 0.429568 0.0864814 0.325134
0.72 0.520123 0.0945925 0.306196
0.72 0.618681 0.102486 0.27846
0.72 0.725016 0.110144 0.24314
0.72 0.838884 0.117548 0.201975
0.72 0.960023 0.124682 0.157266
0.72 1.08815 0.13153 0.111759
0.72 1.22298 0.138074 0.0683869
0.72 1.3642 0.144302 0.0299087
0.72 1.51147 0.150197 -0.00148053
0.72 1.66448 0.155747 -0.024468
0.72 1.82285 0.160939 -0.0387896
0.72 1.98623 0.16576 -0.0451938
0.72 2.15424 0.1702 -0.0452108
0.72 2.3265 0.174249 -0.0407928
0.72 2.50261 0.177897 -0.0339239
0.72 2.68216 0.181136 -0.0262987
0.72 2.86474 0.183958 -0.019133
0.72 3.04993 0.186357 -0.013121
0.72 3.23731 0.188327 -0.00850896
0.72 3.42644 0.189865 -0.00523171
0.72 3.61689 0.190965 -0.00305688
0.72 3.80823 0.191627 -0.00170121
0.72 4. 0.191847 -0.000903811
0.72 4.19177 0.191627 -0.000459511
0.72 4.38311 0.190965 -0.000224153
0.72 4.57356 0.189865 -0.000105208
0.72 4.76269 0.188327 -0.0000476586
0.72 4.95007 0.186357 -0.0000209049
0.72 5.13526 0.183958 0
0.72 5.31784 0.181136 0
0.72 5.49739 0.177897 0
0.72 5.6735 0.174249 0
0.72 5.84576 0.1702 0
0.72 6.01377 0.16576 0
0.72 6.17715 0.160939 0
0.72 6.33552 0.155747 0
0.72 6.48853 0.150197 0
0.72 6.6358 0.144302 0
0.72 6.77702 0.138074 0
0.72 6.91185 0.13153 0
0.72 7.03998 0.124682 0
0.72 7.16112 0.117548 0
0.72 7.27498 0.110144 0
0.72 7.38132 0.102486 0
0.72 7.47988 0.0945925 0
0.72 7.57043 0.0864814 0
0.72 7.65277 0.0781715 0
0.72 7.72671 0.0696817 0
0.72 7.79208 0.0610316 0
0.72 7.84873 0.0522412 0
0.72 7.89653 0.0433307 0
0.72 7.93536 0.0343206 0
0.72 7.96514 0.0252318 0
0.72 7.9858 0.0160861 0
0.72 7.9973 0.00691703 0
0.76 -7.9973 0.00691703 0
0.76 -7.9858 0.0160861 0
0.76 -7.96514 0.0252318 0
0.76 -7.93536 0.0343206 0
0.76 -7.89653 0.0433307 0
0.76 -7.84873 0.0522412 0
0.76 -7.79208 0.0610316 0
0.76 -7.72671 0.0696817 0
0.76 -7.65277 0.0781715 0
0.76 -7.57043 0.0864814 0
0.76 -7.47988 0.0945925 0
0.76 -7.38132 0.102486 0
0.76 -7.27498 0.110144 0
0.76 -7.16112 0.117548 0
0.76 -7.03998 0.124682 0
0.76 -6.91185 0.13153 0
0.76 -6.77702 0.138074 0
0.76 -6.6358 0.144302 0
0.76 -6.48853 0.150197 0
0.76 -6.33552 0.155747 0
0.76 -6.17715 0.160939 0
0.76 -6.01377 0.16576 0
0.76 -5.84576 0.1702 0
0.76 -5.6735 0.174249 0
0.76 -5.49739 0.177897 0
0.76 -5.31784 0.181136 0
0.76 -5.13526 0.183958 0
0.76 -4.95007 0.186357 0.0000214915
0.76 -4.76269 0.188327 0.0000490928
0.76 -4.57356 0.189865 0.000108619
0.76 -4.38311 0.190965 0.000232022
0.76 -4.19177 0.191627 0.000477071
0.76 -4. 0.191847 0.00094164
0.76 -3.80823 0.191627 0.00177971
0.76 -3.61689 0.190965 0.00321359
0.76 -3.42644 0.189865 0.0055322
0.76 -3.23731 0.188327 0.00906193
0.76 -3.04993 0.186357 0.014097
0.76 -2.86474 0.183958 0.0207849
0.76 -2.68216 0.181136 0.0289793
0.76 -2.50261 0.177897 0.0380962
0.76 -2.3265 0.174249 0.0470255
0.76 -2.15424 0.1702 0.0541535
0.76 -1.98623 0.16576 0.0575303
0.76 -1.82285 0.160939 0.0551722
0.76 -1.66448 0.155747 0.0454389
0.76 -1.51147 0.150197 0.0273929
0.76 -1.3642 0.144302 0.00104185
0.76 -1.22298 0.138074 -0.0326035
0.76 -1.08815 0.13153 -0.0716689
0.76 -0.960023 0.124682 -0.113712
0.76 -0.838884 0.117548 -0.15609
0.76 -0.725016 0.110144 -0.196319
0.76 -0.618681 0.102486 -0.232343
0.76 -0.520123 0.0945925 -0.262676
0.76 -0.429568 0.0864814 -0.286412
0.76 -0.347226 0.0781715 -0.303112
0.76 -0.273285 0.0696817 -0.312584
0.76 -0.207916 0.0610316 -0.31454
0.76 -0.151269 0.0522412 -0.308063
0.76 -0.103474 0.0433307 -0.290643
0.76 -0.0646408 0.0343206 -0.256221
0.76 -0.0348589 0.0252318 -0.191695
0.76 -0.0141962 0.0160861 -0.081188
0.76 -0.00269561 0.00691703 0.00655787
0.76 0.00269561 0.00691703 0.0142395
0.76 0.0141962 0.0160861 0.0299799
0.76 0.0348589 0.0252318 0.0897279
0.76 0.0646408 0.0343206 0.172268
0.76 0.103474 0.0433307 0.239667
0.76 0.151269 0.0522412 0.28587
0.76 0.207916 0.0610316 0.314308
0.76 0.273285 0.0696817 0.328512
0.76 0.347226 0.0781715 0.330724
0.76 0.429568 0.0864814 0.322242
0.76 0.520123 0.0945925 0.30395
0.76 0.618681 0.102486 0.276749
0.76 0.725016 0.110144 0.241874
0.76 0.838884 0.117548 0.201076
0.76 0.960023 0.124682 0.156665
0.76 1.08815 0.13153 0.111394
0.76 1.22298 0.138074 0.0682027
0.76 1.3642 0.144302 0.0298542
0.76 1.51147 0.150197 -0.00144921
0.76 1.66448 0.155747 -0.024387
0.76 1.82285 0.160939 -0.038687
0.76 1.98623 0.16576 -0.0450895
0.76 2.15424 0.1702 -0.045117
0.76 2.3265 0.174249 -0.0407156
0.76 2.50261 0.177897 -0.0338648
0.76 2.68216 0.181136 -0.0262563
0.76 2.86474 0.183958 -0.0191043
0.76 3.04993 0.186357 -0.0131026
0.76 3.23731 0.188327 -0.00849773
0.76 3.42644 0.189865 -0.00522521
0.76 3.61689 0.190965 -0.00305329
0.76 3.80823 0.191627 -0.00169931
0.76 4. 0.191847 -0.000902854
0.76 4.19177 0.191627 -0.000459047
0.76 4.38311 0.190965 -0.000223937
0.76 4.57356 0.189865 -0.000105111
0.76 4.76269 0.188327 -0.0000476164
0.76 4.95007 0.186357 -0.0000208871
0.76 5.13526 0.183958 0
0.76 5.31784 0.181136 0
0.76 5.49739 0.177897 0
0.76 5.6735 0.174249 0
0.76 5.84576 0.1702 0
0.76 6.01377 0.16576 0
0.76 6.17715 0.160939 0
0.76 6.33552 0.155747 0
0.76 6.48853 0.150197 0
0.76 6.6358 0.144302 0
0.76 6.77702 0.138074 0
0.76 6.91185 0.13153 0
0.76 7.03998 0.124682 0
0.76 7.16112 0.117548 0
0.76 7.27498 0.110144 0
0.76 7.38132 0.102486 0
0.76 7.47988 0.0945925 0
0.76 7.57043 0.0864814 0
0.76 7.65277 0.0781715 0
0.76 7.72671 0.0696817 0
0.76 7.79208 0.0610316 0
0.76 7.84873 0.0522412 0
0.76 7.89653 0.0433307 0
0.76 7.93536 0.0343206 0
0.76 7.96514 0.0252318 0
0.76 7.9858 0.0160861 0
0.76 7.9973 0.00691703 0
0.8 -7.9973 0.00691703 0
0.8 -7.9858 0.0160861 0
0.8 -7.96514 0.0252318 0
0.8 -7.93536 0.0343206 0
0.8 -7.89653 0.0433307 0
0.8 -7.84873 0.0522412 0
0.8 -7.79208 0.0610316 0
0.8 -7.72671 0.0696817 0
0.8 -7.65277 0.0781715 0
0.8 -7.57043 0.0864814 0
0.8 -7.47988 0.0945925 0
0.8 -7.38132 0.102486 0
0.8 -7.27498 0.110144 0
0.8 -7.16112 0.117548 0
0.8 -7.03998 0.124682 0
0.8 -6.91185 0.13153 0
0.8 -6.77702 0.138074 0
0.8 -6.6358 0.144302 0
0.8 -6.48853 0.150197 0
0.8 -6.33552 0.155747 0
0.8 -6.17715 0.160939 0
0.8 -6.01377 0.16576 0
0.8 -5.84576 0.1702 0
0.8 -5.6735 0.174249 0
0.8 -5.49739 0.177897 0
0.8 -5.31784 0.181136 0
0.8 -5.13526 0.183958 0
0.8 -4.95007 0.186357 0.0000215079
0.8 -4.76269 0.188327 0.0000491317
0.8 -4.57356 0.189865 0.000108709
0.8 -4.38311 0.190965 0.000232221
0.8 -4.19177 0.191627 0.0004775
0.8 -4. 0.191847 0.000942526
0.8 -3.80823 0.191627 0.00178147
0.8 -3.61689 0.190965 0.00321692
0.8 -3.42644 0.189865 0.00553825
0.8 -3.23731 0.188327 0.00907239
0.8 -3.04993 0.186357 0.0141142
0.8 -2.86474 0.183958 0.0208118
0.8 -2.68216 0.181136 0.0290192
0.8 -2.50261 0.177897 0.0381521
0.8 -2.3265 0.174249 0.047099
0.8 -2.15424 0.1702 0.0542437
0.8 -1.98623 0.16576 0.0576323
0.8 -1.82285 0.160939 0.0552751
0.8 -1.66448 0.155747 0.0455251
0.8 -1.51147 0.150197 0.027437
0.8 -1.3642 0.144302 0.00101085
0.8 -1.22298 0.138074 -0.0327502
0.8 -1.08815 0.13153 -0.0719789
0.8 -0.960023 0.124682 -0.114239
0.8 -0.838884 0.117548 -0.156895
0.8 -0.725016 0.110144 -0.197472
0.8 -0.618681 0.102486 -0.233925
0.8 -0.520123 0.0945925 -0.264789
0.8 -0.429568 0.0864814 -0.28919
0.8 -0.347226 0.0781715 -0.30674
0.8 -0.273285 0.0696817 -0.317329
0.8 -0.207916 0.0610316 -0.320811
0.8 -0.151269 0.0522412 -0.316509
0.8 -0.103474 0.0433307 -0.302315
0.8 -0.0646408 0.0343206 -0.272772
0.8 -0.0348589 0.0252318 -0.214979
0.8 -0.0141962 0.0160861 -0.107224
0.8 -0.00269561 0.00691703 -0.000345056
0.8 0.00269561 0.00691703 0.0096682
0.8 0.0141962 0.0160861 0.0248371
0.8 0.0348589 0.0252318 0.0811696
0.8 0.0646408 0.0343206 0.162614
0.8 0.103474 0.0433307 0.230994
0.8 0.151269 0.0522412 0.278678
0.8 0.207916 0.0610316 0.308505
0.8 0.273285 0.0696817 0.323875
0.8 0.347226 0.0781715 0.327041
0.8 0.429568 0.0864814 0.319341
0.8 0.520123 0.0945925 0.301693
0.8 0.618681 0.102486 0.275028
0.8 0.725016 0.110144 0.240598
0.8 0.838884 0.117548 0.200169
0.8 0.960023 0.124682 0.156058
0.8 1.08815 0.13153 0.111026
0.8 1.22298 0.138074 0.0680156
0.8 1.3642 0.144302 0.0297978
0.8 1.51147 0.150197 -0.0014189
0.8 1.66448 0.155747 -0.0243065
0.8 1.82285 0.160939 -0.0385845
0.8 1.98623 0.16576 -0.044985
0.8 2.15424 0.1702 -0.045023
0.8 2.3265 0.174249 -0.0406382
0.8 2.50261 0.177897 -0.0338055
0.8 2.68216 0.181136 -0.0262137
0.8 2.86474 0.183958 -0.0190755
0.8 3.04993 0.186357 -0.013084
0.8 3.23731 0.188327 -0.00848645
0.8 3.42644 0.189865 -0.00521867
0.8 3.61689 0.190965 -0.00304967
0.8 3.80823 0.191627 -0.0016974
0.8 4. 0.191847 -0.000901891
0.8 4.19177 0.191627 -0.00045858
0.8 4.38311 0.190965 -0.000223719
0.8 4.57356 0.189865 -0.000105013
0.8 4.76269 0.188327 -0.0000475739
0.8 4.95007 0.186357 -0.0000208691
0.8 5.13526 0.183958 0
0.8 5.31784 0.181136 0
0.8 5.49739 0.177897 0
0.8 5.6735 0.174249 0
0.8 5.84576 0.1702 0
0.8 6.01377 0.16576 0
0.8 6.17715 0.160939 0
0.8 6.33552 0.155747 0
0.8 6.48853 0.150197 0
0.8 6.6358 0.144302 0
0.8 6.77702 0.138074 0
0.8 6.91185 0.13153 0
0.8 7.03998 0.124682 0
0.8 7.16112 0.117548 0
0.8 7.27498 0.110144 0
0.8 7.38132 0.102486 0
0.8 7.47988 0.0945925 0
0.8 7.57043 0.0864814 0
0.8 7.65277 0.0781715 0
0.8 7.72671 0.0696817 0
0.8 7.79208 0.0610316 0
0.8 7.84873 0.0522412 0
0.8 7.89653 0.0433307 0
0.8 7.93536 0.0343206 0
0.8 7.96514 0.0252318 0
0.8 7.9858 0.0160861 0
0.8 7.9973 0.00691703 0
0.84 -7.9973 0.00691703 0
0.84 -7.9858 0.0160861 0
0.84 -7.96514 0.0252318 0
0.84 -7.93536 0.0343206 0
0.84 -7.89653 0.0433307 0
0.84 -7.84873 0.0522412 0
0.84 -7.79208 0.0610316 0
0.84 -7.72671 0.0696817 0
0.84 -7.65277 0.0781715 0
0.84 -7.57043 0.0864814 0
0.84 -7.47988 0.0945925 0
0.84 -7.38132 0.102486 0
0.84 -7.27498 0.110144 0
0.84 -7.16112 0.117548 0
0.84 -7.03998 0.124682 0
0.84 -6.91185 0.13153 0
0.84 -6.77702 0.138074 0
0.84 -6.6358 0.144302 0
0.84 -6.48853 0.150197 0
0.84 -6.33552 0.155747 0
0.84 -6.17715 0.160939 0
0.84 -6.01377 0.16576 0
0.84 -5.84576 0.1702 0
0.84 -5.6735 0.174249 0
0.84 -5.49739 0.177897 0
0.84 -5.31784 0.181136 0
0.84 -5.13526 0.183958 0
0.84 -4.95007 0.186357 0.0000215242
0.84 -4.76269 0.188327 0.0000491704
0.84 -4.57356 0.189865 0.000108798
0.84 -4.38311 0.190965 0.00023242
0.84 -4.19177 0.191627 0.000477926
0.84 -4. 0.191847 0.000943407
0.84 -3.80823 0.191627 0.00178321
0.84 -3.61689 0.190965 0.00322024
0.84 -3.42644 0.189865 0.00554426
0.84 -3.23731 0.188327 0.00908279
0.84 -3.04993 0.186357 0.0141313
0.84 -2.86474 0.183958 0.0208386
0.84 -2.68216 0.181136 0.0290589
0.84 -2.50261 0.177897 0.0382077
0.84 -2.3265 0.174249 0.0471723
0.84 -2.15424 0.1702 0.0543337
0.84 -1.98623 0.16576 0.0577341
0.84 -1.82285 0.160939 0.0553781
0.84 -1.66448 0.155747 0.0456117
0.84 -1.51147 0.150197 0.0274822
0.84 -1.3642 0.144302 0.000981793
0.84 -1.22298 0.138074 -0.0328939
0.84 -1.08815 0.13153 -0.0722843
0.84 -0.960023 0.124682 -0.11476
0.84 -0.838884 0.117548 -0.157692
0.84 -0.725016 0.110144 -0.198615
0.84 -0.618681 0.102486 -0.235497
0.84 -0.520123 0.0945925 -0.266891
0.84 -0.429568 0.0864814 -0.291957
0.84 -0.347226 0.0781715 -0.31036
0.84 -0.273285 0.0696817 -0.322079
0.84 -0.207916 0.0610316 -0.327117
0.84 -0.151269 0.0522412 -0.325058
0.84 -0.103474 0.0433307 -0.31426
0.84 -0.0646408 0.0343206 -0.290062
0.84 -0.0348589 0.0252318 -0.240406
0.84 -0.0141962 0.0160861 -0.139294
0.84 -0.00269561 0.00691703 -0.010635
0.84 0.00269561 0.00691703 0.00500058
0.84 0.0141962 0.0160861 0.0197847
0.84 0.0348589 0.0252318 0.0730056
0.84 0.0646408 0.0343206 0.153247
0.84 0.103474 0.0433307 0.222469
0.84 0.151269 0.0522412 0.271552
0.84 0.207916 0.0610316 0.302725
0.84 0.273285 0.0696817 0.319241
0.84 0.347226 0.0781715 0.323351
0.84 0.429568 0.0864814 0.316429
0.84 0.520123 0.0945925 0.299425
0.84 0.618681 0.102486 0.273296
0.84 0.725016 0.110144 0.239313
0.84 0.838884 0.117548 0.199254
0.84 0.960023 0.124682 0.155445
0.84 1.08815 0.13153 0.110652
0.84 1.22298 0.138074 0.0678253
0.84 1.3642 0.144302 0.0297395
0.84 1.51147 0.150197 -0.00138963
0.84 1.66448 0.155747 -0.0242264
0.84 1.82285 0.160939 -0.038482
0.84 1.98623 0.16576 -0.0448802
0.84 2.15424 0.1702 -0.0449286
0.84 2.3265 0.174249 -0.0405605
0.84 2.50261 0.177897 -0.033746
0.84 2.68216 0.181136 -0.0261709
0.84 2.86474 0.183958 -0.0190464
0.84 3.04993 0.186357 -0.0130654
0.84 3.23731 0.188327 -0.0084751
0.84 3.42644 0.189865 -0.00521209
0.84 3.61689 0.190965 -0.00304604
0.84 3.80823 0.191627 -0.00169549
0.84 4. 0.191847 -0.000900921
0.84 4.19177 0.191627 -0.00045811
0.84 4.38311 0.190965 -0.0002235
0.84 4.57356 0.189865 -0.000104915
0.84 4.76269 0.188327 -0.0000475311
0.84 4.95007 0.186357 -0.0000208511
0.84 5.13526 0.183958 0
0.84 5.31784 0.181136 0
0.84 5.49739 0.177897 0
0.84 5.6735 0.174249 0
0.84 5.84576 0.1702 0
0.84 6.01377 0.16576 0
0.84 6.17715 0.160939 0
0.84 6.33552 0.155747 0
0.84 6.48853 0.150197 0
0.84 6.6358 0.144302 0
0.84 6.77702 0.138074 0
0.84 6.91185 0.13153 0
0.84 7.03998 0.124682 0
0.84 7.16112 0.117548 0
0.84 7.27498 0.110144 0
0.84 7.38132 0.102486 0
0.84 7.47988 0.0945925 0
0.84 7.57043 0.0864814 0
0.84 7.65277 0.0781715 0
0.84 7.72671 0.0696817 0
0.84 7.79208 0.0610316 0
0.84 7.84873 0.0522412 0
0.84 7.89653 0.0433307 0
0.84 7.93536 0.0343206 0
0.84 7.96514 0.0252318 0
0.84 7.9858 0.0160861 0
0.84 7.9973 0.00691703 0
0.88 -7.9973 0.00691703 0
0.88 -7.9858 0.0160861 0
0.88 -7.96514 0.0252318 0
0.88 -7.93536 0.0343206 0
0.88 -7.89653 0.0433307 0
0.88 -7.84873 0.0522412 0
0.88 -7.79208 0.0610316 0
0.88 -7.72671 0.0696817 0
0.88 -7.65277 0.0781715 0
0.88 -7.57043 0.0864814 0
0.88 -7.47988 0.0945925 0
0.88 -7.38132 0.102486 0
0.88 -7.27498 0.110144 0
0.88 -7.16112 0.117548 0
0.88 -7.03998 0.124682 0
0.88 -6.91185 0.13153 0
0.88 -6.77702 0.138074 0
0.88 -6.6358 0.144302 0
0.88 -6.48853 0.150197 0
0.88 -6.33552 0.155747 0
0.88 -6.17715 0.160939 0
0.88 -6.01377 0.16576 0
0.88 -5.84576 0.1702 0
0.88 -5.6735 0.174249 0
0.88 -5.49739 0.177897 0
0.88 -5.31784 0.181136 0
0.88 -5.13526 0.183958 0
0.88 -4.95007 0.186357 0.0000215404
0.88 -4.76269 0.188327 0.0000492088
0.88 -4.57356 0.189865 0.000108887
0.88 -4.38311 0.190965 0.000232616
0.88 -4.19177 0.191627 0.000478349
0.88 -4. 0.191847 0.000944281
0.88 -3.80823 0.191627 0.00178495
0.88 -3.61689 0.190965 0.00322353
0.88 -3.42644 0.189865 0.00555023
0.88 -3.23731 0.188327 0.00909312
0.88 -3.04993 0.186357 0.0141484
0.88 -2.86474 0.183958 0.0208652
0.88 -2.68216 0.181136 0.0290984
0.88 -2.50261 0.177897 0.0382631
0.88 -2.3265 0.174249 0.0472452
0.88 -2.15424 0.1702 0.0544234
0.88 -1.98623 0.16576 0.0578356
0.88 -1.82285 0.160939 0.055481
0.88 -1.66448 0.155747 0.0456987
0.88 -1.51147 0.150197 0.0275285
0.88 -1.3642 0.144302 0.000954725
0.88 -1.22298 0.138074 -0.0330343
0.88 -1.08815 0.13153 -0.0725851
0.88 -0.960023 0.124682 -0.115274
0.88 -0.838884 0.117548 -0.158481
0.88 -0.725016 0.110144 -0.199748
0.88 -0.618681 0.102486 -0.237056
0.88 -0.520123 0.0945925 -0.268981
0.88 -0.429568 0.0864814 -0.294713
0.88 -0.347226 0.0781715 -0.313974
0.88 -0.273285 0.0696817 -0.326834
0.88 -0.207916 0.0610316 -0.333457
0.88 -0.151269 0.0522412 -0.333711
0.88 -0.103474 0.0433307 -0.326487
0.88 -0.0646408 0.0343206 -0.30813
0.88 -0.0348589 0.0252318 -0.268209
0.88 -0.0141962 0.0160861 -0.179067
0.88 -0.00269561 0.00691703 -0.0291715
0.88 0.00269561 0.00691703 0.000201281
0.88 0.0141962 0.0160861 0.0147686
0.88 0.0348589 0.0252318 0.0651793
0.88 0.0646408 0.0343206 0.144143
0.88 0.103474 0.0433307 0.214081
0.88 0.151269 0.0522412 0.264486
0.88 0.207916 0.0610316 0.296965
0.88 0.273285 0.0696817 0.314607
0.88 0.347226 0.0781715 0.319654
0.88 0.429568 0.0864814 0.313505
0.88 0.520123 0.0945925 0.297144
0.88 0.618681 0.102486 0.271552
0.88 0.725016 0.110144 0.238018
0.88 0.838884 0.117548 0.198331
0.88 0.960023 0.124682 0.154826
0.88 1.08815 0.13153 0.110275
0.88 1.22298 0.138074 0.0676319
0.88 1.3642 0.144302 0.0296792
0.88 1.51147 0.150197 -0.00136141
0.88 1.66448 0.155747 -0.0241466
0.88 1.82285 0.160939 -0.0383795
0.88 1.98623 0.16576 -0.0447753
0.88 2.15424 0.1702 -0.0448339
0.88 2.3265 0.174249 -0.0404824
0.88 2.50261 0.177897 -0.0336862
0.88 2.68216 0.181136 -0.0261279
0.88 2.86474 0.183958 -0.0190173
0.88 3.04993 0.186357 -0.0130467
0.88 3.23731 0.188327 -0.00846369
0.88 3.42644 0.189865 -0.00520547
0.88 3.61689 0.190965 -0.00304238
0.88 3.80823 0.191627 -0.00169355
0.88 4. 0.191847 -0.000899946
0.88 4.19177 0.191627 -0.000457638
0.88 4.38311 0.190965 -0.00022328
0.88 4.57356 0.189865 -0.000104816
0.88 4.76269 0.188327 -0.000047488
0.88 4.95007 0.186357 -0.0000208329
0.88 5.13526 0.183958 0
0.88 5.31784 0.181136 0
0.88 5.49739 0.177897 0
0.88 5.6735 0.174249 0
0.88 5.84576 0.1702 0
0.88 6.01377 0.16576 0
0.88 6.17715 0.160939 0
0.88 6.33552 0.155747 0
0.88 6.48853 0.150197 0
0.88 6.6358 0.144302 0
0.88 6.77702 0.138074 0
0.88 6.91185 0.13153 0
0.88 7.03998 0.124682 0
0.88 7.16112 0.117548 0
0.88 7.27498 0.110144 0
0.88 7.38132 0.102486 0
0.88 7.47988 0.0945925 0
0.88 7.57043 0.0864814 0
0.88 7.65277 0.0781715 0
0.88 7.72671 0.0696817 0
0.88 7.79208 0.0610316 0
0.88 7.84873 0.0522412 0
0.88 7.89653 0.0433307 0
0.88 7.93536 0.0343206 0
0.88 7.96514 0.0252318 0
0.88 7.9858 0.0160861 0
0.88 7.9973 0.00691703 0
0.92 -7.9973 0.00691703 0
0.92 -7.9858 0.0160861 0
0.92 -7.96514 0.0252318 0
0.92 -7.93536 0.0343206 0
0.92 -7.89653 0.0433307 0
0.92 -7.84873 0.0522412 0
0.92 -7.79208 0.0610316 0
0.92 -7.72671 0.0696817 0
0.92 -7.65277 0.0781715 0
0.92 -7.57043 0.0864814 0
0.92 -7.47988 0.0945925 0
0.92 -7.38132 0.102486 0
0.92 -7.27498 0.110144 0
0.92 -7.16112 0.117548 0
0.92 -7.03998 0.124682 0
0.92 -6.91185 0.13153 0
0.92 -6.77702 0.138074 0
0.92 -6.6358 0.144302 0
0.92 -6.48853 0.150197 0
0.92 -6.33552 0.155747 0
0.92 -6.17715 0.160939 0
0.92 -6.01377 0.16576 0
0.92 -5.84576 0.1702 0
0.92 -5.6735 0.174249 0
0.92 -5.49739 0.177897 0
0.92 -5.31784 0.181136 0
0.92 -5.13526 0.183958 0
0.92 -4.95007 0.186357 0.0000215564
0.92 -4.76269 0.188327 0.0000492469
0.92 -4.57356 0.189865 0.000108974
0.92 -4.38311 0.190965 0.000232812
0.92 -4.19177 0.191627 0.000478769
0.92 -4. 0.191847 0.000945149
0.92 -3.80823 0.191627 0.00178667
0.92 -3.61689 0.190965 0.0032268
0.92 -3.42644 0.189865 0.00555616
0.92 -3.23731 0.188327 0.00910339
