#x points: 24 #c points: 190
xloc: cloc: weight: f
0.48 -2.58397 0.123062 0.0344196
0.48 -2.46169 0.121463 0.0409189
0.48 -2.34108 0.119733 0.0472174
0.48 -2.22227 0.117873 0.0527802
0.48 -2.10538 0.115886 0.0569891
0.48 -1.99054 0.113774 0.0591836
0.48 -1.87787 0.111538 0.0587152
0.48 -1.7675 0.109181 0.0550067
0.48 -1.65955 0.106707 0.0476104
0.48 -1.55413 0.104117 0.0362571
0.48 -1.45135 0.101414 0.0208898
0.48 -1.35134 0.0986018 0.00167749
0.48 -1.25418 0.0956827 -0.0209933
0.48 -1.16001 0.09266 -0.0465464
0.48 -1.0689 0.0895371 -0.074261
0.48 -0.980963 0.0863173 -0.103326
0.48 -0.896295 0.0830041 -0.1329
0.48 -0.814985 0.0796011 -0.162164
0.48 -0.737122 0.0761119 -0.190374
0.48 -0.662789 0.0725404 -0.216894
0.48 -0.592067 0.0688904 -0.241222
0.48 -0.525033 0.0651659 -0.262996
0.48 -0.461759 0.0613708 -0.281996
0.48 -0.402313 0.0575093 -0.298126
0.48 -0.346761 0.0535856 -0.311397
0.48 -0.295161 0.0496039 -0.321896
0.48 -0.247571 0.0455686 -0.329757
0.48 -0.204041 0.0414839 -0.335118
0.48 -0.164618 0.0373544 -0.338073
0.48 -0.129345 0.0331844 -0.338595
0.48 -0.0982611 0.0289785 -0.336405
0.48 -0.0713987 0.0247413 -0.330709
0.48 -0.0487874 0.0204773 -0.319562
0.48 -0.0304515 0.0161912 -0.29818
0.48 -0.0164108 0.0118877 -0.253758
0.48 -0.00668019 0.00757187 -0.150058
0.48 -0.00126813 0.00325426 0.0267045
0.48 0.00126813 0.00325426 0.0573742
0.48 0.00668019 0.00757187 0.241243
0.48 0.0164108 0.0118877 0.340703
0.48 0.0304515 0.0161912 0.382378
0.48 0.0487874 0.0204773 0.402206
0.48 0.0713987 0.0247413 0.412373
0.48 0.0982611 0.0289785 0.417342
0.48 0.129345 0.0331844 0.418889
0.48 0.164618 0.0373544 0.417706
0.48 0.204041 0.0414839 0.413998
0.48 0.247571 0.0455686 0.407734
0.48 0.295161 0.0496039 0.398772
0.48 0.346761 0.0535856 0.386933
0.48 0.402313 0.0575093 0.372045
0.48 0.461759 0.0613708 0.353992
0.48 0.525033 0.0651659 0.332739
0.48 0.592067 0.0688904 0.308369
0.48 0.662789 0.0725404 0.281099
0.48 0.737122 0.0761119 0.251301
0.48 0.814985 0.0796011 0.219499
0.48 0.896295 0.0830041 0.186366
0.48 0.980963 0.0863173 0.152694
0.48 1.0689 0.0895371 0.119362
0.48 1.16001 0.09266 0.0872837
0.48 1.25418 0.0956827 0.0573448
0.48 1.35134 0.0986018 0.0303457
0.48 1.45135 0.101414 0.0069398
0.48 1.55413 0.104117 -0.0124147
0.48 1.65955 0.106707 -0.0274871
0.48 1.7675 0.109181 -0.0382849
0.48 1.87787 0.111538 -0.0450429
0.48 1.99054 0.113774 -0.0481904
0.48 2.10538 0.115886 -0.0483013
0.48 2.22227 0.117873 -0.0460351
0.48 2.34108 0.119733 -0.0420747
0.48 2.46169 0.121463 -0.0370701
0.48 2.58397 0.123062 -0.0315928
0.48 2.70777 0.124527 -0.0261068
0.48 2.83298 0.125858 -0.0209543
0.48 2.95944 0.127053 -0.0163578
0.48 3.08704 0.12811 -0.0124329
0.48 3.21562 0.129028 -0.00920876
0.48 3.34505 0.129807 -0.00665214
0.48 3.47518 0.130446 -0.00468998
0.48 3.60589 0.130943 -0.00322952
0.48 3.73702 0.131299 -0.00217356
0.48 3.86844 0.131512 -0.00143081
0.48 4. 0.131583 -0.000921926
0.48 4.13156 0.131512 -0.000581904
0.48 4.26298 0.131299 -0.000360086
0.48 4.39411 0.130943 -0.000218645
0.48 4.52482 0.130446 -0.000130392
0.48 4.65495 0.129807 -0.0000764471
0.48 4.78438 0.129028 -0.0000441081
0.48 4.91296 0.12811 -0.0000250722
0.48 5.04056 0.127053 -0.0000140564
0.48 5.16702 0.125858 0
0.48 5.29223 0.124527 0
0.48 5.41603 0.123062 0
0.48 5.53831 0.121463 0
0.48 5.65892 0.119733 0
0.48 5.77773 0.117873 0
0.48 5.89462 0.115886 0
0.48 6.00946 0.113774 0
0.48 6.12213 0.111538 0
0.48 6.2325 0.109181 0
0.48 6.34045 0.106707 0
0.48 6.44587 0.104117 0
0.48 6.54865 0.101414 0
0.48 6.64866 0.0986018 0
0.48 6.74582 0.0956827 0
0.48 6.83999 0.09266 0
0.48 6.9311 0.0895371 0
0.48 7.01904 0.0863173 0
0.48 7.10371 0.0830041 0
0.48 7.18501 0.0796011 0
0.48 7.26288 0.0761119 0
0.48 7.33721 0.0725404 0
0.48 7.40793 0.0688904 0
0.48 7.47497 0.0651659 0
0.48 7.53824 0.0613708 0
0.48 7.59769 0.0575093 0
0.48 7.65324 0.0535856 0
0.48 7.70484 0.0496039 0
0.48 7.75243 0.0455686 0
0.48 7.79596 0.0414839 0
0.48 7.83538 0.0373544 0
0.48 7.87065 0.0331844 0
0.48 7.90174 0.0289785 0
0.48 7.9286 0.0247413 0
0.48 7.95121 0.0204773 0
0.48 7.96955 0.0161912 0
0.48 7.98359 0.0118877 0
0.48 7.99332 0.00757187 0
0.48 7.99873 0.00325426 0
0.52 -7.99873 0.00325426 0
0.52 -7.99332 0.00757187 0
0.52 -7.98359 0.0118877 0
0.52 -7.96955 0.0161912 0
0.52 -7.95121 0.0204773 0
0.52 -7.9286 0.0247413 0
0.52 -7.90174 0.0289785 0
0.52 -7.87065 0.0331844 0
0.52 -7.83538 0.0373544 0
0.52 -7.79596 0.0414839 0
0.52 -7.75243 0.0455686 0
0.52 -7.70484 0.0496039 0
0.52 -7.65324 0.0535856 0
0.52 -7.59769 0.0575093 0
0.52 -7.53824 0.0613708 0
0.52 -7.47497 0.0651659 0
0.52 -7.40793 0.0688904 0
0.52 -7.33721 0.0725404 0
0.52 -7.26288 0.0761119 0
0.52 -7.18501 0.0796011 0
0.52 -7.10371 0.0830041 0
0.52 -7.01904 0.0863173 0
0.52 -6.9311 0.0895371 0
0.52 -6.83999 0.09266 0
0.52 -6.74582 0.0956827 0
0.52 -6.64866 0.0986018 0
0.52 -6.54865 0.101414 0
0.52 -6.44587 0.104117 0
0.52 -6.34045 0.106707 0
0.52 -6.2325 0.109181 0
0.52 -6.12213 0.111538 0
0.52 -6.00946 0.113774 0
0.52 -5.89462 0.115886 0
0.52 -5.77773 0.117873 0
0.52 -5.65892 0.119733 0
0.52 -5.53831 0.121463 0
0.52 -5.41603 0.123062 0
0.52 -5.29223 0.124527 0
0.52 -5.16702 0.125858 0
0.52 -5.04056 0.127053 0.000014299
0.52 -4.91296 0.12811 0.0000255299
0.52 -4.78438 0.129028 0.000044962
0.52 -4.65495 0.129807 0.0000780199
0.52 -4.52482 0.130446 0.00013325
0.52 -4.39411 0.130943 0.000223764
0.52 -4.26298 0.131299 0.000369117
0.52 -4.13156 0.131512 0.000597582
0.52 -4. 0.131583 0.000948692
0.52 -3.86844 0.131512 0.00147572
0.52 -3.73702 0.131299 0.00224759
0.52 -3.60589 0.130943 0.00334934
0.52 -3.47518 0.130446 0.0048803
0.52 -3.34505 0.129807 0.00694877
0.52 -3.21562 0.129028 0.00966228
0.52 -3.08704 0.12811 0.013113
0.52 -2.95944 0.127053 0.017358
0.52 -2.83298 0.125858 0.022397
0.52 -2.70777 0.124527 0.0281476
0.52 -2.58397 0.123062 0.0344247
0.52 -2.46169 0.121463 0.0409252
0.52 -2.34108 0.119733 0.047225
0.52 -2.22227 0.117873 0.0527891
0.52 -2.10538 0.115886 0.0569991
0.52 -1.99054 0.113774 0.0591944
0.52 -1.87787 0.111538 0.0587263
0.52 -1.7675 0.109181 0.0550173
0.52 -1.65955 0.106707 0.0476194
0.52 -1.55413 0.104117 0.0362633
0.52 -1.45135 0.101414 0.0208917
0.52 -1.35134 0.0986018 0.00167322
0.52 -1.25418 0.0956827 -0.0210058
0.52 -1.16001 0.09266 -0.0465695
0.52 -1.0689 0.0895371 -0.0742973
0.52 -0.980963 0.0863173 -0.103378
0.52 -0.896295 0.0830041 -0.132971
0.52 -0.814985 0.0796011 -0.162258
0.52 -0.737122 0.0761119 -0.190494
0.52 -0.662789 0.0725404 -0.217045
0.52 -0.592067 0.0688904 -0.241408
0.52 -0.525033 0.0651659 -0.263224
0.52 -0.461759 0.0613708 -0.282272
0.52 -0.402313 0.0575093 -0.298459
0.52 -0.346761 0.0535856 -0.3118
0.52 -0.295161 0.0496039 -0.322385
0.52 -0.247571 0.0455686 -0.330353
0.52 -0.204041 0.0414839 -0.335853
0.52 -0.164618 0.0373544 -0.338991
0.52 -0.129345 0.0331844 -0.339765
0.52 -0.0982611 0.0289785 -0.337938
0.52 -0.0713987 0.0247413 -0.332787
0.52 -0.0487874 0.0204773 -0.322512
0.52 -0.0304515 0.0161912 -0.302626
0.52 -0.0164108 0.0118877 -0.260925
0.52 -0.00668019 0.00757187 -0.161457
0.52 -0.00126813 0.00325426 0.0224143
0.52 0.00126813 0.00325426 0.0530841
0.52 0.00668019 0.00757187 0.229845
0.52 0.0164108 0.0118877 0.333536
0.52 0.0304515 0.0161912 0.377932
0.52 0.0487874 0.0204773 0.399256
0.52 0.0713987 0.0247413 0.410295
0.52 0.0982611 0.0289785 0.41581
0.52 0.129345 0.0331844 0.417719
0.52 0.164618 0.0373544 0.416788
0.52 0.204041 0.0414839 0.413263
0.52 0.247571 0.0455686 0.407138
0.52 0.295161 0.0496039 0.398284
0.52 0.346761 0.0535856 0.38653
0.52 0.402313 0.0575093 0.371712
0.52 0.461759 0.0613708 0.353716
0.52 0.525033 0.0651659 0.332512
0.52 0.592067 0.0688904 0.308183
0.52 0.662789 0.0725404 0.280949
0.52 0.737122 0.0761119 0.251181
0.52 0.814985 0.0796011 0.219405
0.52 0.896295 0.0830041 0.186294
0.52 0.980963 0.0863173 0.152642
0.52 1.0689 0.0895371 0.119326
0.52 1.16001 0.09266 0.0872605
0.52 1.25418 0.0956827 0.0573323
0.52 1.35134 0.0986018 0.0303414
0.52 1.45135 0.101414 0.00694171
0.52 1.55413 0.104117 -0.0124085
0.52 1.65955 0.106707 -0.027478
0.52 1.7675 0.109181 -0.0382743
0.52 1.87787 0.111538 -0.0450319
0.52 1.99054 0.113774 -0.0481796
0.52 2.10538 0.115886 -0.0482913
0.52 2.22227 0.117873 -0.0460262
0.52 2.34108 0.119733 -0.0420671
0.52 2.46169 0.121463 -0.0370637
0.52 2.58397 0.123062 -0.0315877
0.52 2.70777 0.124527 -0.0261028
0.52 2.83298 0.125858 -0.0209512
0.52 2.95944 0.127053 -0.0163555
0.52 3.08704 0.12811 -0.0124312
0.52 3.21562 0.129028 -0.00920759
0.52 3.34505 0.129807 -0.00665133
0.52 3.47518 0.130446 -0.00468943
0.52 3.60589 0.130943 -0.00322916
0.52 3.73702 0.131299 -0.00217332
0.52 3.86844 0.131512 -0.00143066
0.52 4. 0.131583 -0.000921832
0.52 4.13156 0.131512 -0.000581847
0.52 4.26298 0.131299 -0.000360052
0.52 4.39411 0.130943 -0.000218625
0.52 4.52482 0.130446 -0.00013038
0.52 4.65495 0.129807 -0.0000764405
0.52 4.78438 0.129028 -0.0000441044
0.52 4.91296 0.12811 -0.0000250701
0.52 5.04056 0.127053 -0.0000140553
0.52 5.16702 0.125858 0
0.52 5.29223 0.124527 0
0.52 5.41603 0.123062 0
0.52 5.53831 0.121463 0
0.52 5.65892 0.119733 0
0.52 5.77773 0.117873 0
0.52 5.89462 0.115886 0
0.52 6.00946 0.113774 0
0.52 6.12213 0.111538 0
0.52 6.2325 0.109181 0
0.52 6.34045 0.106707 0
0.52 6.44587 0.104117 0
0.52 6.54865 0.101414 0
0.52 6.64866 0.0986018 0
0.52 6.74582 0.0956827 0
0.52 6.83999 0.09266 0
0.52 6.9311 0.0895371 0
0.52 7.01904 0.0863173 0
0.52 7.10371 0.0830041 0
0.52 7.18501 0.0796011 0
0.52 7.26288 0.0761119 0
0.52 7.33721 0.0725404 0
0.52 7.40793 0.0688904 0
0.52 7.47497 0.0651659 0
0.52 7.53824 0.0613708 0
0.52 7.59769 0.0575093 0
0.52 7.65324 0.0535856 0
0.52 7.70484 0.0496039 0
0.52 7.75243 0.0455686 0
0.52 7.79596 0.0414839 0
0.52 7.83538 0.0373544 0
0.52 7.87065 0.0331844 0
0.52 7.90174 0.0289785 0
0.52 7.9286 0.0247413 0
0.52 7.95121 0.0204773 0
0.52 7.96955 0.0161912 0
0.52 7.98359 0.0118877 0
0.52 7.99332 0.00757187 0
0.52 7.99873 0.00325426 0
0.56 -7.99873 0.00325426 0
0.56 -7.99332 0.00757187 0
0.56 -7.98359 0.0118877 0
0.56 -7.96955 0.0161912 0
0.56 -7.95121 0.0204773 0
0.56 -7.9286 0.0247413 0
0.56 -7.90174 0.0289785 0
0.56 -7.87065 0.0331844 0
0.56 -7.83538 0.0373544 0
0.56 -7.79596 0.0414839 0
0.56 -7.75243 0.0455686 0
0.56 -7.70484 0.0496039 0
0.56 -7.65324 0.0535856 0
0.56 -7.59769 0.0575093 0
0.56 -7.53824 0.0613708 0
0.56 -7.47497 0.0651659 0
0.56 -7.40793 0.0688904 0
0.56 -7.33721 0.0725404 0
0.56 -7.26288 0.0761119 0
0.56 -7.18501 0.0796011 0
0.56 -7.10371 0.0830041 0
0.56 -7.01904 0.0863173 0
0.56 -6.9311 0.0895371 0
0.56 -6.83999 0.09266 0
0.56 -6.74582 0.0956827 0
0.56 -6.64866 0.0986018 0
0.56 -6.54865 0.101414 0
0.56 -6.44587 0.104117 0
0.56 -6.34045 0.106707 0
0.56 -6.2325 0.109181 0
0.56 -6.12213 0.111538 0
0.56 -6.00946 0.113774 0
0.56 -5.89462 0.115886 0
0.56 -5.77773 0.117873 0
0.56 -5.65892 0.119733 0
0.56 -5.53831 0.121463 0
0.56 -5.41603 0.123062 0
0.56 -5.29223 0.124527 0
0.56 -5.16702 0.125858 0
0.56 -5.04056 0.127053 0.0000143001
0.56 -4.91296 0.12811 0.000025532
0.56 -4.78438 0.129028 0.0000449657
0.56 -4.65495 0.129807 0.0000780265
0.56 -4.52482 0.130446 0.000133261
0.56 -4.39411 0.130943 0.000223784
0.56 -4.26298 0.131299 0.000369151
0.56 -4.13156 0.131512 0.000597639
0.56 -4. 0.131583 0.000948785
0.56 -3.86844 0.131512 0.00147587
0.56 -3.73702 0.131299 0.00224783
0.56 -3.60589 0.130943 0.0033497
0.56 -3.47518 0.130446 0.00488085
0.56 -3.34505 0.129807 0.00694958
0.56 -3.21562 0.129028 0.00966346
0.56 -3.08704 0.12811 0.0131146
0.56 -2.95944 0.127053 0.0173603
0.56 -2.83298 0.125858 0.0224
0.56 -2.70777 0.124527 0.0281516
0.56 -2.58397 0.123062 0.0344298
0.56 -2.46169 0.121463 0.0409316
0.56 -2.34108 0.119733 0.0472326
0.56 -2.22227 0.117873 0.052798
0.56 -2.10538 0.115886 0.0570091
0.56 -1.99054 0.113774 0.0592051
0.56 -1.87787 0.111538 0.0587373
0.56 -1.7675 0.109181 0.0550278
0.56 -1.65955 0.106707 0.0476285
0.56 -1.55413 0.104117 0.0362696
0.56 -1.45135 0.101414 0.0208936
0.56 -1.35134 0.0986018 0.00166899
0.56 -1.25418 0.0956827 -0.0210183
0.56 -1.16001 0.09266 -0.0465926
0.56 -1.0689 0.0895371 -0.0743335
0.56 -0.980963 0.0863173 -0.103431
0.56 -0.896295 0.0830041 -0.133042
0.56 -0.814985 0.0796011 -0.162351
0.56 -0.737122 0.0761119 -0.190614
0.56 -0.662789 0.0725404 -0.217195
0.56 -0.592067 0.0688904 -0.241593
0.56 -0.525033 0.0651659 -0.26345
0.56 -0.461759 0.0613708 -0.282547
0.56 -0.402313 0.0575093 -0.298792
0.56 -0.346761 0.0535856 -0.312202
0.56 -0.295161 0.0496039 -0.322873
0.56 -0.247571 0.0455686 -0.330949
0.56 -0.204041 0.0414839 -0.336587
0.56 -0.164618 0.0373544 -0.339909
0.56 -0.129345 0.0331844 -0.340937
0.56 -0.0982611 0.0289785 -0.339474
0.56 -0.0713987 0.0247413 -0.334872
0.56 -0.0487874 0.0204773 -0.32548
0.56 -0.0304515 0.0161912 -0.30712
0.56 -0.0164108 0.0118877 -0.268247
0.56 -0.00668019 0.00757187 -0.173489
0.56 -0.00126813 0.00325426 0.0170304
0.56 0.00126813 0.00325426 0.0496254
0.56 0.00668019 0.00757187 0.219044
0.56 0.0164108 0.0118877 0.326519
0.56 0.0304515 0.0161912 0.373533
0.56 0.0487874 0.0204773 0.396323
0.56 0.0713987 0.0247413 0.408224
0.56 0.0982611 0.0289785 0.41428
0.56 0.129345 0.0331844 0.416549
0.56 0.164618 0.0373544 0.41587
0.56 0.204041 0.0414839 0.412529
0.56 0.247571 0.0455686 0.406542
0.56 0.295161 0.0496039 0.397795
0.56 0.346761 0.0535856 0.386126
0.56 0.402313 0.0575093 0.371378
0.56 0.461759 0.0613708 0.35344
0.56 0.525033 0.0651659 0.332285
0.56 0.592067 0.0688904 0.307997
0.56 0.662789 0.0725404 0.280798
0.56 0.737122 0.0761119 0.251061
0.56 0.814985 0.0796011 0.219312
0.56 0.896295 0.0830041 0.186223
0.56 0.980963 0.0863173 0.152589
0.56 1.0689 0.0895371 0.11929
0.56 1.16001 0.09266 0.0872374
0.56 1.25418 0.0956827 0.0573197
0.56 1.35134 0.0986018 0.0303371
0.56 1.45135 0.101414 0.00694359
0.56 1.55413 0.104117 -0.0124022
0.56 1.65955 0.106707 -0.027469
0.56 1.7675 0.109181 -0.0382638
0.56 1.87787 0.111538 -0.0450208
0.56 1.99054 0.113774 -0.0481688
0.56 2.10538 0.115886 -0.0482813
0.56 2.22227 0.117873 -0.0460173
0.56 2.34108 0.119733 -0.0420595
0.56 2.46169 0.121463 -0.0370574
0.56 2.58397 0.123062 -0.0315826
0.56 2.70777 0.124527 -0.0260987
0.56 2.83298 0.125858 -0.0209482
0.56 2.95944 0.127053 -0.0163532
0.56 3.08704 0.12811 -0.0124295
0.56 3.21562 0.129028 -0.00920641
0.56 3.34505 0.129807 -0.00665051
0.56 3.47518 0.130446 -0.00468888
0.56 3.60589 0.130943 -0.00322879
0.56 3.73702 0.131299 -0.00217309
0.56 3.86844 0.131512 -0.00143051
0.56 4. 0.131583 -0.000921738
0.56 4.13156 0.131512 -0.00058179
0.56 4.26298 0.131299 -0.000360018
0.56 4.39411 0.130943 -0.000218605
0.56 4.52482 0.130446 -0.000130368
0.56 4.65495 0.129807 -0.0000764338
0.56 4.78438 0.129028 -0.0000441007
0.56 4.91296 0.12811 -0.0000250681
0.56 5.04056 0.127053 -0.0000140541
0.56 5.16702 0.125858 0
0.56 5.29223 0.124527 0
0.56 5.41603 0.123062 0
0.56 5.53831 0.121463 0
0.56 5.65892 0.119733 0
0.56 5.77773 0.117873 0
0.56 5.89462 0.115886 0
0.56 6.00946 0.113774 0
0.56 6.12213 0.111538 0
0.56 6.2325 0.109181 0
0.56 6.34045 0.106707 0
0.56 6.44587 0.104117 0
0.56 6.54865 0.101414 0
0.56 6.64866 0.0986018 0
0.56 6.74582 0.0956827 0
0.56 6.83999 0.09266 0
0.56 6.9311 0.0895371 0
0.56 7.01904 0.0863173 0
0.56 7.10371 0.0830041 0
0.56 7.18501 0.0796011 0
0.56 7.26288 0.0761119 0
0.56 7.33721 0.0725404 0
0.56 7.40793 0.0688904 0
0.56 7.47497 0.0651659 0
0.56 7.53824 0.0613708 0
0.56 7.59769 0.0575093 0
0.56 7.65324 0.0535856 0
0.56 7.70484 0.0496039 0
0.56 7.75243 0.0455686 0
0.56 7.79596 0.0414839 0
0.56 7.83538 0.0373544 0
0.56 7.87065 0.0331844 0
0.56 7.90174 0.0289785 0
0.56 7.9286 0.0247413 0
0.56 7.95121 0.0204773 0
0.56 7.96955 0.0161912 0
0.56 7.98359 0.0118877 0
0.56 7.99332 0.00757187 0
0.56 7.99873 0.00325426 0
0.6 -7.99873 0.00325426 0
0.6 -7.99332 0.00757187 0
0.6 -7.98359 0.0118877 0
0.6 -7.96955 0.0161912 0
0.6 -7.95121 0.0204773 0
0.6 -7.9286 0.0247413 0
0.6 -7.90174 0.0289785 0
0.6 -7.87065 0.0331844 0
0.6 -7.83538 0.0373544 0
0.6 -7.79596 0.0414839 0
0.6 -7.75243 0.0455686 0
0.6 -7.70484 0.0496039 0
0.6 -7.65324 0.0535856 0
0.6 -7.59769 0.0575093 0
0.6 -7.53824 0.0613708 0
0.6 -7.47497 0.0651659 0
0.6 -7.40793 0.0688904 0
0.6 -7.33721 0.0725404 0
0.6 -7.26288 0.0761119 0
0.6 -7.18501 0.0796011 0
0.6 -7.10371 0.0830041 0
0.6 -7.01904 0.0863173 0
0.6 -6.9311 0.0895371 0
0.6 -6.83999 0.09266 0
0.6 -6.74582 0.0956827 0
0.6 -6.64866 0.0986018 0
0.6 -6.54865 0.101414 0
0.6 -6.44587 0.104117 0
0.6 -6.34045 0.106707 0
0.6 -6.2325 0.109181 0
0.6 -6.12213 0.111538 0
0.6 -6.00946 0.113774 0
0.6 -5.89462 0.115886 0
0.6 -5.77773 0.117873 0
0.6 -5.65892 0.119733 0
0.6 -5.53831 0.121463 0
0.6 -5.41603 0.123062 0
0.6 -5.29223 0.124527 0
0.6 -5.16702 0.125858 0
0.6 -5.04056 0.127053 0.0000143012
0.6 -4.91296 0.12811 0.000025534
0.6 -4.78438 0.129028 0.0000449694
0.6 -4.65495 0.129807 0.0000780331
0.6 -4.52482 0.130446 0.000133273
0.6 -4.39411 0.130943 0.000223804
0.6 -4.26298 0.131299 0.000369185
0.6 -4.13156 0.131512 0.000597696
0.6 -4. 0.131583 0.000948879
0.6 -3.86844 0.131512 0.00147602
0.6 -3.73702 0.131299 0.00224806
0.6 -3.60589 0.130943 0.00335006
0.6 -3.47518 0.130446 0.0048814
0.6 -3.34505 0.129807 0.00695039
0.6 -3.21562 0.129028 0.00966463
0.6 -3.08704 0.12811 0.0131163
0.6 -2.95944 0.127053 0.0173626
0.6 -2.83298 0.125858 0.0224031
0.6 -2.70777 0.124527 0.0281556
0.6 -2.58397 0.123062 0.0344349
0.6 -2.46169 0.121463 0.0409379
0.6 -2.34108 0.119733 0.0472402
0.6 -2.22227 0.117873 0.0528069
0.6 -2.10538 0.115886 0.0570191
0.6 -1.99054 0.113774 0.0592159
0.6 -1.87787 0.111538 0.0587483
0.6 -1.7675 0.109181 0.0550384
0.6 -1.65955 0.106707 0.0476376
0.6 -1.55413 0.104117 0.0362759
0.6 -1.45135 0.101414 0.0208956
0.6 -1.35134 0.0986018 0.0016648
0.6 -1.25418 0.0956827 -0.0210307
0.6 -1.16001 0.09266 -0.0466155
0.6 -1.0689 0.0895371 -0.0743696
0.6 -0.980963 0.0863173 -0.103483
0.6 -0.896295 0.0830041 -0.133113
0.6 -0.814985 0.0796011 -0.162445
0.6 -0.737122 0.0761119 -0.190733
0.6 -0.662789 0.0725404 -0.217345
0.6 -0.592067 0.0688904 -0.241779
0.6 -0.525033 0.0651659 -0.263677
0.6 -0.461759 0.0613708 -0.282822
0.6 -0.402313 0.0575093 -0.299125
0.6 -0.346761 0.0535856 -0.312605
0.6 -0.295161 0.0496039 -0.323361
0.6 -0.247571 0.0455686 -0.331544
0.6 -0.204041 0.0414839 -0.337321
0.6 -0.164618 0.0373544 -0.340828
0.6 -0.129345 0.0331844 -0.34211
0.6 -0.0982611 0.0289785 -0.341012
0.6 -0.0713987 0.0247413 -0.336964
0.6 -0.0487874 0.0204773 -0.328465
0.6 -0.0304515 0.0161912 -0.311661
0.6 -0.0164108 0.0118877 -0.275728
0.6 -0.00668019 0.00757187 -0.186192
0.6 -0.00126813 0.00325426 0.0102079
0.6 0.00126813 0.00325426 0.0467981
0.6 0.00668019 0.00757187 0.208806
0.6 0.0164108 0.0118877 0.31965
0.6 0.0304515 0.0161912 0.36918
0.6 0.0487874 0.0204773 0.393408
0.6 0.0713987 0.0247413 0.40616
0.6 0.0982611 0.0289785 0.412753
0.6 0.129345 0.0331844 0.41538
0.6 0.164618 0.0373544 0.414952
0.6 0.204041 0.0414839 0.411794
0.6 0.247571 0.0455686 0.405945
0.6 0.295161 0.0496039 0.397306
0.6 0.346761 0.0535856 0.385723
0.6 0.402313 0.0575093 0.371044
0.6 0.461759 0.0613708 0.353164
0.6 0.525033 0.0651659 0.332057
0.6 0.592067 0.0688904 0.307811
0.6 0.662789 0.0725404 0.280647
0.6 0.737122 0.0761119 0.25094
0.6 0.814985 0.0796011 0.219217
0.6 0.896295 0.0830041 0.186151
0.6 0.980963 0.0863173 0.152537
0.6 1.0689 0.0895371 0.119253
0.6 1.16001 0.09266 0.0872141
0.6 1.25418 0.0956827 0.057307
0.6 1.35134 0.0986018 0.0303328
0.6 1.45135 0.101414 0.00694545
0.6 1.55413 0.104117 -0.012396
0.6 1.65955 0.106707 -0.02746
0.6 1.7675 0.109181 -0.0382532
0.6 1.87787 0.111538 -0.0450098
0.6 1.99054 0.113774 -0.048158
0.6 2.10538 0.115886 -0.0482712
0.6 2.22227 0.117873 -0.0460084
0.6 2.34108 0.119733 -0.0420518
0.6 2.46169 0.121463 -0.037051
0.6 2.58397 0.123062 -0.0315775
0.6 2.70777 0.124527 -0.0260947
0.6 2.83298 0.125858 -0.0209451
0.6 2.95944 0.127053 -0.0163509
0.6 3.08704 0.12811 -0.0124279
0.6 3.21562 0.129028 -0.00920524
0.6 3.34505 0.129807 -0.0066497
0.6 3.47518 0.130446 -0.00468832
0.6 3.60589 0.130943 -0.00322843
0.6 3.73702 0.131299 -0.00217285
0.6 3.86844 0.131512 -0.00143036
0.6 4. 0.131583 -0.000921645
0.6 4.13156 0.131512 -0.000581732
0.6 4.26298 0.131299 -0.000359983
0.6 4.39411 0.130943 -0.000218584
0.6 4.52482 0.130446 -0.000130357
0.6 4.65495 0.129807 -0.0000764272
0.6 4.78438 0.129028 -0.0000440969
0.6 4.91296 0.12811 -0.000025066
0.6 5.04056 0.127053 -0.000014053
0.6 5.16702 0.125858 0
0.6 5.29223 0.124527 0
0.6 5.41603 0.123062 0
0.6 5.53831 0.121463 0
0.6 5.65892 0.119733 0
0.6 5.77773 0.117873 0
0.6 5.89462 0.115886 0
0.6 6.00946 0.113774 0
0.6 6.12213 0.111538 0
0.6 6.2325 0.109181 0
0.6 6.34045 0.106707 0
0.6 6.44587 0.104117 0
0.6 6.54865 0.101414 0
0.6 6.64866 0.0986018 0
0.6 6.74582 0.0956827 0
0.6 6.83999 0.09266 0
0.6 6.9311 0.0895371 0
0.6 7.01904 0.0863173 0
0.6 7.10371 0.0830041 0
0.6 7.18501 0.0796011 0
0.6 7.26288 0.0761119 0
0.6 7.33721 0.0725404 0
0.6 7.40793 0.0688904 0
0.6 7.47497 0.0651659 0
0.6 7.53824 0.0613708 0
0.6 7.59769 0.0575093 0
0.6 7.65324 0.0535856 0
0.6 7.70484 0.0496039 0
0.6 7.75243 0.0455686 0
0.6 7.79596 0.0414839 0
0.6 7.83538 0.0373544 0
0.6 7.87065 0.0331844 0
0.6 7.90174 0.0289785 0
0.6 7.9286 0.0247413 0
0.6 7.95121 0.0204773 0
0.6 7.96955 0.0161912 0
0.6 7.98359 0.0118877 0
0.6 7.99332 0.00757187 0
0.6 7.99873 0.00325426 0
0.64 -7.99873 0.00325426 0
0.64 -7.99332 0.00757187 0
0.64 -7.98359 0.0118877 0
0.64 -7.96955 0.0161912 0
0.64 -7.95121 0.0204773 0
0.64 -7.9286 0.0247413 0
0.64 -7.90174 0.0289785 0
0.64 -7.87065 0.0331844 0
0.64 -7.83538 0.0373544 0
0.64 -7.79596 0.0414839 0
0.64 -7.75243 0.0455686 0
0.64 -7.70484 0.0496039 0
0.64 -7.65324 0.0535856 0
